7.068544311254358892e-01,9.095202361876120190e-01,3.837847324447898334e-01,5.664432627052473634e-01,8.279981243531986390e-01,1.862244930160600331e-01,5.049508756200317139e-01,5.071465623533988332e-01,9.473669501163352047e-01,5.207184722265381094e-01,7.945361182976681258e-01,3.959415375393403602e-01
7.544117611512206611e-01,8.165438864672697195e-01,6.944313209142501941e-01,9.641407364044208839e-01,9.710158177193669582e-01,4.129285531012428789e-01,7.986120027463033955e-01,9.122957263654799531e-01,4.820373584690026414e-01,2.470921521256853604e-01,7.015036056848180657e-01,6.557932509350030692e-01
4.762793571409026372e-01,6.293956612198530198e-01,7.299763271645214324e-01,9.889341532070309304e-01,2.674011809207753609e-01,7.995084400730878560e-02,4.692735802363531272e-01,7.905694242925552784e-01,4.567304326902894562e-01,8.405418203025801782e-01,5.994133899845357494e-01,3.165980972002786498e-01
8.157942673393006050e-01,4.884288853967403421e-01,7.915156604304005583e-01,8.614812317084807880e-02,2.336623219974320875e-02,9.755839712522992313e-01,1.820315618408735459e-01,5.894718886560306181e-01,6.218663693896480105e-01,6.429748521631533098e-01,9.312094318027124284e-01,4.824704502243084558e-01
1.732500455241199333e-01,2.329617605699597638e-01,5.031448498500976640e-01,2.534131711018375865e-01,2.326965651190935347e-01,4.770089866230511344e-01,6.908143379449368515e-01,8.639124893587535325e-01,1.832831431965250557e-01,4.631223613134645145e-01,7.852773289851701088e-01,4.191510668586504451e-01
8.740772169558276294e-01,4.861587857195224238e-01,5.722206476082383197e-01,4.857353280081945224e-01,1.418475503190362863e-01,6.849497223345969443e-01,6.905720397223037432e-01,5.947185066151419175e-01,3.320764820205869272e-01,5.186011770236835794e-01,7.633899948521434276e-01,5.684790179298276902e-01
5.693069971262419982e-01,5.496117524627732731e-01,7.963244227376583551e-01,6.197494314294424989e-01,9.578176743471145116e-01,1.881967835991475990e-01,1.699597824251961597e-01,8.600489739192853644e-01,2.238636609601476479e-01,1.998869940258418687e-02,7.322425497084925627e-01,8.696460120358311396e-01
7.716302180621450457e-01,3.685751823468768062e-01,4.329760205676602691e-01,6.900614075631088529e-01,3.082625416616946445e-02,4.685210938249416701e-01,7.164989374390029475e-01,2.653028068904198511e-01,2.360770958005309339e-02,2.567486632097061294e-01,9.068897653958575278e-01,6.937520160138463954e-01
4.854396497932543797e-01,4.587510444826625733e-02,4.078049872714850643e-02,7.385787393120579747e-01,2.422395412723231667e-01,9.311538445185003621e-01,7.353826226439561520e-01,2.796972966833368712e-01,4.887471453363559926e-01,1.644155280974424205e-01,9.261127431953191103e-01,3.961230351225741853e-01
4.915503650268291391e-01,8.982436487536982206e-02,6.979954689171468107e-01,4.958193785162746670e-01,8.837328485885928009e-01,5.929944531841998545e-01,3.427661128746868346e-01,8.427647718531455778e-01,1.099039540549551219e-01,1.160505025968259218e-01,9.418049548007881855e-01,2.499565791971402051e-01
9.219341117877735137e-01,4.274118060583840251e-01,3.406336604022125458e-01,5.510444367008537903e-02,7.258640993093836702e-01,4.028050509975648064e-01,6.571801780991610720e-01,6.486242396339884086e-01,2.222909808503030771e-01,7.959946280518005457e-01,4.412512873145726378e-01,5.751592241188622223e-01
5.477384181268388774e-01,6.914480437758279141e-01,6.650549476270971594e-01,4.494303852002796695e-01,8.927786841169631504e-01,8.347300559020019994e-01,7.617858913156185796e-01,3.263661331353600037e-01,2.885949143563870667e-01,2.452000298836254366e-01,6.100232323227645637e-01,2.349795786304625933e-01
