8.583119063682368433e-01,5.534143444556227642e-02,8.091150344162412189e-03,9.252950233055498019e-01,1.692707986039827528e-01,8.814091313513422454e-01,7.880663513722326874e-01,2.321139244426323467e-01,6.294371516918639831e-01,7.933549574489537903e-01,1.168364293137882370e-01,4.421566890722131715e-01
8.747628899357190457e-01,5.382956125245428325e-01,8.950001107833905900e-01,4.903183889249892458e-01,9.487959158247558644e-01,7.041493659113831072e-01,3.446338509750934698e-02,5.899395960339619549e-01,1.081700228990307711e-01,2.876130298020559417e-01,1.207522707185780808e-01,4.222533578721940906e-01
1.091858536043853745e-01,6.364484849067955086e-01,3.570753044845649260e-01,2.956315255447654611e-01,4.048527180375662837e-01,6.514295069752769063e-01,6.292971372906523975e-01,5.636180616276079691e-01,5.706197693635761681e-02,9.431851016626207063e-01,3.109090769557335543e-01,1.532903239303695653e-02
9.534856567112726111e-03,4.530378087525357422e-01,6.820172620599547209e-01,4.165605918123028717e-01,4.596351137976897316e-01,9.538345498369837916e-01,8.456797669678131069e-01,3.804572980428466700e-03,9.959769491651471185e-01,8.442363993413315448e-02,5.212411826686578209e-01,8.701065218610706253e-01
2.576650509763955821e-02,7.671349012827178848e-01,6.297775236014957478e-01,7.663097800188944930e-01,1.060829701112532275e-01,1.228076465738870970e-01,7.388008190131940545e-01,7.097801581406769644e-01,3.162857623659988127e-01,9.126829642986331592e-01,5.455663426610271038e-01,9.968448691337254974e-01
7.465642668576397689e-01,5.753022455159415571e-01,5.901468619801077953e-01,5.198903229702442896e-01,5.419445164400519266e-01,6.120930539993867381e-01,8.254239305807357097e-01,1.084455802734058949e-01,1.217594851234624631e-01,3.502434007217068990e-01,6.392444441149736090e-02,6.872173484529188192e-01
1.424951378735620500e-01,1.602732221675895463e-02,8.726573184665384897e-01,1.153423002580167278e-01,7.391894600816468763e-01,9.834338093167704908e-01,6.159424670398871982e-03,3.559473251141476169e-03,3.127609251098317777e-02,8.043076490112459620e-01,9.870520470783364919e-01,3.810688994454043410e-01
8.956599610763867902e-01,4.866689141719847678e-01,9.398437970632850247e-01,4.118054975696927578e-01,9.333002279518288757e-01,3.553343093732979074e-01,5.132331488671018072e-01,6.497076223105148207e-01,9.379848909728158990e-01,9.259170383634032220e-01,2.167030606883793009e-01,5.163063748527230157e-01
5.227836887112869979e-01,4.973201631690649105e-01,2.930063087035500446e-01,5.799984521880086064e-02,7.754202913742391789e-01,6.332566191171101755e-01,6.857632592474627309e-03,8.686230401805729029e-01,2.320236102849569937e-01,7.658247522572535493e-01,8.614648137988256682e-01,1.329121278592345634e-01
1.839595462844572094e-01,4.121554122714625734e-01,3.022045582597774338e-01,4.118808068428477798e-01,4.663385588191087949e-01,1.913329833997390317e-02,2.696985284133439631e-01,3.235606093484869605e-01,3.153903606846127916e-01,6.067476136927355546e-01,2.873696497032618424e-01,3.029194741692645687e-01
4.951741009457188980e-02,3.942475076232022646e-01,2.494328987319170965e-01,8.676254624807865357e-01,1.017856336291134145e-02,7.805340529567852403e-01,2.732171675596299920e-01,1.723930568657920936e-01,9.989684017240548775e-01,7.397463616290760324e-01,6.794405221272268314e-01,5.121663163496211757e-01
9.441076788932657449e-01,5.081018438765020351e-01,4.631415159761524958e-01,2.306943150764246830e-01,7.370145757986666935e-01,4.207712873081403959e-02,7.698528269618841735e-01,1.827538206022766287e-01,8.581040094320807610e-01,2.339142889341738751e-02,9.170931182420140049e-01,4.580699147412122807e-01
