6.205778123436938021e-01,3.874915947499376623e-01,4.323663231941118346e-01,6.164952961358882710e-03,6.692878004512513579e-01,3.502369388955458573e-01,5.022953745762048783e-02,1.121500195334137473e-01,1.877890976462446293e-01,1.132802053774485396e-01,1.274035446623502654e-01
8.779381485225022930e-01,2.234598541722359055e-01,6.202051852684752342e-01,7.453799800482565630e-01,8.010368134751502112e-01,6.597996591604686767e-01,2.783082304279062003e-01,9.057449863205613294e-01,3.672792755310437807e-01,7.538465666276786825e-01,9.206996346766066486e-01
7.286838729668336789e-01,2.447079685064768029e-02,5.501758269297010173e-01,6.802091211571530405e-01,8.836815071513445252e-01,5.519836363041406013e-01,6.259630411170226116e-01,5.242820511012866724e-01,9.829641416141485788e-01,9.273971232301160272e-01,5.820020438403881169e-01
9.538860424483268652e-01,4.347760105650577689e-01,5.125538215613806292e-01,9.983098132210030951e-01,2.535609322485713468e-01,4.180570947062521858e-01,3.971190019154158257e-01,1.163956696475274555e-01,2.763947600430657348e-01,7.064845253214664389e-01,5.831734706101721066e-02
8.051457087664883883e-01,4.950272707263335681e-01,4.501137274249942255e-01,5.644246656258734562e-01,6.545981224004444599e-01,3.075694513639160022e-01,1.290763405108538153e-01,5.819921272543475688e-01,5.914163692043781229e-01,3.686763771972751957e-01,8.460782669068935835e-01
6.910537780428116506e-01,4.811605410214825351e-01,3.070548384448702484e-01,9.509896427998176804e-01,7.535479773284281535e-01,8.413500850501320905e-02,1.572952731599257525e-01,4.930476807183202803e-01,5.020978217139632216e-01,2.711656864249467613e-01,8.284566787508984564e-02
6.985095900738187424e-01,3.455185213116510612e-01,4.685021926497583422e-01,9.469412959718963574e-01,3.491286248755428590e-01,2.751299960101878384e-01,6.366325212719730064e-01,7.261859052150805294e-01,9.745523374070647060e-01,3.242276429423500694e-01,8.483896455733308528e-02
3.584773691362792558e-01,1.104718327512952403e-01,5.487752756576568247e-01,6.442125794524987681e-01,8.730276944726172994e-01,9.662806580261124045e-01,9.317667181439998059e-01,3.296004327103999598e-01,5.002368475598583109e-01,4.369647761925365970e-01,3.922577518746487302e-01
5.210320177170408851e-01,1.520312401610742770e-01,1.084353978453443945e-01,6.183907641977129943e-01,2.322056878881439967e-01,8.834682414757577540e-01,3.780831633025620864e-01,2.062089335567860449e-01,6.581043695555562900e-01,3.967909196624215262e-01,3.071818130879760966e-01
1.695102742538208140e-01,7.477330284906126279e-01,7.323048902192224041e-01,5.642009080883673144e-01,4.079044341228705850e-01,1.134746129725372477e-02,8.353889332361925657e-01,2.080945294017526592e-01,8.424512126947244495e-01,1.801391013441382416e-01,4.702314884506283432e-01
8.900474331157995911e-01,2.971032192196335631e-01,7.718333577716440796e-02,2.397126631157755483e-01,5.516956129377795781e-01,2.452393919049770110e-01,5.367786128359397502e-02,3.593189030945677098e-01,9.780030327590545358e-01,9.810259097013263041e-01,6.649684349161647523e-01
