8.033482637251337932e-01,8.637116237987367828e-01,8.430853932693033181e-01,9.248606269271197888e-01,7.370407467798683054e-01,4.870578773649258952e-01,2.384571012440684923e-01,5.267713536123741491e-02,1.871792451490003062e-01,9.284052219258769334e-01
7.790915165087058947e-01,4.181089593243160207e-01,5.448200862484243734e-01,5.609857493413979990e-01,9.087096454750713814e-01,3.435519280756301752e-01,3.035398580105507227e-01,6.449547413447064281e-01,7.466926213776226007e-01,7.114973781728914926e-01
4.748072205214226571e-01,8.357561597707757750e-01,2.422900102193129568e-01,9.775968095728403418e-01,5.248689759327700433e-01,8.743834991315235783e-01,9.283647275656036202e-01,2.353818690834986738e-01,1.197299069122095272e-01,4.038192509037438205e-01
1.573551619585150663e-01,8.769806157508572841e-01,1.091661046560469250e-01,6.272687278223629814e-01,7.392783867114554042e-01,4.182147545939901567e-01,7.266745852833987884e-01,2.719848086173357604e-01,7.906290712028452017e-02,8.739798767866113760e-01
5.056628119826535039e-01,2.627809052207714657e-01,7.050939154733208980e-01,6.026870788813308844e-01,6.173137648254548582e-01,7.493564393056979522e-01,8.685157828545277958e-01,3.555132435938889168e-01,8.375144031353309870e-03,2.566666381849879164e-01
7.532847587747083518e-01,6.929026434344515151e-01,1.253779548722044890e-02,4.086715217871804695e-01,4.232258766781147319e-01,4.533921052684622977e-01,1.703142651484020886e-01,8.230196730645376046e-01,4.958663072117888149e-01,6.708286396389416817e-01
8.326703310438221539e-02,4.560127331127799000e-01,6.445046618649767911e-01,6.313765379248224008e-01,8.452901521228262105e-02,2.270297280221550418e-01,6.787020407892263574e-02,3.373046639533602287e-01,7.828324589714606985e-01,4.580821155538996603e-01
7.377078495725331031e-02,6.719978065581714288e-01,7.997615121236566482e-01,2.778058147346514906e-01,6.757149654340653955e-01,2.057997908770290429e-01,2.103971918600004987e-01,2.969159772293544775e-01,8.647196107983734503e-01,6.566599385721937354e-01
3.141299708830612714e-01,1.696339733484348855e-01,3.813987271547714109e-02,4.215354897996418382e-01,9.491838147258324643e-01,3.905226737373581614e-01,4.428245617290775815e-01,9.406510763609771120e-01,2.301391248181119398e-01,2.977165727160411279e-01
6.059187923958639921e-01,1.754588000803609660e-01,5.033074688286943710e-01,9.389122957460659391e-01,2.383343396750219334e-01,8.044735414241033222e-01,9.620221096135134209e-01,6.269148043565363482e-01,4.093857256700542679e-01,3.697080193125283909e-01
