5.710533554725333305e-01,8.626775877425654215e-01,6.971814359520529525e-01,3.086778502781518663e-01,8.200940414062125594e-01,8.645403096244248520e-01,3.065320798128358115e-01,2.146113775928809586e-01,1.013724822463659692e-01,6.040726118017265556e-01,3.433053518865902820e-01,7.866990189386411370e-01,6.345514627499256877e-01,5.154024865104934738e-01
9.481055802694080548e-01,9.450696212494147375e-02,5.178135941344406135e-01,6.903269861839773647e-01,5.467654968680215610e-01,4.518114708847872363e-01,4.474459017723524390e-01,6.350896230676831289e-01,2.774305434574575457e-01,9.397721475306951566e-01,8.961109191471344770e-01,9.682069203900305343e-01,9.202894225829461039e-02,2.024695393582707226e-01
9.319193382004790083e-01,7.349682890364950261e-02,4.490287973804827359e-01,1.053451673484413487e-01,8.066018641710515080e-01,3.104413349165874303e-01,9.040309023033298308e-01,4.410679431647497317e-01,2.657804087783710578e-02,1.602143894401870661e-01,8.135619911372042878e-01,6.455143205721263211e-01,6.922028626203627910e-01,5.809366921337627554e-01
8.072379459585343753e-02,2.792957359221918123e-01,4.812772227719523954e-01,7.991282064944293939e-01,9.109547321269023668e-01,7.211297862279411053e-01,9.616670281127182029e-02,5.195017065522317123e-01,7.064856491887302470e-01,8.449895672187732742e-01,9.937683717500980229e-01,1.928633741047999228e-01,6.858302750670736136e-01,3.557370245592386127e-01
7.072713857718855301e-01,5.828331021938711887e-01,6.392190477128942838e-01,8.876615283830662229e-01,3.115165579249185024e-01,5.213205082693517234e-03,8.061473646721307729e-01,4.230353845752734543e-01,6.994621420713975635e-02,9.956578382697189866e-01,4.207974251740617122e-01,7.799234083640766979e-01,8.588272409100545790e-01,9.284384704984870451e-01
1.961362738904897096e-01,3.981132483442579861e-01,4.821789000160061622e-01,6.131726742723064838e-02,4.077102487683675891e-01,1.205547367152308702e-01,6.594160380720190950e-01,5.259300006386091741e-02,8.182295920073945350e-02,9.017454612575779294e-01,8.295747080465376566e-01,4.034628219760544310e-01,1.862796646754235619e-01,9.172117803678052628e-01
6.817971877840585115e-01,2.648712205553716004e-02,2.399320479648435755e-01,2.149875988462963683e-01,6.977390773079483743e-02,6.711239882342581176e-01,6.853405393675560120e-02,3.433421198293481469e-01,4.023210834877217756e-01,2.144753238615624280e-01,9.502240308547027503e-02,3.243197575210691186e-01,2.700389076034057645e-01,7.859336251477695434e-01
8.841252699598155518e-01,8.627588037521038977e-01,2.778506480137357126e-01,2.936518513484115411e-01,9.297558742607402449e-01,7.483789064941140934e-01,2.533702650782588828e-01,4.067426977414440037e-01,6.883267704662421327e-01,9.459087507642315318e-01,9.924662701343540672e-01,1.493578303506797322e-01,6.095272304665868557e-01,9.956657268971169650e-01
8.485907939265016076e-01,7.321715924878210435e-01,4.493995497575162812e-01,9.508293426982670216e-01,4.748604215236484904e-02,1.230582193770758392e-01,7.911753385387466642e-01,8.875658836244829653e-01,3.293637634347967857e-01,6.421790013551402776e-01,8.283988361124664523e-01,5.165338551848528414e-01,5.122353077800581023e-01,1.852066101456273373e-03
9.026386975386879730e-02,9.840441559232315782e-02,5.958742132344250209e-01,7.054370757110930423e-01,6.939563014511826999e-01,9.592813737649621419e-01,5.140054064047535620e-01,9.943553457170136722e-01,3.159052759357395823e-01,2.793274988763065902e-01,2.237592165052484372e-01,6.564128033230717252e-01,4.709111629593698556e-01,7.283129123846062702e-01
7.766683244795345997e-01,7.244103573632261206e-01,5.289652151762498367e-01,2.173403363803632082e-01,5.322816474574532108e-01,2.886417539654305697e-01,4.618438096727711661e-01,5.565506140341559549e-01,7.716026693757361832e-01,3.101824481522010846e-01,8.515191989097482539e-01,9.892282047018886582e-01,7.291135614267381104e-01,4.148872357972113178e-01
7.958778404203833423e-01,4.813777886796599681e-02,6.923164429146417831e-01,2.638382724746923813e-02,6.532862150627942732e-01,4.936518615702069068e-01,6.149574433962504694e-01,5.029083814661683416e-02,3.158308640720709493e-01,4.008149639413317589e-01,2.067284092162542386e-01,2.751516463792778033e-01,5.730995074909859266e-01,5.089479137243088092e-01
4.426420936160768704e-01,6.438278254711733428e-01,4.023378690127215052e-01,5.498177857986611405e-01,3.164923114789468528e-01,6.344613331309647553e-01,1.463106742947039018e-01,1.101428086849569610e-01,6.719303593843057865e-01,2.671563616460083113e-01,8.610052549175044589e-01,8.304311600042429964e-01,2.133442097104677471e-01,2.458010893397173380e-01
2.325944951908307523e-01,7.836502791430459691e-01,9.353940007233056964e-01,4.810361807369468723e-01,5.632139974814716066e-01,4.396210602395645983e-01,8.698057376233614413e-01,9.501310254112376175e-01,2.272870841948207987e-01,7.189183862972539085e-01,4.168479888171452430e-01,2.090345306339992382e-01,8.458673604605441154e-01,4.239775375780914235e-01
