3.486528778211595014e-01,4.513192719924465912e-01,8.536433569984643865e-01,7.079195836941000186e-01,3.511527128818768828e-01,1.976462348847258799e-01,2.843223209890322067e-02,4.602918622831420059e-02,4.386934303082958841e-01,4.538203249749440671e-01,1.272430210168878917e-01
6.768528680170627920e-01,7.414138147109198274e-01,3.255390730542260247e-01,1.191534247654191248e-01,9.980733779847953402e-01,5.881159792876856640e-01,6.674101547268012080e-01,5.250029650266100356e-01,5.444435180124522766e-01,9.564864727709352366e-01,1.154514771850345678e-02
6.283207276071588465e-01,3.267999124973522962e-01,2.765071324616660275e-01,2.428145277705985317e-01,5.415085582234837602e-01,3.493801551185741205e-01,6.336894528796187531e-01,2.524559571854577689e-01,3.703135738461417192e-01,4.778219214680611282e-01,1.786625275122925016e-01
9.826713435626408533e-01,6.354049129510442873e-01,5.296689720396089429e-01,1.838057476673307100e-01,4.857695208569052792e-01,6.788436411416157723e-01,4.825600623928489874e-01,2.561252511166870471e-01,6.754902385581621482e-01,5.509467894272002120e-02,9.978010672318845531e-01
8.359896970656105486e-01,2.082199393417585309e-01,5.428617484532983761e-01,9.545520433924031822e-01,5.031916045571690477e-01,8.942368821003821022e-02,7.469279727334425800e-01,4.753969559399521261e-01,2.692963571787987398e-02,8.452419786517451072e-02,9.077496434820496729e-01
6.160471102710358693e-01,4.989982700256467840e-01,1.039122558965022147e-01,9.417674491728400543e-02,7.426389070575771800e-01,3.426843171541089639e-01,4.079974721800835313e-01,3.860425312466387870e-01,4.779106015213067105e-01,8.257039222286753910e-01,5.168561612967258467e-01
2.502419097811968696e-01,8.415670711915489433e-01,8.360878989946620710e-01,4.740147034522204095e-01,3.344205629219996201e-01,9.033459671584675998e-02,5.048776514869556253e-01,7.243158743269846322e-01,9.079452294484471331e-01,8.850712062993818519e-01,1.352161210516796830e-01
9.326087429646958693e-01,6.798277941981589745e-01,5.647338341569114739e-01,9.050400381036450836e-01,3.241242912129624898e-01,2.467918345589936724e-02,4.667509950165473764e-01,7.002454581260788569e-01,1.149314257766892444e-01,2.393282796636865273e-01,1.022549257019965685e-01
9.213972228601869929e-01,4.103408840777189592e-02,2.904679515872615747e-01,5.560885627084296567e-01,8.664918828014438468e-01,5.088309645081240395e-01,5.886820080630938978e-01,3.538685431162928996e-01,1.627857807570387561e-01,6.840647158262319616e-01,7.655317677218421712e-01
3.739384093978503909e-01,1.913928230499597483e-01,7.015530125353344193e-01,8.474643195690659825e-01,8.167794898650457824e-01,6.045170383286707638e-01,8.915694998442413866e-02,4.970090951744586816e-01,6.510381224636268005e-01,8.512376303038682313e-02,9.503051503700693514e-01
1.715294259085698991e-01,2.974135577193051105e-01,2.165403623708950231e-02,3.973229959314001913e-01,1.629650896882947064e-01,8.311410942214492170e-01,7.653823770458056952e-01,8.020882136401151774e-01,2.723205388211724642e-01,6.770934858272635859e-01,6.766522116120134989e-01
