5.937203402953122877e-01,4.809724044436460844e-01,3.081595723516650231e-01,2.624698536693955697e-01,8.082223762167511927e-01,7.572383148573413880e-01,8.419211233437229325e-01,7.861806242553559532e-01,6.283692381120192794e-01,3.292665568616177652e-01,9.422826489314412024e-01
2.927053446699992012e-01,4.785504911594855582e-01,3.352851464036473716e-01,4.735234459429381593e-01,1.689686347370851216e-01,1.936622878315961138e-01,1.706109701824215508e-01,8.028560822293792087e-01,1.900873304369228300e-01,3.329567732829830096e-02,9.296912048520922234e-02
3.300911382938130911e-01,9.190687500961530754e-01,8.049582602576216273e-01,8.142395673618774143e-02,3.831662100791120018e-01,9.123794389740277344e-01,5.874151447382212066e-01,1.942620615182126809e-01,3.170888462371692640e-01,7.041699974419645125e-01,7.320716495168095861e-01
9.668756953069197468e-01,3.243043416495257070e-01,8.870955155626747413e-01,7.399588594578785372e-01,9.230737430121079834e-01,2.659938805025795494e-01,6.449656609010955277e-01,2.044981472410930534e-01,5.691689636660467455e-01,3.332075635470787001e-01,8.168572438977905747e-01
3.784522369427016919e-01,8.323471047067408923e-01,8.298057935143898778e-01,4.353461786471962691e-01,2.911215661368554697e-01,1.964208789489361173e-01,6.900154692913098575e-01,9.151762280879778277e-01,1.396262742942033785e-01,1.457671351073599464e-01,8.224516999589794874e-01
6.708455817919772857e-01,8.217802967907550382e-02,7.426696921337568869e-01,5.587186042748278902e-01,7.933302540064125496e-01,9.024440643387605654e-01,3.329324450645763100e-01,3.896250002279132429e-01,8.837249657011134740e-01,9.988865038037657573e-01,6.101901159341821534e-01
1.247974411161143493e-01,1.213421690212390658e-02,9.909975722403425724e-01,4.432264185537642120e-01,9.242668240884946984e-01,6.222539421426208639e-01,8.715587157444144584e-01,3.356893645212278843e-01,3.314064222485313405e-01,6.178396783309840767e-01,7.710222753185880240e-02
9.556891908489639764e-01,8.728338840728635528e-01,7.465297371557193529e-01,1.178833163620175428e-01,8.277569419176512566e-01,2.676827239817912707e-01,6.785937100278996992e-01,3.509338097422139979e-01,6.265523532370699256e-01,9.985071792655424439e-01,4.472878967306321840e-01
3.519616012157309459e-01,5.269947848627357656e-01,8.043926977620372565e-01,7.377803151003544668e-01,7.874516626031219380e-01,1.127116547255181400e-01,3.375080752104427928e-01,4.903763798457325684e-01,2.701847089390095880e-01,8.218987187217665635e-01,1.200072267616658639e-02
5.954246148048961684e-01,7.105271235184377199e-01,2.945748225691013911e-02,2.721306082372254576e-02,5.351250529670709133e-01,5.624770601466928532e-01,6.835972177505826863e-01,2.128865447652800169e-01,5.377237552686492394e-01,5.462620151221431186e-01,9.246609922870593357e-01
6.273777107689015864e-01,8.732786949912559882e-01,1.132462113659487013e-01,6.629394722974337739e-01,7.417803085996114154e-01,6.385873540951130245e-01,4.084731401190091482e-01,7.434097044518269692e-01,4.128495264414183685e-01,6.189268310476425672e-01,5.513555785724801872e-01
