9.392155676153687294e-01,6.254817704108553977e-01,6.913737548487536300e-01,8.564608536230133851e-02,7.983677247038980518e-01,8.121434942379665012e-01,3.324422377937599205e-01,4.361435595148591693e-01,3.111407620704700339e-01,1.572880036171836471e-01
7.275005458100061162e-01,9.320710646699581492e-02,2.755950604744277221e-01,8.282409835344732851e-01,8.154690753922594348e-01,5.017340023336067656e-01,3.126082456809716748e-01,2.430214795655308846e-01,7.470760719887350465e-01,3.005124072512156408e-01
3.063347479766664883e-03,2.904181222805267693e-01,5.565826903838100304e-01,2.389609163545980408e-01,2.834106991060599823e-01,2.886621765350030344e-01,2.488179834948593960e-01,5.913880647242371058e-01,5.619685605192482614e-01,4.742955292576221948e-01
7.728666922657075888e-01,1.689623891682261458e-01,7.287534586386249513e-01,5.525173354199675035e-02,1.892691087553791673e-01,3.032809957754567520e-02,8.350245411834444909e-01,9.872531120403948979e-01,7.383610538031546433e-01,3.295325449244479454e-01
2.701222591180356680e-01,5.920066842123035133e-01,1.615977972801042606e-01,9.613601841914202195e-01,5.252965034040381065e-01,1.633458092231160341e-01,4.877305910539319056e-01,4.591503583579403802e-02,6.157401666974303689e-01,1.618056927629805131e-01
6.491501389200227123e-01,1.881810360664512016e-01,9.780850669694056698e-01,2.913254071375823706e-01,9.688825258621935888e-02,1.048658566368517731e-01,3.972887418197581511e-01,2.170793256248226832e-01,3.409151985304732513e-01,9.133187008803069773e-01
5.274330802594690004e-01,1.742022813534965797e-01,1.392793715350536532e-01,2.886260033742404918e-01,7.159343693000874698e-01,5.625883858854522357e-01,5.683307476361892929e-01,4.434839572737273583e-01,4.802816002596433931e-01,5.907588895959833275e-01
8.027954356862287977e-02,8.037296359545770263e-01,1.942232822380596247e-02,4.744295190691220077e-01,3.756770756784316712e-01,3.351487614135039150e-01,7.484902994463318304e-01,9.151605828969742173e-01,1.953275279803298181e-01,1.850667835857759957e-01
2.689968079705092885e-01,1.486461243476147054e-01,7.486763117672234902e-01,4.038308862664914400e-01,8.108283671472479304e-01,9.538762794421746793e-01,5.159816149927817230e-01,2.597666576552266626e-01,3.416511570552375199e-01,8.191615585831569790e-01
1.400286873398116638e-01,5.263218472268329506e-01,2.968929012230780984e-01,6.391927373996768580e-01,4.253872177338251515e-01,1.904627048966643921e-01,7.850683513105738420e-01,3.734282427325419373e-01,9.320137776682844155e-01,9.239633079471185617e-01
