2.408401128832188265e-01,6.507384205596444815e-01,5.773548905864719361e-01,7.824730185192596554e-01,9.855933383948398685e-01,6.859030247224924270e-01,1.295910629630283584e-01,8.178176971716590860e-01,9.855948942198281548e-01,2.151010089155492855e-01
3.613590852096454364e-01,8.128591706194165933e-01,7.891123104237388608e-01,6.350753210091520939e-01,7.868709789702150736e-01,8.951982380090529601e-01,1.393515480581373200e-01,1.406526765986404470e-03,6.144462883146231125e-01,5.686406438742741543e-03
3.558655698505180931e-01,5.295178691289370576e-02,2.447937739467774820e-01,3.833617103326303344e-02,2.212292485614829607e-01,3.392173013618461352e-01,2.365903901851766911e-01,1.535772034730974456e-01,1.869310699236678142e-01,3.010566654448125767e-01
4.180347564492871149e-01,7.045455565886834526e-01,2.150336682641305064e-01,8.081737321443557276e-01,6.733182055539528310e-01,7.317723973892420464e-02,1.996122437054291821e-01,8.895769187903250774e-01,6.859101497945376824e-01,7.636183926985070647e-01
4.862428089777870444e-01,7.444299633623248091e-01,1.934975402348467766e-01,9.301900611964954990e-01,3.584029013440873657e-01,7.775085075947308910e-01,4.755326062150649902e-01,9.577939966829716045e-01,4.877613065541827053e-01,9.092051742521977120e-01
3.338388077522257413e-01,8.196833834226897597e-01,9.051151489198415723e-01,1.938729791725076756e-01,1.147518388803709932e-01,3.188201559437672250e-01,5.961548678793139322e-01,7.373646305086007935e-01,3.259500829063463057e-01,1.459449091930051789e-01
1.348090722664886387e-01,3.902608231921711468e-01,8.636022537346090822e-01,5.294753482765240937e-01,6.611236908558628667e-01,4.337017268036275075e-01,3.618854730969315314e-01,9.354292855890588010e-01,2.690981978106655736e-01,4.628304028586341934e-01
9.120822259933072385e-01,7.970051134907208956e-01,6.072350838049729305e-01,2.669555348965284569e-01,3.063150236737088861e-02,6.500007039839069689e-01,7.437599373157574023e-01,4.714955097117092819e-01,3.269577019422252873e-01,3.172378895231966478e-01
1.008039442077293124e-01,9.543418677061704658e-01,9.359571551705879733e-01,1.872126866966709047e-01,9.178870494654031154e-01,1.596046791332074166e-01,6.285263208075232422e-01,1.950010470267962148e-01,9.251374989827007012e-01,5.688257480918025299e-01
2.300142479006263008e-01,1.667234650063061929e-01,7.715897825925802644e-01,2.038835496789335178e-01,1.769409982110917712e-01,7.610590970892606721e-01,5.986503492482557753e-01,9.774048847398171258e-01,1.763456640501559480e-02,2.841483874325774206e-01
