6.028132055651315158e-01,1.773984650265530982e-01,9.269720942908774575e-01,4.281478898868567029e-01,7.828733629651662973e-02,4.461330062809634178e-01,2.804876656837812510e-01,6.725513640978486585e-01,1.909271066341444723e-01,6.996543250833997529e-02,1.915635133775950294e-01,1.849912107379829695e-01,2.232114470551260776e-02
6.371524847909604272e-01,1.249273764540506093e-01,4.036055277366323857e-02,6.949211179515490944e-01,8.766250001052325880e-01,4.961055106315793717e-01,1.216138224024303494e-01,3.716851576000905766e-01,8.278296153688818881e-01,4.975762927466909069e-02,8.416710015383838117e-01,7.317439214009531234e-01,6.360931018874883547e-01
5.738738552303480622e-01,7.703684873284779577e-01,2.966536525058633966e-01,1.830679472051657264e-01,1.578228311935888639e-01,7.771660192127487488e-01,8.233001957180936525e-01,6.901872998164638728e-01,7.596712061467140176e-01,4.709563074624406598e-01,6.819128449130781311e-01,6.821596657761356264e-01,1.848339843768415092e-01
5.508866219284669352e-01,2.855673904221804893e-01,9.076627513796896585e-01,2.785101701832832788e-01,6.482675088359927118e-01,8.109998742468980115e-01,2.859023223996897123e-01,9.750207033980038407e-01,6.775623879303388497e-01,6.480698676428117144e-01,1.668130089037663799e-01,1.440871502947826954e-01,9.919908395551568780e-01
6.854104091172976698e-01,1.032387545430749620e-01,4.095754605706904972e-01,5.812613527900585275e-01,7.920757043314163859e-02,5.705910127762393591e-01,5.792285270437169675e-01,6.612703226274616597e-01,6.536669524501791395e-01,1.424342597301964108e-01,5.086731668673808437e-01,7.405337407040853970e-01,5.450922147732208956e-01
2.957058009588793279e-01,9.243652974624394503e-01,1.187943592738769372e-01,9.795251180798273394e-01,1.290601801455342201e-01,8.096661780994958146e-01,5.389616589679577796e-01,8.394593063694625323e-01,4.346009234777226116e-01,9.053482360842957100e-01,7.099680783072730428e-01,6.123883975989133921e-01,5.902394407569454549e-01
5.781240213009313234e-01,2.961664347596655311e-01,4.971113355684887436e-01,2.982058298994685330e-01,1.533583795747476275e-01,6.436978982140688643e-01,9.513590883108026253e-01,7.979237834513834837e-01,3.751595314986363450e-01,5.542312444883813471e-01,3.298586910371048564e-02,1.697685293188511135e-01,1.388918865486792331e-01
9.728991586240586242e-01,2.062275032144345044e-01,6.540267260569421204e-02,7.681287429695567992e-01,6.279611853816055023e-01,5.984022443269758629e-01,2.563295271203159809e-01,2.144199483541254780e-01,8.937416341271335884e-01,9.313423721511444597e-01,6.248200149510982904e-01,4.652813656425037747e-01,9.283697552210429249e-01
7.390218603488404314e-01,8.607390538468873142e-02,1.058602910006404274e-01,8.512060678955386539e-01,8.277934028461296778e-01,2.021630516870073224e-01,7.083620438844099310e-01,9.388484199791772289e-01,6.563017678476482653e-01,5.787618378675898345e-01,2.335742111164441637e-01,1.373061577013127144e-01,8.146435489015970699e-01
3.081696746896478434e-01,8.925435263604626357e-01,9.931447563832584979e-01,7.531399856542687621e-01,4.938997127128555986e-01,1.703192938261732792e-01,3.832983373845353370e-01,2.093587562751642039e-01,9.614784727797549557e-01,8.867107005547884002e-01,9.215866371339241914e-01,4.120664493692052233e-01,8.317819310060933224e-01
5.498760562139327623e-01,5.837582023223394367e-01,5.164828156241637602e-01,3.399870968275442440e-02,8.863213901548416818e-02,1.376118995692350300e-01,6.632363502094595908e-02,9.511064992330521273e-01,5.093289928268358580e-01,5.645558908009964405e-01,8.054664202754475699e-01,5.291523472370649461e-01,3.952513511314629246e-01
2.590135628274394808e-01,9.048422189833527085e-01,9.313042719820553428e-01,5.931468784411703110e-01,2.902432827185029707e-01,9.266593436889518642e-01,7.071072022275032287e-01,1.299808536047324381e-01,7.817665096219955645e-01,6.224742128350404524e-01,9.635907748558739661e-01,4.430371576636589204e-01,9.855989138988019427e-01
6.112689059393017210e-01,2.723192083966173849e-01,9.418657661550708937e-01,5.097844185132388573e-01,3.175248995345421044e-01,3.137757880081415429e-03,9.868985940391834522e-01,7.321849850895147949e-01,2.012163009992492535e-01,7.585972927581712266e-01,4.010300677687753668e-01,9.086557745484429294e-01,5.147694236433416615e-01
