3.950748484414950967e-01,6.799664190151478715e-01,9.120103884746270095e-01,5.735148685004354263e-03,4.196867486971205263e-01,4.938489698378467629e-01,2.412999208156688669e-01,2.485093136075035014e-01,5.707868649056011545e-01,7.364189693135937409e-01,3.517016442980607227e-01,2.015414446779837387e-01,6.477958147667483013e-01,3.803586307050201842e-01
8.353143570287621111e-01,6.119770424854991120e-01,8.018083475810786620e-01,5.364752675258621650e-01,8.424628921000119064e-01,7.967456380871387189e-01,5.808630912188947892e-01,2.450210409717594739e-01,7.260500440051607107e-01,7.895408174555473835e-01,7.352197413868630793e-01,4.811678027249900458e-01,9.917180437190495912e-01,9.079690509547007071e-01
8.512895003850136089e-01,6.418520418194090249e-01,3.454191583459649273e-01,5.664948401040789117e-01,7.771405185667912274e-01,2.303559613423418195e-01,7.657767336452274698e-01,5.381128837247883823e-01,8.005056783475006377e-02,2.403387631442480687e-01,1.639092369868622168e-01,7.041892296864040723e-01,2.455436184707938674e-01,2.924458592373675447e-01
1.079909771510497718e-01,2.616311294087763084e-01,6.180692808352916678e-01,1.066742012979667864e-01,4.803997432560450642e-01,3.722801911494910687e-02,5.153916460907169705e-01,9.027632442578562566e-01,4.057229635802666046e-01,2.173973299971794226e-01,8.378718070415190899e-01,4.290327918299466914e-01,9.423544847167535377e-01,7.975046851073858134e-01
6.349327602369507773e-01,7.537618366936884584e-01,8.836445833357309265e-01,5.640489432521972324e-01,9.640944892151496193e-01,1.235045773790385271e-01,5.572251852396669092e-01,8.481545173092475132e-02,7.877395958485386984e-01,4.889934852535593457e-01,1.815677487072211438e-01,5.473609529961055431e-01,1.149598863718117592e-01,6.645488358080148261e-01
2.322849740971876242e-01,2.873770724318531755e-01,5.625227018502552134e-01,5.113708957279983203e-01,7.509159285418043339e-02,8.953493848990506931e-01,5.073139573875340425e-02,4.728255545041815111e-01,2.088340318019106245e-01,8.930933803544025551e-01,1.928376367599474728e-01,3.793647843475221881e-01,3.564640457195389356e-02,3.087450647219207589e-01
4.172271811147081344e-01,7.231403158785953966e-02,8.684728584456603562e-01,2.982042632258846693e-01,8.495949319633070429e-01,7.225004993203126835e-01,8.083830278117989376e-01,6.479237719163521980e-01,2.312438870186360740e-01,5.617673397558883286e-01,6.367306455441107405e-01,1.186963642559545340e-01,6.670427267259254611e-01,7.996302078912224109e-01
2.473532339905636368e-01,3.850739037155164191e-01,4.738835303619576278e-01,2.167951882494559834e-01,6.355603067568550424e-01,7.405176504298857099e-01,7.318614248427387503e-01,6.590979623987079927e-01,5.968415077376008071e-01,6.568359683566860063e-02,6.652339093846618701e-01,3.382144271675442404e-01,6.990101601730210890e-01,2.836324017731139957e-01
3.117699445152259941e-01,2.686169391540446094e-01,5.138444642951834895e-01,9.847255794786984318e-01,4.670246487582092598e-01,5.885560265915829037e-01,4.226556724714654045e-01,5.853267429071975503e-01,7.198497479140052446e-01,3.792854655071054015e-01,2.776429137931497593e-01,1.861726439190763971e-01,4.340636055166309237e-01,1.914423285802588914e-01
2.259464774984587532e-02,6.670075966247306365e-01,2.648921640597414751e-01,5.112400254841276137e-01,6.805260391238096007e-01,1.959902464705243208e-02,6.176261733038365120e-01,4.298112330028246442e-01,8.767431602735579199e-01,7.243916037064103142e-01,7.316812391640620250e-01,8.547106590898437828e-01,3.525450541111819769e-01,8.415626427547551192e-02
6.295369784645664657e-01,2.745411720222837859e-01,3.901338625328866216e-01,9.142320076398020579e-01,4.044451139023478303e-01,3.335414630092514710e-02,1.667508127778033478e-01,7.882607094162225048e-01,9.272868341369719936e-01,6.823186918861955386e-01,8.763652690259567946e-01,2.660900718184476821e-01,1.940724412488059603e-02,8.928271153838540641e-01
5.205240568441532600e-01,7.635843979260192871e-02,2.555425139020066627e-01,3.824639831742427942e-01,9.060732924201357896e-01,2.418482280386937688e-01,8.042959945111741726e-01,9.463548853729124577e-01,4.602240441571736618e-02,6.234295006221218793e-01,6.552999551033114045e-01,1.723524213378363479e-01,1.514055305964475684e-01,9.732475188607814243e-02
5.629734523628487919e-01,9.062704375343528795e-01,9.758458868047146240e-01,5.549968431761233001e-01,3.540232632824726888e-01,1.591178754819498886e-01,8.292008296427133551e-02,4.472428950131316361e-01,3.791525045588505227e-01,8.240727523973996327e-01,3.648453445494020952e-01,1.855649739825289135e-01,9.578084633757030231e-01,9.215734390369865192e-01
2.593282724123213701e-01,2.513961172614636030e-01,5.585884667086671307e-02,6.231971229489545738e-01,6.873524966542949866e-01,6.336256378684405055e-01,8.727038556097139743e-01,5.782176529306997104e-01,4.419563541133472162e-01,9.603839138208309922e-01,4.034044616205912925e-01,8.095149383964966860e-01,7.639225999869898587e-01,6.091502631742604645e-01
