1.741226597105124396e-01,9.743934604213863038e-01,6.522050453398491321e-01,5.388248947509195474e-01,1.357857454663781160e-01,1.248271093283310762e-01,7.282662898851097744e-01,8.649341810584776358e-02,2.700653121378471244e-02,2.918386031602530073e-01,6.139875045916611818e-01,3.362017722501825512e-01,6.788333217797490882e-01,8.391259330195353083e-01
4.761304774439647503e-01,3.627297012743525562e-01,5.189945856808154678e-01,6.991163514431946169e-01,6.739971525544883324e-01,9.153769299071343735e-01,9.674777539445230667e-01,4.162348478796937812e-01,9.151769919702726908e-01,2.982987440024174042e-01,4.877972712998667193e-01,4.388558073858934705e-01,3.147104672179814600e-01,3.917948444938439412e-01
8.840386185818567277e-01,5.311382264366792949e-02,8.662651141694213131e-01,8.984449006457917442e-02,8.617318905175364030e-02,9.900540113572645629e-01,5.921911227003706646e-02,1.240808908782855546e-01,6.042288573437469834e-01,3.885045320699139770e-01,8.034283356245263130e-01,7.142913522559434236e-01,7.577468226072192614e-02,2.665007490870452411e-01
2.879378236047569484e-02,9.179547127381049165e-02,2.318077672445640891e-01,4.479537828890981510e-01,6.523714229355556116e-01,2.130834512804000713e-01,1.703743360722610456e-01,1.929456962668624209e-01,7.158296246079381975e-01,1.530813258649788011e-03,3.596442353256521507e-01,2.942811431243217424e-01,9.189711179858766066e-01,7.431425908640790778e-01
9.080936708650165778e-01,9.387443221613307465e-01,1.497883937942424692e-01,8.545728737299700395e-01,8.109941598453220823e-01,8.919533999434291482e-01,5.387660315542696088e-01,7.220991755632145681e-01,2.402252206379008603e-01,9.051304587643859145e-01,9.844103740499328126e-01,8.613206432697113613e-01,1.696564324425020587e-02,4.637842827213582986e-01
9.773272827531938045e-01,5.913458055499684063e-01,8.538125629579964571e-01,1.956119716846731471e-01,7.589857463786113811e-01,6.317894017017857689e-01,6.894764339375475393e-01,1.072275588205362506e-02,1.101868337398541620e-01,9.999726156586311587e-01,5.138018688340051376e-01,1.773236500068090526e-01,8.593801009289980808e-02,5.001187887459455084e-01
7.965436439047198780e-01,2.172842531778239605e-01,4.722800567063214494e-01,4.607500445613536000e-01,6.602814889028022494e-01,5.946237162733059023e-02,8.311615341562273995e-01,5.736597036880989320e-01,4.681949286712776548e-01,1.100768283132622649e-01,3.407387469248044365e-01,2.333762687134568470e-01,5.108834706951153048e-01,2.252297881524020218e-01
5.082288472083963393e-01,7.748565907117663798e-01,4.442509680396666827e-01,6.200690495722603890e-01,8.284194875237088640e-01,4.040549909654896910e-01,6.481839082211094949e-01,8.320933865294880549e-01,3.849770090223266772e-01,3.581283847047757041e-01,3.273116671338612838e-01,4.224737552666332219e-01,9.307151783328357908e-01,7.052712454336541592e-01
6.065271259745008692e-01,5.179028127514049284e-01,4.035190022762042972e-01,8.347623577853494625e-01,7.067781278981993820e-01,5.993814652305595736e-02,9.018284882876093089e-02,5.416526914310938468e-01,7.136317306100758984e-03,9.458082081171349520e-01,3.168284517081286777e-01,6.716940558188594368e-01,9.128151363705083732e-01,3.403257378956825452e-01
5.451229438800960780e-01,6.580520745454851994e-01,9.937844429071807095e-02,2.396988268717935577e-01,2.889160472462800611e-01,1.767266432800833620e-01,7.476725988906743892e-01,7.561688376367051712e-01,3.994695106076990854e-01,3.917846035916539016e-02,8.645858707517520836e-01,8.846018477121994072e-01,5.261244348925969705e-01,5.102419371317353791e-01
7.931823823654682304e-02,5.117952379538530661e-01,3.089766729057288330e-01,2.163317837921678866e-01,4.855494977740415496e-02,6.551917243958746973e-01,6.524991782983845523e-01,2.266975863620224185e-01,4.402305487320889998e-02,2.289826299490584915e-01,2.183438389774878807e-01,2.788694270046895296e-01,8.878124367164341724e-01,7.113484625647965576e-01
3.709515074582809824e-01,9.960503398567421840e-01,7.117921387713035397e-01,5.065181339991065013e-01,3.641511898227181021e-01,2.789350176852657404e-01,3.682141549144726245e-01,7.380823485425699326e-01,5.436421367227253221e-01,9.367145748691073637e-01,6.483145358918367407e-01,6.779720241091804489e-01,7.811621979019135464e-01,3.248799491885794311e-01
6.422696678124085734e-01,7.663745526036938038e-01,8.853861869941440643e-01,6.850908946320553028e-01,7.824844341194312491e-01,6.782861239371407169e-02,8.759004703422841320e-01,8.183517580298943495e-01,3.327904531567078550e-01,6.051874558782212032e-01,3.233277813384369814e-01,8.948362207414605196e-01,6.236026206686628992e-01,1.923085369906596398e-02
1.439464883298177122e-01,3.989805659445986308e-01,5.906798597967835018e-01,5.038397550883950693e-01,3.518783051435381282e-02,7.510704291747427597e-01,1.305408473749931630e-01,8.777092270774007332e-01,4.271360230803020741e-01,4.214218456404301705e-01,5.149500749475255379e-01,4.739829470853090809e-01,7.831559103709309078e-01,9.664485103903553975e-01
