5.498010549696740190e-01,6.268470973270664492e-01,7.762056903080635228e-01,9.620878780249662032e-01,9.918749329974538842e-01,9.887911224869652127e-01,8.658778639737092497e-01,2.457157641688206828e-01,4.919450163260057352e-01,4.711715094700139606e-01,6.329822909830734590e-01,5.684858022728626059e-01,5.323215948810445797e-01
6.960534654442395164e-01,7.725345688839660996e-01,6.792782137507025197e-01,9.941520273538562158e-02,5.867853283985394741e-01,7.032998345035544885e-01,1.480043507137694947e-01,5.226745037809966687e-01,6.606962307679209445e-04,8.035364816277751343e-01,3.539164982894360545e-02,3.995578585123781279e-01,2.275100398721981998e-01
6.755392951806645785e-01,3.401658882260938377e-02,7.844621997748293385e-01,4.176824518905789541e-01,2.528231593180492176e-01,9.135692895993345886e-01,3.635946795330788905e-01,2.750439219556913839e-01,6.094715838514289663e-01,1.655950148174403225e-01,8.384535383330415925e-01,1.315227207390028408e-01,1.466911586671013623e-01
5.952376801399351658e-01,1.595664155056998323e-01,1.783530137330514576e-01,6.018006131541797643e-03,2.836116291458236072e-01,8.402124710740462854e-01,9.799579786668166648e-02,6.503656637607512225e-01,5.336026666708058031e-01,2.343283460690532838e-01,2.698483280604496715e-01,2.917928938249469972e-02,9.628632474289078313e-02
2.581361990539832174e-02,5.666102889402657716e-01,2.522764019306854566e-01,2.021141729381423779e-01,6.871077431855127093e-01,5.313063840981466779e-01,8.045870330686359928e-01,2.626204513738688018e-01,1.595188483562058890e-01,6.230355143652670513e-01,1.264635910625482307e-01,2.281784152179588965e-02,8.223921064359477340e-01
5.962876848348033221e-01,2.868834986582128321e-01,8.945225300325709838e-01,1.116555659723007521e-01,3.613438281588919887e-01,2.696958936138549312e-01,6.799665405611279301e-01,1.470007914924182923e-01,7.588437036714793527e-01,4.181482085083357836e-01,2.284860230766307954e-01,4.841119447817170407e-01,5.824858537471904185e-01
2.729662569755635371e-01,7.249059780904931749e-01,5.159612580667312098e-01,8.329877068624590430e-01,3.395810663520193451e-02,7.122021054238015791e-01,2.442647488052462901e-02,5.137859443290578865e-01,6.702447586266805368e-01,7.995099826138563071e-02,5.825497769524700109e-01,6.395100834735960582e-01,9.734383549502714228e-01
4.316189629965743180e-01,8.497270416879969535e-01,8.432751568566332345e-02,4.502620359397058181e-02,6.403829658633494182e-01,7.185539719391831337e-01,3.113383996625286310e-01,1.599109490432929492e-01,1.877277203803415784e-01,5.213380392854792822e-01,6.974800395182271240e-01,3.952598160164857433e-01,5.915706487693546123e-01
4.842326434939340229e-01,2.975690899581648896e-01,3.841622923869680850e-01,4.153933033869023905e-01,1.386415487620100695e-01,8.762750429915144856e-03,9.119767411607480057e-01,7.595599259326989428e-01,2.322072981757510313e-01,8.384824358269952205e-01,4.120044586565756450e-01,1.211348993603762469e-01,5.252503221361747299e-01
1.157544243532726558e-01,5.181279250556266591e-01,7.036120906969088873e-01,1.443038095694120226e-01,1.365605362183959226e-01,7.299028314807541884e-01,6.717095848962433280e-01,1.758029751499493587e-01,2.634265853702932869e-02,9.256004624191749297e-01,8.739816388616659104e-01,5.459426032992503730e-01,3.056631418582925752e-01
3.995822059692395456e-01,8.991737398782378987e-01,4.789622942608052769e-01,8.817320975959392904e-01,9.218074663399613566e-01,4.856184048439531331e-01,9.022864575639408802e-01,8.205997178084004640e-01,6.436455651221015817e-01,8.163757184523022792e-01,9.560032139825020980e-01,5.266075946538085750e-01,2.745175781230757561e-02
2.887339204977054097e-01,1.520699273801511264e-01,7.932496848353888241e-01,1.291467741817347026e-01,8.031969922748710689e-01,6.548978275845482866e-01,7.203179763434464089e-01,7.996453513454894191e-01,4.830588171763072758e-01,2.214533592554016606e-01,3.833686676349181699e-01,3.531148398754003770e-01,1.071340359877305248e-01
5.682055061627384607e-01,6.654749651435023505e-01,5.293120922244537452e-01,2.021579768758743345e-01,3.685738537611760179e-02,4.325586796842013637e-01,7.490977133128485788e-01,3.548658245608958817e-01,6.555192100467274186e-01,1.618076444949343440e-01,4.287808895617891691e-01,6.205405811079955924e-02,7.540124132251802003e-02
