5.628305529098057702e-01,5.043380096510918786e-02,8.992812906883026480e-01,7.730594874490108737e-01,6.085931742754120410e-01,8.419017932256219749e-01,6.436500417915036465e-02,5.088906597024078771e-01,4.755024377872326680e-01,1.191023132897871539e-01,2.127160342393116244e-01
5.872800414835555038e-01,2.492042031681336312e-01,5.384029832786236813e-01,1.295754972509050029e-01,4.689767907993562801e-01,1.982428792020698438e-01,6.307976389319613908e-02,2.566910081250619591e-01,1.489309644934699861e-01,8.671708391231403024e-01,3.477851027668299455e-02
9.042585010437909077e-01,9.964777282291747973e-02,3.602912067038618327e-01,5.075945956571584761e-01,6.836578379518601922e-01,7.414745768231335576e-01,2.051294258751309441e-01,9.172443384869067851e-01,3.201463388174113911e-01,3.239516779191983220e-01,2.130711183583116064e-01
4.524796515307473177e-01,4.830698398238982838e-01,3.743717130958470474e-01,3.320589536653114626e-01,5.229006241749865058e-01,5.548032687655869433e-01,1.258877645727145556e-01,7.741268297439718449e-02,6.013298714765690223e-01,7.953607393325452524e-01,5.270204615324303177e-02
7.187757783534578504e-01,4.469276524004683893e-01,1.759067709037581695e-01,2.118447158122552798e-01,9.408941549151172978e-03,3.585916548300596141e-01,5.468361000265763439e-01,4.393433091341603092e-01,7.920147355544483458e-01,9.277099192556206297e-01,3.469495705732510427e-01
3.135476859722988729e-01,6.762925279855016569e-01,2.620832974256753767e-01,4.651922069891512024e-03,6.359429045822315718e-01,3.798249951639806055e-01,7.144905005608253035e-01,1.280810841506219155e-01,9.822358472833854215e-01,8.479561888067984610e-01,4.560317383473432296e-01
8.140867963327824697e-01,3.518168012451368121e-01,5.147852067299134582e-01,3.958826614092251228e-01,1.184682245519718125e-01,5.961066589161514440e-01,1.541489782719029922e-01,5.769810128887052914e-01,6.168230784106794040e-01,3.917163831516218275e-01,3.763248800702243546e-01
2.839292487167561774e-01,6.445190916079219789e-01,2.889401006043041953e-01,9.829390103009831847e-01,1.151264707933069564e-01,2.259417976282681595e-01,1.112694557055088351e-01,1.398133358152122696e-01,2.285109110910750196e-01,4.579254765932896376e-01,4.201169487480215237e-01
5.337825855822482257e-01,7.595963080419948499e-01,2.572596431622102831e-01,1.060683265095024863e-01,4.498573458293222416e-01,8.356602660879401956e-01,1.001581378563157765e-01,4.243471285654442093e-01,5.516002651428919545e-02,4.441578354496603653e-01,4.665366290918007142e-01
8.905513514786095319e-01,7.137610347372880248e-01,9.446470340021637657e-01,9.730469323428889705e-01,7.939854115174033167e-01,7.835211049885612011e-01,5.652234115123480063e-01,7.028285546792529814e-01,2.799108573202605532e-01,1.597809962920681004e-01,5.818514872677433836e-01
1.635463317700821539e-01,9.296700380155652477e-01,2.986920593426579673e-01,7.392596901847368063e-01,9.945531447299141847e-01,3.941578762639585953e-01,6.426061330638926927e-01,6.191734344502449749e-01,9.231972772137817529e-01,4.384267709715506944e-01,9.412839784706211743e-01
