3.943774076748933766e-01,7.804327542760619574e-01,7.331399098859128216e-01,1.891711123457129329e-01,4.673269164222059180e-01,7.700355767958879660e-01,7.537965180789450992e-01,1.208599495394468981e-02,4.681239689394112169e-02,6.930197292587011448e-01
9.986487974785829280e-02,9.548727444010621790e-01,4.230897133653465092e-01,2.705556136522495603e-01,2.682633073403217772e-01,5.574540783866323013e-01,1.320811865949657049e-01,4.783703067188197489e-01,8.837905302954446318e-01,6.791287803270240619e-01
5.577858642292062852e-01,2.192112440673698037e-01,5.374482896865165893e-01,1.850288154190773415e-01,2.503519023831375367e-01,8.361739831425852865e-01,8.195385494503132362e-01,7.209461357477118248e-01,8.489619593918916740e-01,3.209859048457773811e-01
9.907107604136072831e-01,3.745455659855937425e-01,1.754779369636910724e-01,2.254310112546418221e-01,7.616133813846985845e-01,7.462773339594296340e-01,1.570664710437321698e-01,5.863377507561491342e-01,5.799107377685408515e-01,6.280462629880827485e-01
2.830336207996053677e-01,4.899494174657482715e-01,3.194842616842294980e-01,9.633238074932148898e-01,3.193323921634402263e-01,9.401773568810919413e-01,6.089938282813687209e-01,7.320029705677512100e-01,1.987287863555762257e-01,6.179248014888654161e-01
4.946359911019109212e-01,4.935772800673535743e-01,7.029161608081516688e-01,7.591059844066855300e-01,4.107271224045242475e-01,6.602729545709233872e-01,1.780342109757561131e-01,1.007869747395471194e-01,5.924241808207629800e-01,4.359194195033001540e-01
2.029545639895635745e-02,9.927306877241764971e-01,1.103216653580540996e-02,7.655585514794538415e-02,9.149461949023048879e-01,6.243291559684376324e-01,9.494269751415036485e-01,9.440697837677816118e-01,9.973827467526863444e-02,7.733412581848376766e-01
6.989102297545268794e-02,2.655769051455938445e-01,2.375478745472231479e-01,2.102068279448247035e-01,4.857650230270420533e-01,3.138364203582308942e-01,4.890875135079716385e-01,9.354085727060286182e-01,8.305982800954199163e-01,7.155702741509547549e-01
8.482706040789766977e-02,4.527607572117603452e-01,9.715922439134315747e-01,3.010784074155475887e-01,1.943141755572105334e-01,1.100712758652959700e-01,3.257981348910599095e-02,3.222960244783268369e-02,5.620584566954417438e-01,3.974984446990378339e-01
6.258880018633186104e-01,6.417770573996550709e-02,5.575681179268741072e-01,5.237903846778638739e-01,3.423050192157404137e-01,8.946126374021883265e-01,5.412524682821161504e-01,1.611084504984083843e-01,3.096817960332625130e-01,8.939084976544620087e-01
