6.736355764072956553e-01,9.823745321268624320e-01,3.910061866542590137e-01,3.224911599575437382e-01,7.163347749342868775e-01,2.401275923536225765e-01,8.618348025417803537e-01,3.983520631401618051e-01,4.471619853156368896e-01,8.080868697472479711e-01,6.321675012116613201e-01,5.193721237116852851e-01,6.827817275665978292e-01
1.976298440577370918e-01,5.171657523532151579e-01,1.862299821656034915e-01,1.501846189992669389e-01,2.503727479778330434e-01,4.064840804887481784e-02,8.661111239213723501e-01,7.498483188552201861e-01,1.060219053779770659e-01,5.786409118411883767e-01,8.131337684519113207e-01,6.363500566757129828e-01,2.131432347329317301e-01
1.971755303596852693e-01,3.515570819329882912e-01,8.224600397741193003e-01,3.079514963026550589e-01,4.159235368058961102e-01,4.126049103381285166e-01,4.807791388624578222e-01,2.026961986422867179e-01,2.246417578248577351e-01,2.585787448933132282e-01,2.288165799308858883e-01,7.100529430716114865e-01,9.684178828429925723e-01
3.953847075981261616e-01,3.112527484601467220e-01,5.828153378784679539e-01,3.270868033744770420e-01,9.940560866087243541e-01,4.545191546646816239e-01,1.794925978549134493e-01,5.407900595020408430e-01,1.052161677230833980e-01,5.159869930878600019e-01,2.489460562525835918e-01,2.533448187793941875e-01,4.208459618733632057e-01
2.535505830616313627e-02,5.387401626876499039e-01,7.125848981238678270e-01,1.226779609056233289e-01,6.931998519673122638e-01,6.117625035358462693e-01,9.611206918775876407e-01,7.950274440341199567e-01,9.965917905309225056e-01,6.595734588200634629e-01,3.706242005340770751e-01,4.592844390534890353e-01,8.555206835965496470e-01
6.643195677535852495e-01,7.329731209580548912e-01,1.084095835559262255e-01,5.907308840839843311e-01,4.330004935438833691e-01,1.656242404920158506e-01,8.527776633650328009e-01,6.031368728612338526e-01,6.002377930515381266e-01,2.047682980335553404e-01,2.921411425164850417e-01,6.948512939048248072e-01,3.613396016004890576e-01
3.678415353101845975e-01,1.818422952427265482e-01,4.285666814264887936e-01,7.180993082413760220e-01,6.542092473560469079e-01,5.646158285593554371e-01,7.490877551529624423e-01,4.617450170576560264e-01,4.782707803498895682e-01,2.447814207531754382e-01,7.114251811692362537e-02,3.741466794202877866e-01,3.147005145379236923e-01
8.808530395340101737e-01,8.291018028014619512e-01,5.268071843400659038e-01,7.888271538835800456e-02,1.084761831054833481e-01,4.681173046119583292e-01,1.928654519447048354e-01,9.511181313089056566e-02,2.323179407563148446e-01,3.054061262466425397e-01,6.322441201822915913e-01,5.347272017433724045e-02,5.221577764559197643e-01
1.871375530436735213e-01,9.370761367090513216e-01,6.374875917605172804e-01,9.039877392887374352e-01,3.004461723909095383e-01,2.460090550345999105e-01,1.538015469480249475e-01,1.730520407729649879e-01,1.862598730670812497e-01,9.450503395106178983e-01,6.003499981020504750e-01,5.673411534137562384e-01,3.404976825984008526e-01
3.845422222274865742e-01,4.648467132378852895e-01,5.517063686449452664e-01,3.552168434210660752e-01,3.834215418449036239e-01,4.416259338317942706e-01,4.443961648907324147e-01,8.453479159283165956e-01,3.197376891532097698e-01,7.787151147060527023e-01,5.548889906868048616e-02,1.417104968369595763e-01,2.102534825801904983e-01
7.401726597743095715e-01,7.214624271949199308e-01,7.742761543459070195e-01,8.715022396570861751e-01,9.282822569159765447e-01,3.361944729335936133e-01,4.778027239042031971e-01,2.846424083961152096e-01,7.328791936692480302e-02,8.115514485094416086e-01,6.875752228826713663e-01,9.471606461341129934e-01,1.716687279580831893e-01
9.394685805616724839e-01,1.079105040579380059e-01,5.307344600988186389e-01,7.832448530837070599e-01,2.211975982321134904e-02,2.843951089545887490e-01,8.047200459575812870e-01,8.306384193376507019e-01,4.639701916054628228e-02,3.580799568173833602e-01,4.586894695553326295e-01,8.145290063451501306e-01,2.547398805362439678e-01
3.119025538491594363e-01,6.087165581594500274e-03,2.778830134716392397e-01,1.248874108326908372e-01,2.613650318021683017e-01,2.925637335883900514e-01,4.952475074606769168e-01,2.138417207723896096e-01,7.800436812661791786e-01,1.687855958708650572e-01,6.626498995255680757e-02,6.643234542667970643e-01,7.330734513035715993e-01
