2.189339994092610597e-01,8.688430178667977399e-01,9.186793536906617819e-01,2.208683771425405951e-01,7.384306140592841183e-01,9.212094215245032469e-01,9.815244685881037157e-01,5.728360331137443140e-01,8.482230402953265802e-01,9.487866214728659653e-01,6.595936854197120836e-01
3.895929706533408643e-01,7.101222398101559863e-01,3.976930217412447677e-01,2.321925422481385670e-01,1.486557339653346022e-01,9.319379978393177444e-01,1.432036425699048099e-01,1.418998319789733786e-01,4.170547183356284604e-01,3.435406905747733219e-01,7.804871548010436921e-01
4.097433397485213957e-01,8.583976479781049163e-01,3.107931734049951267e-02,9.368794809351059794e-01,8.682485870698419816e-02,8.929402004228170764e-01,4.688154891354162634e-01,8.093959281532872030e-01,8.436838073224377510e-01,4.370295287470211676e-01,4.382545410083504844e-01
6.024484479592622233e-01,7.725087311458183059e-01,1.317523820787269706e-02,2.688160788068238993e-01,8.211155366894276053e-01,7.722215650930603914e-01,8.964879584176508320e-01,8.310129263652504816e-01,5.598458080572940032e-01,3.317050380963206813e-01,3.490690931989515189e-02
8.212780909283770026e-01,4.039619406675762914e-01,5.225955262920530808e-01,1.157150874887142855e-01,3.791651482035617304e-01,6.621149990944886765e-01,8.973508436915631492e-01,6.513780726899914830e-01,6.518344252138742467e-01,7.245895941042618249e-01,3.370381101764938769e-01
3.553360667512718285e-01,4.305150466174251234e-01,4.856235802922734823e-01,6.186503965580847364e-02,5.888621738758736956e-01,9.727280280388185263e-01,2.074510015667394569e-01,1.924320676083831616e-01,3.398022803533143898e-01,2.220919615020249260e-01,6.657289875097893717e-01
2.517364580169604293e-01,2.620046608637587315e-01,1.090867386830753905e-01,7.227216191822259939e-01,1.161970343282634488e-01,3.667041983041114950e-01,2.442656858142002729e-01,9.943338094499011293e-01,8.461284993067870186e-01,4.462103863664126369e-01,4.715058855654034042e-01
1.702587261947073882e-01,5.231954817338819730e-01,2.758835416968092868e-01,2.728983910243026889e-01,8.260187717845987043e-01,3.621495230593407832e-03,9.208983310634138997e-01,3.025628464593671518e-01,9.390637024402195276e-01,3.992012147292914870e-01,3.997718302756261277e-01
4.185877936760150630e-01,3.647616739194003976e-01,8.355304822918926400e-01,6.184711544791573479e-01,9.404154922377108150e-01,3.174125136639633915e-01,8.892058098540133182e-01,1.320457032697510691e-01,2.126898731083040062e-01,8.666499120915818200e-01,5.383182268857689134e-02
3.371400539175667399e-01,6.117700286219869277e-01,1.392790843077607033e-02,3.074139472430461595e-01,4.972998688890560848e-01,1.135899367602350996e-01,8.050611692629647820e-01,6.188126420291749641e-01,2.529820229886674543e-01,7.272073907440163021e-01,1.341232751619849672e-01
4.813343473834914565e-01,2.468317956100211097e-01,5.452844144135660098e-02,9.951218832856764118e-01,2.918495733815116289e-01,9.941620186472630571e-01,8.259750493612139088e-01,5.863641942705534182e-01,5.567049444602946151e-01,4.607469622725836045e-01,5.899493081978255393e-01
