9.999164956173208774e-01,1.547483436756168507e-01,3.174650325903236592e-01,6.101002719958962262e-01,7.441052394983136420e-01,1.597416203842072502e-02,1.144437024679583192e-01,5.225130967479710842e-01,9.087183102520823841e-01,8.187819877917535960e-01
7.959279142943306296e-01,5.937174962029795333e-01,7.329876656100056120e-01,9.071511399082113902e-01,8.905468205236917179e-01,2.631332128642973611e-01,2.961708630853721047e-02,1.902690208029504948e-01,8.674366405938264135e-01,4.715979605019675613e-01
1.346988884528834696e-01,2.139165791084195467e-01,1.507479788313896840e-01,2.207445029577539408e-01,8.415536725566907794e-02,6.701359361637071466e-02,5.322360165057232750e-01,9.891323372213839393e-01,9.789306052240260847e-01,2.793443071968291225e-01
3.977639983580583127e-02,5.780188436322841739e-02,8.202481115724500338e-01,7.933544759685571268e-01,8.981781999797577853e-02,7.179441695365518239e-01,5.629469965424447331e-01,6.927192801787118714e-01,9.168211654323956683e-01,7.884887606017937367e-01
6.227788266500420278e-01,8.935665699584354194e-01,4.033909333043304013e-01,1.233770196561750909e-01,1.801047463674272375e-01,4.997168866249734887e-01,1.171414282651661587e-02,4.777356590448575968e-01,2.193483548323437171e-01,9.267623015537543862e-01
7.848107716428153191e-01,7.663559818696762393e-01,6.973306072332476901e-01,7.705590107521143040e-03,9.685713666785833453e-03,6.370776498023227319e-01,8.931446947339993780e-01,1.693510462789806770e-01,9.939607830561911772e-01,9.205411296159451418e-01
1.489612645055296003e-01,7.099018573879151139e-01,7.969893697046687153e-01,5.460541735385580076e-01,9.016439971819849575e-01,4.727481799459103406e-01,8.486588086159643218e-01,2.523717600470343214e-02,6.345849956000295666e-01,5.304784411008137690e-01
5.657260222617157552e-01,9.471431044289001511e-01,2.090291071599190698e-01,9.271918597004504825e-01,7.290191610846278314e-01,5.569981685301801377e-01,2.167411657770510480e-01,2.634318281226566416e-01,2.049787433175217499e-01,1.384707218715913735e-01
5.515691437051845059e-01,6.462385478888933443e-01,3.470454267268264781e-01,4.007130626585598820e-01,8.045095380621645198e-01,2.297915242683742365e-01,1.720489172161584479e-01,8.592558452276265468e-01,7.423356944960207704e-01,1.164896048915937676e-01
9.989751116446837775e-01,4.570347410372976871e-01,2.196423731208159147e-01,1.028397460020439302e-01,7.587240493061300217e-01,8.665206062146643129e-01,3.521111885890477744e-01,9.320962832981443125e-01,9.313839553317421194e-01,6.826726614870558540e-01
