7.847163971206694288e-02,4.610809685950512105e-02,4.250589322045340568e-01,8.239673717038258349e-01,4.719570688079379739e-01,2.018224768728704710e-02,1.819176051603269562e-01,8.817785070455131935e-01,8.559142841145410685e-01,2.907999089538326754e-02,5.018432345790739824e-01,5.863387254727985276e-01,5.758819948018012447e-01,8.180471483945122024e-01,1.942109736726904679e-01
5.631311002115114706e-01,2.495636657699862315e-01,8.802553361679614774e-01,9.465465728331421413e-01,3.976615285042002235e-01,8.030793312698850661e-01,7.241308904901054833e-01,5.045735137743693199e-01,5.557781642744910044e-01,9.849804187588284687e-01,6.233432610453804035e-02,3.508010599148984054e-01,7.483641218391343664e-01,1.739201163990466981e-01,3.048823565990468332e-01
9.081419847465266315e-02,6.220637831062094669e-01,9.884078300192062905e-01,4.889155128654436577e-01,8.652154312264936920e-01,2.449143903321771010e-02,1.161465246900822423e-01,9.429043354325874482e-01,1.654001599138626988e-01,2.916188482649327840e-01,7.278192792747849582e-01,7.693326320577452693e-01,1.702128245148046837e-01,5.933351361957073244e-01,6.659217271385174941e-01
7.868707329870728850e-01,3.916310860001992467e-02,2.784590181640866913e-02,4.947077305317875151e-01,4.185590754435760674e-01,5.613695851334743470e-02,3.921660106278871405e-01,5.767680235601531091e-01,9.117176400994504437e-01,9.881440959782005207e-01,5.543272725717839355e-01,5.079914707519309625e-01,1.866228299633282406e-01,5.925077880760484250e-01,7.221224061080564471e-01
3.296248342020265953e-01,5.026312744331781213e-01,9.357972421531585150e-01,5.834766965284889917e-01,4.094636415111879701e-01,8.507959231602555406e-01,2.316202269570574179e-01,4.131302165588575104e-01,8.740910015915195341e-01,9.993796171963564845e-02,9.918978159971053588e-01,9.686216828882689978e-01,5.823731456494983805e-01,6.906023211887576396e-01,8.014257994879440128e-01
5.033151536173752216e-02,2.481728032551416829e-01,4.833590729630249383e-01,6.322197371308445613e-01,6.986465524439062769e-01,3.035140222830547962e-01,6.612699925684910607e-01,2.014882266374098396e-01,4.084387557636541821e-01,8.893968546157903221e-01,3.638532150137973042e-01,1.126605192418854706e-01,7.701549053940063283e-01,9.586194214424493820e-01,4.089635833651008578e-01
3.515087394483294991e-01,6.867697755890186384e-01,9.554566453957006322e-01,8.324934916750545977e-01,4.660399537322554853e-01,3.495961717248771139e-01,1.758998755687168902e-01,4.345854602818983725e-01,8.374975025676020257e-01,5.342693200562487199e-01,8.667164868599005478e-01,8.851629701973283693e-01,5.064606219993275094e-01,2.575902207249712861e-01,5.308535101008949875e-01
5.229502507277048462e-01,8.537250713105237754e-01,9.706233375421796650e-01,5.743318663446332906e-01,7.395893060780155404e-01,5.853101063711921848e-01,8.513477772587458858e-01,8.862301485257232381e-01,4.874927541346494309e-01,7.484533416943440765e-01,1.394965968943916446e-01,4.294325609238258679e-03,3.482642085723592906e-01,6.224438736107716919e-01,7.729787724045155128e-01
9.527379116318945851e-02,2.522898274404042906e-01,1.627195812408976927e-01,2.562262376754312898e-01,9.831670311768722081e-01,3.572666132940026662e-01,3.593203436084619895e-01,5.298258026414676136e-01,7.483227803072063367e-01,7.508988671270933057e-01,7.066735275838775809e-01,5.506241755299945417e-02,1.373147750863011884e-01,9.686006681215260095e-01,4.111526671389874599e-01
6.814559854381665449e-01,1.569508216465624884e-01,8.412680546854439667e-01,2.112405416345807252e-01,6.934018908985861707e-01,5.097170279667502246e-01,6.053092644892097418e-01,9.809510249166051299e-01,6.535969948564434029e-01,7.011298593818073854e-01,1.623082035913824273e-01,1.510031687537958245e-01,1.518590095815364194e-01,6.108723541658301892e-01,7.492832731338665564e-01
9.489645249550003880e-01,3.536775567084695648e-01,7.241110227161073887e-01,2.397407438742340524e-01,5.645264626581932843e-01,3.622899302729470916e-01,9.275948489465345448e-01,5.103580844876050016e-01,7.123489768105472075e-01,8.599180357728791746e-01,2.315079585259264272e-01,4.771620097158790763e-02,6.359213470228231024e-01,5.245475014890080834e-01,6.118047459573717761e-01
2.002352280699916109e-01,8.579528128672737619e-01,8.534251174486134905e-01,1.154329165423426673e-01,2.290569853612379747e-01,7.482998390107742370e-02,6.114766006690195432e-01,3.865170919017365536e-01,9.900562975016848899e-01,4.211150997384099925e-01,1.892161691482985297e-01,9.317780537974376109e-01,1.793068043317236349e-02,9.119491225789339017e-01,7.983656381224020215e-01
7.321546755031773657e-01,1.027923164420185831e-02,1.148739928316170333e-01,6.517816363312014527e-01,5.760293617502711960e-01,8.638611118068073580e-02,7.527716589463639973e-01,3.660407140110929491e-01,8.837592258249560295e-02,8.998631389318978435e-02,1.761646945993278202e-02,2.264713381051304264e-01,5.790552600238590975e-01,1.781067208410036518e-01,2.474932467130951386e-01
9.458077524293969640e-01,3.249563524821641458e-03,2.664866751190770877e-01,7.231002875593646184e-01,6.490496245844995515e-01,7.957050191730358213e-01,9.973423642877139450e-01,1.891675321020935829e-01,7.156355907597008459e-01,3.861311860448547462e-01,4.312548084378274860e-01,1.310784098889585803e-01,8.214291624139776760e-01,5.660033611740545867e-01,1.939307531430819465e-01
8.280353579935617603e-01,2.677257503295927821e-01,3.354320691443141156e-01,1.452809641460929280e-01,8.612625779025577799e-01,8.687524799295014422e-01,6.472315194021064366e-01,5.057233758081460806e-01,8.762871700762390192e-01,4.482950375293746070e-01,1.166186182348387668e-01,4.278235703208601581e-01,5.986236055476461537e-01,8.844791173603572254e-02,6.949652282553212546e-01
