2.425470939238542067e-01,4.142502569478835328e-01,9.080355206193939654e-01,4.190297815960859484e-01,9.748432861279443529e-02,3.867450337024193052e-01,3.947634666130739323e-02,9.014984089144284507e-01,8.282140968231769262e-01,1.592155394275606151e-01,1.488259948593581017e-01,4.240320075198669159e-01,7.517178988964403619e-01
7.895937171347678918e-01,5.791654872180864722e-01,4.163681272201193995e-01,7.271074912677546465e-01,8.209149770333086238e-01,1.679417082283685136e-02,9.704625553979917552e-01,1.198433763471618008e-01,1.006739680012403992e-01,9.870809682066674640e-01,6.408329622144859350e-02,2.299770616721161787e-01,8.149121119737197105e-01
8.632159173552045317e-01,3.612482304745249229e-01,9.803523368864763832e-01,3.824485526010683589e-01,6.856950212049400806e-01,6.024588737525420346e-01,7.280761484758719870e-01,2.486485056563971785e-01,3.187776999519401633e-01,7.848880290229858225e-01,6.957244724747220221e-01,8.754664304168060518e-01,3.905186119527553901e-01
8.912459128083229931e-01,5.173767832863653826e-01,2.176002975272257611e-01,7.696655373280208989e-01,1.410758473383356693e-01,8.298362407653872008e-01,9.410865442987946805e-01,8.799453940015675713e-01,1.944990186446128311e-01,3.081990178911907519e-01,3.412906090190883646e-01,7.822414622748690149e-01,5.719074648307299613e-01
9.143990335796297053e-01,4.981702917001133990e-01,7.213997888920301582e-01,1.433877202092230796e-01,3.976754421691960362e-01,2.010289770759536854e-01,4.127381250982399274e-01,4.276518580513536394e-01,6.490987851965250854e-01,1.663716114227267173e-01,4.180116963724980206e-01,6.347599958816051435e-01,1.039850002319216982e-01
5.010073314848155768e-01,1.879484843705270247e-01,7.184033221546689552e-01,6.546839504359003303e-01,9.587217106198188121e-01,1.926491764280358066e-01,1.531660128137584120e-01,4.929930590859296080e-01,6.038509444775032042e-01,5.491602148185193988e-01,3.881458320133365225e-01,5.807573505770856626e-01,9.113880843194600567e-01
8.602898349766439079e-01,8.136118183094465106e-02,3.575166513900004395e-01,6.975077412252222997e-01,1.891352988913477251e-01,4.510301788865906936e-01,9.911690330398326143e-02,9.860237976389911729e-01,7.074681019422320860e-01,4.307182051513427368e-01,9.748635738209956436e-01,2.821857191152418176e-01,7.074304876753422233e-01
9.123479570836249275e-01,3.401244525461684098e-01,8.713465307874050936e-01,8.684433652957160854e-01,6.970652076679413334e-01,8.673057040008943508e-01,1.133190175043651271e-01,8.316269939858591531e-01,4.859392790199491552e-01,5.427308770350871558e-01,5.857307268099259945e-01,6.730571127608778736e-01,3.010195941676530040e-02
8.359904948267232738e-01,8.959050690397875050e-01,3.775459408039959497e-01,2.183216728856544053e-01,4.417505160795694996e-01,2.373339572473780468e-01,1.911544021664246529e-02,8.717128562715479312e-01,7.716576853919423495e-01,6.223064544955950739e-01,2.761060519926541446e-01,8.021920663060438939e-01,3.047177617105986114e-01
9.708729399366435864e-01,3.798819237036197283e-01,1.467843967790920523e-01,6.944624849154967805e-01,3.218080114182205742e-01,8.003473077720635320e-01,3.286862220751786134e-01,2.774419850223632800e-01,3.139579970971534406e-01,2.195886663790524995e-01,1.019431707603162263e-01,2.460676052798302926e-01,4.591051546241098347e-02
9.960144317416328441e-01,1.171126180252289872e-01,1.497956639813836643e-01,5.445173621018051247e-01,8.514510172290340462e-01,6.100893394467393760e-01,8.815510666460601996e-02,3.856134685396939155e-02,9.759273607453433641e-03,9.181895817665560733e-01,4.041417069703948650e-01,8.649319906214281151e-02,5.456804382924228536e-01
8.751421563019456951e-01,4.851204508965798468e-01,1.979281188525342516e-01,2.681219526157104793e-01,9.478106487176730655e-01,2.400912805927751803e-01,9.586573924205213926e-01,9.623915750331081265e-01,8.826757946123943155e-01,5.230965750355225374e-01,1.196608961438294649e-01,8.153600479466550643e-01,7.712511228871722357e-01
6.504414843719272810e-01,1.715235578658461657e-01,2.115991057719405211e-01,8.083323733055087779e-01,2.048082974251563826e-02,9.135641078900290646e-01,3.826708077184706180e-01,8.133712841607317889e-01,4.717815654357812027e-01,4.037587485895496320e-01,9.245652342442023386e-02,8.217991523823425792e-01,3.454960204260371093e-02
