1.345384764989061566e-01,1.344749995021432554e-02,1.739417431730417851e-01,9.304515872956514722e-01,3.835809998899583073e-01,5.610229709037214407e-01,1.107659434325146686e-01,4.278809472055912222e-01,2.152614667205740018e-01,8.177884754227435771e-01,1.675451998433755696e-01,6.208476491386127893e-02,8.413296814081949737e-01,2.168718615904074998e-02
2.557324080672073174e-01,3.643387887343312315e-01,6.863879282889469025e-01,7.875917646810436379e-01,5.958631786405438335e-01,1.266806355120525529e-01,1.032012038262413167e-01,5.523593236795056871e-01,3.052815755218135640e-01,9.897936183725440928e-01,5.545676472490262965e-01,3.560195586364721665e-01,7.490744906566578765e-01,5.497380187911495852e-01
2.899292867545640862e-01,5.839904449843613676e-02,2.699994747843822429e-01,2.375605941118278386e-01,9.530160201482067439e-01,7.532639903893298960e-01,5.421210891602068482e-02,9.133378365712416791e-01,4.305848914758212409e-01,5.774394769260126070e-01,8.569181579087096212e-01,8.438328343229674067e-01,4.464480184285246622e-02,8.073632243776722728e-01
8.475710947317998123e-01,6.763899564317220614e-01,8.303628751707525790e-01,9.319185343328397764e-01,7.230507412342792595e-01,8.830211402797528697e-01,6.510751912475095660e-01,8.238343185857124329e-01,1.714427409233164612e-01,8.293402016291345769e-01,3.893627549732514570e-01,8.350044560646692204e-01,5.418888969076486317e-01,2.195120800714338571e-01
6.269962068697294555e-01,5.503169942300406570e-01,8.101959021019452534e-01,1.176822644113600935e-01,5.711865830491240636e-01,3.634208437813423176e-01,5.076101894749822652e-01,1.163034458961536011e-01,9.831295960401822409e-01,8.455641748065283458e-01,8.675074868190368882e-01,9.792738552943369701e-01,2.528010989226128213e-01,7.224694929183604897e-01
9.618139507967945478e-01,6.581706555887225640e-01,5.152230510782274120e-01,7.754238487501320387e-01,7.763350103058236362e-01,4.876988623207293427e-01,1.972137850352695398e-01,7.347621956162732060e-01,7.125967337960308345e-01,5.376662131112869281e-01,2.849211391448425168e-02,4.262860221063767829e-01,8.940689760003915909e-01,7.988647092921397075e-01
6.074892243285134885e-01,9.923750519808682835e-02,1.565218388829007212e-01,9.932448010490473322e-01,8.356287636804737851e-02,6.511609910017444047e-01,6.697953945078448657e-01,9.211025171907039066e-02,3.610134649194010059e-01,5.148018117841465235e-01,9.073815580370403477e-02,8.620324184186802796e-01,4.584156720121022044e-01,1.609721552056476712e-01
8.772057766840182236e-01,4.348017127688140748e-01,9.572975762621095397e-01,3.699393324457700416e-01,8.746781711954931815e-02,8.765752795700721967e-01,1.067064978853236035e-01,1.306035599795514202e-01,3.335796690458450175e-01,7.483265502791169865e-02,2.266149279161240315e-01,4.865862237143632196e-01,2.918179599023719151e-01,3.842067439972021159e-01
7.873468107725388743e-01,9.748902010567993548e-01,1.838166869154407301e-01,5.624069897983262623e-01,1.506200761920556408e-01,5.729235529218223988e-03,6.238480217428313823e-01,4.276879892895257829e-01,8.743430575312942654e-01,9.592909524594283033e-01,4.069056700951256822e-03,8.543207416747616856e-01,6.590938562975711124e-01,4.834479080824650721e-01
3.269084003745430511e-01,2.986807021549506835e-01,9.435653947791133866e-02,1.652052405366755128e-02,2.098819555729479758e-01,1.567452301701599549e-02,9.605618816965848517e-01,3.683560724542671583e-01,8.442943883804594485e-01,4.781482674247895526e-01,7.648406437926061896e-01,6.880091677792713467e-01,9.298143018743071364e-01,9.983788899626737656e-01
1.438125608480411710e-02,7.169765476514069480e-01,6.918032381902264882e-01,3.270668916047586583e-01,8.664986243251240339e-01,9.664539949482497949e-01,9.174645326008340485e-01,2.191345059841511844e-01,7.905780643037735311e-01,6.469349555269606755e-01,2.843980550112658046e-01,1.691203351531398447e-01,5.031831493527717525e-01,9.730807603634579195e-01
4.114380197687531604e-01,7.339093854259596261e-01,3.973120675304356864e-01,3.927369652286646362e-01,6.697196670917178185e-01,4.766918406487054005e-01,7.712505133723950301e-01,5.896307308367757516e-01,7.018074288454844156e-01,1.630912383776371710e-01,4.816781285350946185e-01,9.361941748000109920e-01,1.284006964958612773e-01,5.426093214912094398e-01
6.372415199113378170e-01,8.275299103850543014e-01,1.782217757814326120e-01,3.232380617447633275e-01,8.741905740731064078e-01,5.228923783867659436e-01,3.437872296535345873e-01,1.491126878894044605e-02,1.922143753801432986e-01,3.013703552174756828e-01,6.077791231692186713e-02,2.505760889539726533e-01,8.686044225798805751e-01,2.360970894701948097e-01
2.615842084962795022e-01,3.255300084523491400e-01,8.823517270656187073e-01,6.221769592755810319e-01,6.966818983501100737e-01,2.952386066819148169e-01,5.801398559723902615e-01,3.220237155732084133e-01,4.631539151367618512e-01,3.532358445341416964e-01,5.244795083041408068e-01,9.522232685730110946e-01,1.135099794010929752e-02,5.149229381856690324e-04
