3.852484195541927559e-01,7.511721947811188516e-01,6.060930254050617139e-01,1.238614963241082556e-01,5.947339556562044605e-01,5.117343159014888787e-01,5.115643824184386013e-01,3.358273858584355231e-01,8.452645807162515457e-01,5.360698482165632273e-01,5.868556191978270276e-01,2.453427771704332905e-01
9.412999104094786906e-01,3.502391456396731773e-01,4.816305096868976898e-01,8.510296336185558808e-01,3.737246463395759166e-01,5.215269476133037596e-01,3.931029345320495860e-01,2.458775306743481437e-01,9.364984909114749678e-01,2.301004737631265895e-01,1.445573224628711184e-01,8.693694835879761662e-02
1.200614151468253343e-01,2.477259744594970670e-01,9.682577386978800105e-01,1.503294139730229073e-01,9.447867459753944708e-01,2.681854843537249122e-01,3.173066889258613354e-02,9.927801200482203603e-01,4.450499866460289056e-02,8.238936685544773209e-02,6.296640319373938421e-01,5.287806511702228818e-01
2.900390676092930997e-01,4.715637937712664485e-01,4.946284621225884859e-01,4.235764080164278189e-01,4.980439155954609065e-01,6.191016773008533036e-01,4.771691402475222166e-01,3.450267548591650080e-01,9.444994589790010053e-01,6.477827377961781208e-01,5.475431831986472542e-01,6.164849129378164871e-01
4.778742572128218402e-01,3.401254102160833348e-02,9.170344174216240596e-01,1.174516489862333923e-01,5.788850104781284589e-01,5.883931452317049393e-01,3.395742143664696178e-01,8.210692853787822099e-01,8.860874419735568219e-01,6.393057670649278101e-01,6.183592247392355468e-01,5.074880066432112535e-01
9.964908847040027107e-01,9.238491366122466575e-01,2.151107355025241308e-01,3.356136456424696490e-02,8.506349011130707183e-01,4.644975513510118947e-02,2.824443299514720618e-01,6.600668917916417966e-01,4.936095075981773439e-01,8.713768113340121246e-01,3.292203223637016896e-01,2.761659146910366847e-02
9.097397815579146840e-01,2.273551112215270731e-01,5.111843414546134445e-01,4.077078958906238393e-01,5.460027220000366333e-01,4.548086220690356063e-01,8.310871597493423302e-01,5.514842588728238182e-01,2.637868839618446870e-01,1.976180680622443564e-01,9.300522997962314964e-01,5.056844562943469956e-01
2.713809557454279764e-01,8.988034135350442266e-02,5.454027316030470862e-01,3.506771450502500498e-01,4.397613799305051252e-01,9.464493426374597229e-01,7.928696947670748063e-01,9.249624052399683105e-01,6.189564504775906251e-01,3.657204676936554044e-01,4.372073532835591969e-01,1.864629655227738603e-01
2.670883133515981056e-01,7.908108050188702443e-01,1.936150940944278975e-01,2.516292829443029788e-01,1.024317734256585677e-01,7.312584882720504220e-01,6.543570682519399551e-01,9.758987693543641484e-02,6.434594943612264029e-01,2.978779222925508341e-01,7.270254508095516099e-01,8.211469703531302233e-01
3.396403124616613756e-01,1.400597602460552649e-01,9.114855220784463530e-01,6.104321132265317917e-01,9.799256509635778656e-02,7.749916669876696362e-01,4.050066684651461024e-01,6.092680798820248045e-01,2.884501835600445929e-01,3.509135721166942723e-01,5.773304589343707383e-01,7.034073385852115390e-01
8.420880487388893165e-01,2.639594234955597862e-01,8.837645410821355352e-01,9.684929598281418750e-01,4.786608218493163536e-01,8.257365131772750333e-01,2.418028120237575296e-01,1.288785099414496704e-01,3.301747939809573928e-02,5.447275716285520097e-01,8.942356751488367284e-02,4.174048529211714653e-01
5.212277086944321347e-01,2.528776982896712155e-01,4.382519924913649279e-01,2.973933369700897389e-01,6.998665795176028936e-02,4.493272982056414344e-01,3.629189886584236469e-01,6.815669065310302477e-01,4.558304385027568406e-01,3.361032606464782191e-01,3.185266668483690555e-01,4.812944751776269126e-01
