1.617977008739982514e-01,3.860621615264625550e-01,1.833324023547141524e-01,7.006074249974149071e-01,2.116645732996876861e-01,8.212133764464569774e-01,1.085810466359162785e-01,8.918650590458805372e-01,1.889879756117960330e-01,9.336606995554893595e-01,5.583519258065982038e-01,6.837164861600653065e-02,6.978367280463184663e-01
2.635352339632914820e-01,5.077004977734919100e-01,8.320176795680547244e-01,6.825711729755322699e-01,1.863679747972334377e-01,1.658959951607770211e-01,1.401810104510732291e-01,6.646037123491611576e-01,5.557757217665461047e-01,7.858479214827414072e-01,2.497693542145573709e-03,9.052003111296323956e-01,4.127707349175693263e-01
7.077652826135466535e-01,4.620140671398965670e-01,4.126791420910632668e-01,8.591002575255075602e-01,3.143445430962056308e-01,5.747339081579513342e-01,6.262649940704756446e-01,9.211762488304493512e-01,6.735361928620571259e-01,5.383756031844613155e-01,3.589368674306011586e-01,6.312020595200263928e-01,6.781627916351551377e-01
5.971561045697072467e-01,2.261317423157173101e-01,4.912405068674050579e-01,8.986147529546403279e-01,7.414035652388607511e-01,9.846895024529929152e-01,6.848532388444610319e-01,3.380058299383260634e-01,7.941208338702308023e-01,1.995357241765015610e-01,4.024792561336687502e-01,5.541903286068668999e-01,5.459315443135012158e-01
3.733475570573332458e-01,1.206201749768237574e-01,3.696146542306368854e-01,2.703024192996617003e-01,9.142660156368197510e-01,3.664336225582998097e-01,1.168179804325250037e-01,4.071950620340367699e-01,9.339697977628084180e-01,1.283969295216845774e-01,9.120180458922303446e-01,1.103008377669941753e-01,6.330039553404056551e-01
5.411534076638506718e-01,1.405882757007910211e-01,6.494274064764861132e-01,7.975471483404938944e-01,9.470024045777678534e-01,4.997391218999076568e-01,3.477194117154358555e-02,5.746100228609957172e-01,5.311510159038678180e-01,3.268458884167414480e-01,6.625524828154205625e-02,7.432886461134039502e-01,7.010156530093921701e-01
4.970782932118028574e-01,5.815842165595114244e-01,3.293192711463153177e-01,6.126009249214691144e-01,2.155248719078757258e-01,8.315043595177840086e-02,2.787225661522096942e-02,5.415564010364426473e-02,4.879495456541175225e-01,3.363344637494029010e-01,5.766410781927270301e-01,1.306919378376322216e-01,8.567537214336771179e-01
6.735219568697625725e-02,3.784546502426175962e-01,9.472482493589472474e-01,7.600961170985356397e-01,9.102264561915853758e-01,4.218439242690124047e-01,9.255345307061413340e-01,3.347386253196482642e-02,4.475496865484099862e-01,5.555202909007576073e-01,2.715096385207182994e-01,4.695850678672325307e-01,6.532885733263510408e-01
9.508951134315771769e-01,8.732157512502967123e-01,6.211583205140467356e-01,7.482334012506153265e-01,4.087850756520702289e-01,4.305757185651691854e-01,2.051063964916532978e-02,2.419554850934356738e-01,4.358335463222966499e-01,7.790120041465181666e-01,8.375433204658397912e-01,3.711809551034407351e-01,6.897284224863144964e-01
5.195835181950210213e-01,6.649654828721907052e-02,9.903707022479490973e-01,8.747726191449313182e-01,6.695132445278907385e-01,4.964522894089016258e-01,3.433779300015791236e-01,2.242512598702978144e-01,5.568671165843132043e-01,2.512827763844505125e-02,2.941768984388695163e-01,9.214030394292452852e-01,1.606986810986059666e-01
3.346704956185460045e-01,5.935171209017549021e-01,7.182660471017576764e-02,2.735501533902700011e-01,9.096803710952815480e-01,6.649576025511971800e-02,5.704610136472354487e-02,7.749346791365583353e-01,5.987919474681446808e-02,2.824095846637364460e-01,3.579494935991087701e-01,8.991752766467228097e-01,9.645071883186692174e-01
4.108542765872347236e-02,5.416519731537738913e-02,7.435289749663965830e-01,9.524073349680178824e-01,7.272252989258642941e-02,1.468088216283730540e-01,6.672201919247517932e-01,4.134345882754252299e-01,6.858293418734096036e-01,7.311516702110621990e-01,6.569962786077186978e-01,2.514864434935487614e-01,9.793337506109431878e-01
2.906875578455971887e-01,2.426443830241793442e-01,8.345536874200014665e-01,6.209704349047441285e-01,7.588190147523071749e-01,1.473186456361896823e-02,7.256807822476858405e-01,3.076915923351885018e-01,4.957061083486020703e-01,4.185828575208309088e-01,7.803580410688601976e-01,6.059945980482195349e-01,9.407426054120473502e-01
