6.687802938984721557e-01,2.040461882386006565e-01,1.261957779324656137e-01,5.856528435761120255e-01,4.772322922257948852e-01,4.659585767648749544e-01,8.328590970164934104e-01,2.295320023201176118e-01,2.387145570745549117e-01,1.938845721735702465e-01
1.378145609868429711e-01,2.034636772428608520e-01,5.494307117313834699e-02,3.258827517681716079e-01,6.867558453688822340e-01,1.578747665111527310e-01,2.845555907333308099e-02,1.029603825284024499e-01,4.178193873871067776e-01,3.243093744040324022e-01
2.987686045077831976e-01,2.068506643136591716e-01,1.406871317419428058e-01,5.925326348790794784e-01,5.556095806929504111e-01,2.794458142206778239e-01,4.669364564975331255e-02,2.193139577588623101e-01,3.290934616778328214e-01,5.923612446482635630e-01
6.895783181293833053e-01,5.221582110623579354e-01,1.068620742685741920e-01,3.399135084030713294e-01,1.031730036471892875e-01,1.748749478108282407e-01,5.331727333624560750e-01,5.939836196013971170e-01,9.044971115837611153e-01,7.190043882691531385e-01
2.116347441208094038e-01,1.761694585457845852e-01,8.970959223788932402e-01,8.843544723343378378e-01,4.915361278927334876e-01,5.114701809574351277e-01,9.420900521952163542e-01,6.951476748971826547e-01,8.885338367211186306e-01,8.044471909147401512e-01
2.048742422315124045e-01,1.942236661375791318e-01,2.564944720297382963e-01,5.852496779304325880e-01,1.267438762154464715e-01,5.464881659452149876e-01,6.562705853672045064e-01,3.249389241426781094e-01,4.430582722308729071e-01,8.687656617446274376e-01
4.187240294576436428e-01,1.946474062378268366e-01,7.920001307368955690e-01,2.078846355824972569e-01,8.601401934208434685e-01,1.330717518246489206e-01,9.666887472980727480e-01,3.876625546655403376e-01,2.540505433560431570e-01,1.333889518131819996e-01
5.844894700711633639e-02,4.121793250727160407e-01,2.329105564867373079e-02,8.975548207144362634e-01,7.764584840364763263e-01,7.083292614802020326e-01,3.827427969836505461e-02,5.944111984202907761e-01,1.790877696885283532e-01,2.609940796159259113e-01
7.810777506931779746e-01,2.325987378439567932e-01,2.864567532508359715e-01,9.792108078206666066e-01,6.560681674609247782e-01,1.977883828260211807e-01,7.749964305945236109e-01,4.914415181827526125e-01,2.314678253176370992e-01,8.404950282252207083e-01
5.936805991535720750e-02,2.146868800636860808e-01,1.961242159569962507e-01,6.128813456054241771e-01,4.321936528328061966e-01,4.932791852466006377e-01,4.113716934512989809e-02,5.410356475308381041e-01,5.191798706450057033e-01,7.882291991377893270e-01
