4.982793650969868926e-01,6.992665019234420853e-01,9.445586558268371791e-01,7.992701309671829124e-01,2.617519988561145539e-01,1.407757880131578210e-01,4.240532307413856783e-01,2.517476263007045745e-02,4.750095044471442929e-01,1.094485809706480239e-01,1.090522617250302417e-01,7.143863075071003044e-01
4.002010257093236989e-01,3.280717248526369145e-01,8.880606549000120697e-01,4.503328391104762796e-01,8.330220404915777976e-01,8.441816367188329506e-01,3.450929757166820711e-02,3.339806639192741677e-01,9.738503032872494192e-01,7.819037791519409808e-01,6.010507721880570253e-01,1.961970448700611769e-01
1.550585090448082237e-01,6.530214735509033419e-01,8.787145468153768624e-01,1.130764497942804425e-01,4.895303315700522129e-01,1.838995926515226698e-01,3.751466717036988641e-02,9.593277570529671339e-01,8.261905878383729585e-01,6.502909475668794403e-01,2.849565382947288894e-01,2.812409283394768922e-01
6.282332107122168274e-01,7.661806340099777124e-01,1.875484007703064337e-01,4.126679412909095568e-01,2.182222273471201568e-01,4.697502206213627352e-01,8.225996756196265469e-01,7.253587138280135349e-01,4.337356919927412013e-01,3.097595821554088857e-02,1.090550096697585625e-01,2.058967116263105135e-01
2.095012955290695977e-01,1.241442467765430102e-01,3.036736318598203255e-01,7.564506740946026486e-01,9.829575973583076776e-01,2.730000382457696828e-01,6.800881187365130920e-01,1.660549021198278741e-01,9.261493165123696469e-01,6.733409866044200998e-01,2.469403351827262894e-01,7.414877454332173823e-01
4.022204532513627973e-01,9.627982927546846481e-01,3.173527501952679852e-01,1.822613895939643180e-01,6.249623890733975173e-01,5.357360940806220606e-01,8.107560055917201192e-01,5.180435981296437342e-01,1.403631202302393355e-01,6.202847071814348023e-01,1.127056720266395029e-02,3.788897488524998192e-01
4.931858170604221936e-01,8.148004657764351677e-01,6.257614511053845030e-01,9.031598359991503955e-01,4.658979560431510958e-01,3.063871337431633979e-01,5.483058499979788225e-01,2.799061030619135471e-01,6.082593024451351527e-01,2.418296451752185439e-01,1.993284486280353374e-01,3.316841571959493473e-01
2.671105079892408529e-01,9.432149066921955427e-01,9.554012851244456650e-01,4.235211936107747821e-01,9.688327054209766587e-02,4.312581179802115194e-01,3.697486636903090096e-01,1.928812496353512485e-01,2.562555354628124338e-01,3.483202980478516952e-02,7.444613065492348136e-01,2.270212204817465551e-01
5.654448485864763674e-01,2.583359719011060207e-01,8.170514614013540955e-01,8.966874159318635185e-01,6.380971259314406341e-01,6.859888766218376066e-01,3.217841724108702062e-01,7.419296935172903229e-02,3.036642464963212884e-02,8.215303834822862417e-01,1.400717302254029795e-01,2.578312715501943631e-01
3.573647017756816924e-01,9.366331590173617716e-01,6.913122958458861600e-01,4.175783755281625709e-01,6.235368772311760122e-01,7.592533008962671914e-01,7.125127672898456943e-01,1.249421775440451299e-02,9.536056301616632203e-01,7.280222892725648487e-01,5.672071365307004287e-01,3.789333351007875272e-01
7.340359164968424110e-02,2.447838725404425375e-01,8.496556591705765049e-01,1.822967032574803747e-01,5.526185275546092734e-01,2.136307821098970550e-05,4.575701676630039572e-02,9.097754144568510615e-01,3.545464404793429170e-01,6.758425380658019677e-01,4.800880457096625697e-01,1.425971539625215945e-01
6.124585251657399532e-01,8.723746617074835674e-01,6.951132314468362328e-01,4.645806230502942391e-01,8.734731564304487605e-01,5.874013382312348597e-01,5.093697365272453759e-01,5.406403899037997007e-01,4.030657378241624400e-01,9.074635449812733512e-01,8.010942742322368915e-01,7.826081098076657083e-01
