6.540076165927077856e-02,4.383150978008168996e-01,3.287483133678025249e-01,5.226960797868648312e-01,2.541655012331416330e-01,9.354778786549231562e-01,8.651286319455329110e-01,4.741744692861223909e-01,9.972133487137129215e-01,9.601494643356011105e-01,3.625941331754801711e-01,1.821164330226177075e-02,4.817843857870174329e-01,3.996183662861579888e-01
9.966743357689510363e-01,4.840752203444030899e-01,5.799803145036407370e-01,8.449317104169261627e-01,5.262505777549748576e-01,4.170526967404519780e-01,7.161398007084280870e-01,7.355591870483687567e-01,1.747296339093162842e-01,9.465080148446017860e-01,1.032133093673976987e-01,7.928306441734678245e-01,5.819754787102751070e-01,6.227644081137821974e-01
4.909908967321574558e-01,3.606457632707416039e-02,7.457124034635901344e-01,7.014075349731601072e-01,2.955674271185126933e-01,3.384349881056015752e-01,9.731088355795880496e-02,7.830288694615000766e-01,2.090968210869204036e-02,2.035197950875445860e-01,2.487603557504327600e-01,3.248814121951010270e-01,5.554540188395009626e-01,8.624863310119179616e-02
3.014729391023518446e-02,7.525293723027325354e-01,1.025494316467966405e-01,7.577250593015333324e-01,4.711050480228889947e-01,4.135815256870571943e-01,4.841341382653051584e-01,1.092863881395519376e-01,4.992096510756982575e-02,4.698009742230547792e-01,5.312981332872485085e-01,8.582443440969218518e-01,4.065887366282399107e-01,8.405272007464491546e-01
5.154745422099801244e-01,5.535763954480048543e-01,7.429804000959605581e-01,9.091278505591149361e-02,4.996050737115595997e-01,4.586200463846169528e-01,7.664867694638451967e-01,3.203313962400885506e-01,1.513830444935643227e-01,9.964077175450084534e-01,2.927551477727960982e-01,3.612706033101366065e-01,3.817049472702641610e-01,6.088069965239640835e-01
1.832304281198623430e-01,5.005718288144990202e-01,7.090669236527868957e-02,8.607502116310333795e-01,7.707196405043481580e-01,2.630001286280376771e-01,8.131491358336547792e-01,4.289533965871080712e-01,2.423940759916447529e-01,6.295459705074124557e-01,8.552300691920811104e-04,3.124935635629088049e-01,8.011499358636613444e-01,4.609696491136152652e-01
8.934985763313044727e-01,8.429999780252228625e-02,5.677909506883993540e-02,5.287084289407216753e-01,7.108336818073794916e-01,2.560358414933778803e-01,9.460293782042420441e-01,9.589684995172701454e-01,8.229607574541899506e-01,8.973203533081980376e-01,4.756255526775703402e-01,6.374022499598253066e-01,1.125311506212504087e-01,7.497398139255551097e-02
9.364474241183196046e-01,5.232952913616438773e-01,1.621621796650252190e-02,5.852521263261660778e-01,8.710243394425539742e-01,9.639921361848431403e-01,9.214128605567728503e-01,2.199989837838913775e-01,8.661706524653434158e-01,7.595620392364391682e-01,4.490067480276622724e-01,4.952916109530812738e-01,3.972323502489564229e-01,9.591158000457963295e-01
5.556397112546292982e-01,4.106336738959542876e-01,5.726464114481903955e-01,8.002218229461757204e-01,3.505818692099340605e-01,7.484070544673009362e-01,5.029886885743803937e-01,5.073875017746750649e-01,9.434231840666611468e-01,1.334126017017879251e-01,2.555500921233544442e-01,7.054479601547566370e-01,9.278614521372947621e-01,7.847388269856944154e-01
8.660104442238563127e-01,1.783399729792609634e-01,6.341981144417278005e-01,9.720931300930518715e-01,2.920572782733131811e-01,6.680557294884161834e-01,5.125179395109550340e-01,7.062727398090362652e-01,2.026602634921881307e-02,5.163217720453434634e-01,3.355368002295717744e-01,8.938785259313541953e-02,2.315541357965180680e-01,1.497899163743029449e-01
5.971692169865114863e-01,4.946835627301692240e-01,3.286666586649068522e-01,3.565414616609753340e-01,2.928768688651689489e-01,2.174681327882377335e-02,1.663366627893247962e-02,3.168755110332412972e-01,3.247903756346425252e-01,9.731810053620298939e-01,6.409348847363094404e-01,9.549572334671864171e-01,9.062137879315312894e-02,9.977420352489204669e-01
1.872717066644322692e-01,8.993026111742131734e-01,5.194823981540264146e-01,2.711464680592404752e-01,9.354019547802542300e-01,8.767824564622215266e-01,9.834824683744266549e-01,5.930226121695560959e-01,2.503838344458275689e-01,4.080448293189093967e-01,3.736883645502155904e-01,5.113580456265981455e-01,7.265952627975204026e-01,1.247576786099586776e-01
8.310013625250323166e-01,9.907966458056856052e-01,5.330869977031138518e-01,7.861196240945350633e-01,5.063021309278443738e-01,6.721772839448665327e-01,8.965167229016920425e-01,4.722216575668753968e-01,6.316797813028589559e-01,9.471943304221083215e-01,5.085499303371272539e-01,2.517754258239871534e-01,9.129312175524084694e-02,9.283496056180076117e-01
9.379474649464165648e-01,9.207183440005795028e-01,1.272705873242875318e-01,7.771619526454116578e-01,2.399481386200825739e-01,7.537706413871957389e-01,7.615657524501628917e-02,1.180911564386386559e-01,8.394328806784761010e-01,3.401539157556813242e-01,5.295343162316181740e-01,2.060479834951016720e-01,1.172329216864246293e-01,2.892680170958276120e-01
