8.033945862344789024e-01,3.895490826325530564e-01,6.882328072222712034e-01,9.232491214298143012e-01,3.120256519966634334e-01,2.235394733066353723e-01,6.296071329797192639e-02,7.066505122463563326e-01,6.644950476471410683e-01,4.847522901716760924e-01
5.397148984700753660e-01,6.789213640530435967e-01,3.748386604632432118e-01,1.416322717238173157e-01,4.684663172818490651e-01,4.133138176833909272e-01,7.772843114749968807e-01,5.455677041232278590e-01,8.489901799065698862e-01,6.821549760518995642e-01
6.540197654604498201e-01,6.063042378290450785e-02,4.375530072737083831e-01,8.395506105670453856e-01,5.192283210921319059e-01,1.147368562842329132e-01,6.011556698713628188e-01,5.633442181255197134e-01,4.391177391856042611e-01,5.594019332833746194e-01
1.078015038909685419e-02,5.532246351869231082e-01,6.619032643153557327e-01,4.636875979038315165e-01,7.713056407311680296e-02,6.987502406378138797e-01,4.880875053939380814e-01,7.672775098354727152e-01,7.162500319722998610e-01,6.575943924779544814e-01
9.743553346259489212e-01,2.527405754966727258e-01,1.603838616209869450e-01,4.705316865969477735e-01,7.845896176131482713e-01,4.535207199837537617e-01,1.804179460279131675e-01,8.689454580239419634e-01,9.730034537694770558e-01,8.686406052493970131e-01
8.885377134950345202e-02,6.447314955293946825e-01,4.742117421104762309e-01,1.681061171135211918e-02,6.241240784223801574e-01,7.861414598036116086e-01,5.497876671297633466e-01,7.927654869405950100e-01,2.544102810134543091e-01,4.269444339189176763e-02
7.462085294941644964e-01,7.789829975846807031e-02,2.656736011638827222e-02,1.686924471183178786e-01,5.374161970711338610e-01,6.601578217193529996e-01,2.026614312032096743e-01,2.837901034600615047e-01,3.819564117074759624e-01,7.748681314562533284e-01
3.114633537669770913e-01,2.313405067143947669e-01,7.695005106876162682e-01,7.728201104476287719e-01,1.147075397587120626e-01,6.654849974767376164e-01,5.542003665760653064e-01,2.983322764322809961e-01,6.573476584192330385e-01,3.475917464140914070e-01
7.630989097708456015e-01,6.426766331042913505e-01,9.296947645150627215e-01,2.401101377836822870e-01,3.095755938822666309e-01,9.375617459653073915e-02,1.569883437255465974e-01,2.640080224700251943e-01,7.606161012248030540e-01,7.498617043840805074e-01
9.977926846916197468e-01,8.480068495754243818e-01,5.031410308756778527e-02,9.379898055152132708e-01,9.120674216022853775e-01,7.153042570353393970e-01,3.621275244704007523e-01,8.255402115309546929e-01,1.094883197980269784e-01,8.643821732681823411e-01
