6.662537860685214808e-01,4.748231823024365861e-01,7.261169508631959424e-01,2.508088725361345972e-02,6.668293205537758617e-01,1.265805915559528039e-01,9.696967249922562315e-01,6.936501644490322693e-02,2.920377161755673967e-01,9.561521402202620701e-01,9.912802743718280851e-01,5.950587184447694300e-01,6.997411413149617898e-01,4.871379952354223386e-01
3.690365367088114246e-01,1.488401537688323062e-01,4.046533527775643124e-01,1.724567201695440533e-01,2.626975057102920452e-02,3.452483356130874315e-01,7.032336438237629661e-01,3.557164805913889394e-01,2.048594138474062465e-01,6.276628840552691546e-01,3.193680042217279524e-01,9.657741376764867880e-01,4.328959064415744962e-01,7.338192547772136587e-01
9.906839205048412200e-02,8.135109811438481220e-01,9.826400390622573866e-01,7.570133590042672500e-01,2.679922077645159328e-01,5.078035813197991910e-01,3.977544942132266170e-01,3.887196367774126138e-02,3.291811956010592954e-01,7.472062741009113385e-01,6.460180451821537773e-01,3.653813292520035061e-01,2.582498966078148328e-01,9.472243690215407241e-01
1.464140538055962448e-01,4.941725248200248277e-01,3.906121812024797579e-01,1.226040684762357280e-01,7.105633831172686321e-01,2.161588361534606539e-01,8.876535111692959168e-01,2.442548901615881896e-02,2.328528645428410426e-01,6.186592977322609155e-01,6.534983793969277865e-01,4.720961466531674589e-01,8.808504196618218707e-01,7.897814506520216549e-01
7.200574470964190565e-01,3.585368438614100484e-01,8.049906729892322144e-01,8.309368913998702588e-01,9.153591947488658453e-01,9.968814970077611859e-01,9.958428825747583923e-01,9.562892686723649671e-01,1.263469509185044526e-02,4.528020437505204665e-01,5.108242754174474598e-02,8.819808268373362514e-01,1.746488554493663692e-03,4.666910574494960162e-01
5.384478251033054663e-01,5.233156572742519996e-01,7.849259902502958575e-01,6.115564253162909525e-01,8.174030722146343741e-01,1.890806005766251241e-01,4.478523750919360946e-01,1.843561916142540946e-01,6.124207797133015552e-01,2.359916258946537226e-01,4.750223262984336614e-01,8.863987868173123230e-01,9.414836152806831393e-01,7.801714204782457251e-01
7.567759340574023996e-01,1.341051968874735767e-01,3.900592905222096674e-01,4.729864761978409549e-01,1.205370925450766073e-02,4.911816590790085701e-01,1.578371330677362794e-01,6.891739350133103681e-01,6.922870294661954693e-01,2.938665879520279134e-01,7.727322367843829642e-01,1.612030674235580552e-01,6.347173830752345092e-01,1.569489776921765278e-01
4.671562242222176975e-01,2.403065603625640367e-01,4.617333811204231697e-01,5.575147592777707217e-02,1.227484792269509795e-01,6.821144806007538586e-01,9.472562977055565270e-03,7.572067944111420257e-01,5.985164898562534974e-01,8.241174880172575934e-01,1.969032374123190765e-01,9.903405700355851771e-01,5.019764784484008757e-01,7.278835860379309075e-01
5.768578557207226787e-01,8.923807646140311522e-01,6.070672884210259745e-03,1.537659213091893129e-01,6.588352002871467050e-02,3.308900205648310777e-01,5.338888970859142491e-01,2.830149391944363213e-01,8.757123571733530509e-01,1.103361685963806238e-01,1.182201833702924976e-01,3.851425952762733695e-01,4.002440031025578104e-02,7.087054331885966896e-01
4.836165777245365893e-01,5.134095817423982577e-01,9.020123642667148278e-01,6.294150326017005082e-01,4.711086329551056329e-01,3.642315743466965072e-01,5.489114839021902448e-02,1.286272919385844649e-01,8.905346736513328754e-01,6.247659882212122096e-01,9.472027769238255956e-02,2.606458295158621263e-01,6.658615442801035789e-01,7.834424351075200965e-01
6.089283659292696882e-01,2.821644244568887183e-01,2.267814125683266235e-01,8.582610118821979439e-01,3.975965141068920072e-01,4.364421656843290309e-01,3.881073859204683396e-01,8.634020628674435871e-01,9.712282574464410345e-01,4.647927871752794982e-01,5.548472412978440182e-01,9.127767495835816813e-01,6.893167101272281716e-01,4.392596503335488567e-01
5.223976185497206659e-01,1.032918128886782805e-01,2.540354125019272935e-02,5.148031571839928322e-02,4.816838837889865221e-01,8.532544750040091941e-01,3.454364925039908885e-01,7.600490780816494540e-01,8.592824279745755467e-01,5.578609570939512263e-01,7.746572673597712511e-01,2.014055153849021451e-01,5.274138623247227597e-01,7.079009829705157353e-01
2.771047722284905035e-01,8.254723516195624500e-01,8.181676326010722811e-02,4.503204851798345842e-01,4.013085487013188235e-01,8.254522049417623020e-01,9.462442410279188199e-01,8.649200691289475884e-01,1.276658483838880587e-01,2.986755293483639440e-01,4.277299999920891604e-02,6.059475276292580759e-01,3.476749466012778456e-01,9.677760653595502971e-01
7.229622808043202342e-01,2.648688839877401113e-01,1.635346799364243431e-01,2.029322193584965905e-01,5.937449542596028307e-01,6.293829681757062700e-01,3.581107501322856601e-01,4.996760323479688681e-01,2.446622527422116500e-01,6.495395020266797603e-01,2.049598440510591590e-02,8.984914321270222048e-01,9.398732959391858932e-01,1.424765493303414843e-02
