6.851200271238481188e-01,1.105289197591159400e-01,5.731333868376150553e-01,5.370070731835833167e-01,2.553814878196508653e-01,8.194985329606150337e-01,6.139831926491763348e-01,9.563705826122992359e-02,9.248736448377947728e-02,7.021505646897976405e-01,3.124294517419734518e-02
3.655949979075314715e-01,1.772210595447750725e-01,7.197390773889007498e-01,7.178352894198645195e-01,6.731226620136114835e-01,6.812565119640224820e-01,2.792771180602293679e-01,6.615414811043648369e-01,3.688788723605126441e-01,4.720235374038443954e-01,3.227927546471250908e-01
8.875566925659374995e-01,7.898950891777926087e-01,1.003154152085696804e-01,2.915789577327766446e-01,7.661720579151088950e-01,2.755656126987096055e-01,4.878451611827516743e-01,7.636677889041321166e-01,1.648851287469668137e-01,4.413147025207408980e-02,8.313562618619314559e-01
4.415751322639556165e-01,9.254657023548629180e-02,1.978726326172125516e-01,6.252960807158789436e-01,4.814624094690811429e-01,5.887396643483087111e-01,8.727359896658671845e-01,2.842993565468124872e-01,3.532067510641576646e-01,3.258329287268528773e-01,8.420076112493156684e-01
2.414187440542325813e-02,6.702640535890855844e-01,7.675524897828922555e-02,4.067763200194631779e-01,8.846862792800264108e-01,7.910882088495430065e-02,8.369007945634754364e-01,3.905128710163461303e-01,9.558553225826582622e-01,5.655956345962028786e-01,8.830142184080825851e-01
7.670510416605310633e-01,2.084332273216382703e-01,1.785426511356290602e-01,3.957150891706653351e-01,7.105921129157587446e-01,4.729360859998957833e-01,8.315998844960534875e-01,7.849431414425692699e-01,2.670874227947678259e-01,5.384879022432285112e-01,4.893357848732164950e-01
2.706220879881943153e-01,2.147280960184282383e-01,7.860612615888907806e-01,9.941022130200203311e-01,2.516828735411793527e-01,2.860145461898871977e-01,4.719880857883829162e-02,5.382898310408414932e-01,5.777314470908565536e-01,2.341196933305100814e-02,6.672910634994485557e-01
2.594648677630601030e-01,5.550962011628903792e-01,5.718443074559793615e-01,4.430619041057307639e-01,5.827048446722811192e-01,9.603714418608294556e-01,2.415799742929792826e-01,4.894888659503449091e-01,6.008964573434145695e-01,2.779237944308208252e-01,3.395034816254761667e-01
2.077296696548908139e-01,6.369419096441716333e-01,2.667215950973098604e-01,4.277273173803971540e-01,8.557528451969188543e-01,1.285511628004439855e-01,7.114119510828637027e-01,2.436856764412869136e-01,8.769800513685559462e-01,3.930165524851891856e-02,1.381382055778705986e-01
2.972705627272530515e-01,7.068809033339680248e-01,6.718926314083769613e-01,5.732576908620891087e-01,9.412975094875167814e-01,9.252014841901401443e-01,5.195922111146148437e-01,7.743900004624403310e-01,1.054463906913117865e-01,4.234642313860287333e-01,6.396350839943990563e-01
3.800030726979961582e-01,1.628381839469290604e-01,3.177829342300235727e-01,6.312958115275166815e-01,4.493234359467705996e-01,9.346814484016841007e-02,9.076423589730381325e-01,5.441363039643191124e-01,3.725598365902533793e-01,4.959603206024987276e-02,2.378506431060514181e-01
