1.905256505429515634e-01,4.873213139523727699e-01,2.931969089557915353e-01,1.226665861803049040e-01,9.282203191838355183e-01,9.845947361550331234e-01,2.473812231365069003e-01,3.359842084569593101e-01,1.939045916803208147e-01,8.686453575788081194e-01,7.122200804441489730e-01,8.760632406929447225e-01,9.026234846214314933e-01,4.926957106162539457e-01
4.023082430675675170e-01,9.512531949382029284e-01,3.725182738639790658e-01,4.249475118902837911e-01,6.895239193413553735e-01,8.804852811878672858e-01,5.590896673474028411e-01,5.875614343534738548e-01,5.105747104132614123e-01,2.020446033497376170e-01,1.006600608121085427e-01,9.171620651418399550e-01,8.446811196548457135e-01,1.766432616181535797e-01
4.572732130669987516e-02,5.187150735187424644e-01,6.407856102760343120e-01,6.941302232126814742e-01,7.484712789654589526e-01,5.764343445362971607e-01,2.571017348114179590e-02,8.125361863883729940e-01,3.292555505129201032e-01,6.349998879312084288e-01,6.491936093312691280e-01,4.067476233586694301e-01,8.237508972287073128e-01,3.157446832492121214e-01
3.933809767010393310e-01,4.278266465062311452e-01,2.004097244000390132e-01,2.881677813844679692e-01,6.977357989129105986e-01,3.603102881971641525e-01,8.032702983520634277e-01,3.068267553697373584e-01,6.920395660710043639e-01,9.094911545152297716e-01,4.047091438481627002e-01,7.297557177884299584e-01,6.550299746431078596e-01,9.566505514247415354e-01
9.440907709784762680e-01,8.145531829359476950e-01,5.778359788095415173e-01,8.568329264819191105e-01,1.387898177563126056e-01,1.603700737760004325e-01,4.089265050965126269e-01,2.156638833947470690e-01,2.698873348588550769e-01,7.166141465153361700e-01,4.711739373869543446e-01,4.349137963977054433e-01,9.317555085765318879e-01,3.103259346711928490e-02
8.752509492361448817e-02,6.258626630757764264e-01,6.346151476964003724e-01,6.206293151756114845e-02,2.112123796090592531e-01,9.301843981306928688e-01,4.563522140990367015e-01,4.928681826940954913e-01,5.546532127779835175e-01,8.134369203146674110e-01,2.012000337883257384e-02,5.376350849845024094e-01,8.773620727634718897e-01,3.953359205372044549e-01
7.093320838891825630e-01,8.003072480569567437e-01,6.507979676805860647e-01,3.846659922884723137e-01,5.031739091271836273e-01,7.964338110454087793e-01,8.687080913260570858e-01,4.491572251226856327e-01,2.530675169444257522e-01,1.610489370697055778e-01,1.632994772654610127e-01,9.990594014054932082e-02,7.441719799940623714e-01,4.750240425539696831e-01
1.533380542982420991e-02,7.310246053665609978e-01,7.624831375365273001e-01,4.675570986400846563e-01,9.813081594407250252e-01,2.742035486919411902e-01,5.715111141572944975e-01,2.228827060364494406e-01,8.833802380171151825e-02,5.045464967663019218e-01,2.147152715081479535e-02,6.347224844113403819e-01,2.700065664326635195e-01,7.630466497199386300e-01
9.736293738474078863e-01,4.918570445123311430e-01,1.490918324158173602e-01,4.293371576666693556e-02,2.246300352706127601e-01,8.323997327717295169e-01,6.325500335091817083e-01,6.620030680055166705e-02,1.127975010180682913e-01,1.571355975717951825e-01,5.921580167950397655e-01,4.096033549260403861e-01,5.136848617650235926e-01,5.287140101174666595e-01
9.685006941224738597e-02,8.046741351218029692e-01,8.534213950843545504e-01,5.742474194467780402e-01,9.396137326191539296e-01,1.509769754261807151e-01,2.000761875722422145e-01,9.308387880763595579e-01,1.341952061121587381e-02,8.136668967857375590e-01,2.503933442888904848e-01,7.267052046090730633e-01,3.777824765629730353e-01,8.335248310780684067e-01
6.441505741332805846e-01,7.793480115552304799e-01,4.499813109241895814e-01,3.885902783516181902e-01,1.301348653037587288e-01,7.130488078445623712e-01,6.473318392973470559e-02,5.409986285677271800e-01,5.392511724698855202e-01,5.059255642785098761e-01,6.810838716960596617e-01,4.402087019167930659e-01,4.552187404531553572e-01,9.621442121223563460e-01
7.574160123739369643e-01,5.816031728426065417e-01,3.822004940769428982e-01,1.319158107123178381e-01,6.778524655075688354e-01,4.097605995777167109e-01,4.718280371737452183e-01,2.668153506896562277e-01,8.791492367975350941e-02,2.741087534739092835e-01,9.863367640073785747e-01,9.591969144769342259e-01,3.623731090951104461e-01,9.771959302960366855e-01
1.457428899355341922e-01,8.450017498293086460e-01,5.452778625411625057e-01,6.608599950692937153e-01,3.035346620248314808e-01,8.034220247050744002e-01,8.967377997297170111e-01,8.113153590666524195e-01,8.369244052942286238e-01,6.215544930814855817e-01,8.562931799691776424e-01,6.695359886123768423e-01,3.990168570481198440e-01,1.014605555608492082e-01
9.923113839469351882e-01,6.739752467467330366e-01,1.666900193864465640e-01,6.685337818507214314e-01,4.234656330020857284e-01,6.658336332516243683e-01,3.507807503830095985e-02,7.422918836478404891e-01,1.968998631624477857e-01,7.333920210816605723e-01,5.393079023357417734e-01,6.864375544119896144e-01,4.868250772191509146e-01,4.959316104301884076e-01
