6.182038444253505904e-01,7.962013747107201667e-01,3.889512181828506110e-01,9.581075901157573016e-01,9.521951423759292821e-01,4.258239121584649345e-01,5.004740849491569055e-01,2.953631010885262587e-01,4.701543498382154684e-01,1.665784126493772277e-01,1.360334925072228529e-01
9.041586780791222022e-01,9.759511142084390523e-01,8.800930649081191159e-01,4.795507418445811298e-01,5.120343173923935787e-01,5.105234917792104143e-01,6.323868257211681110e-01,6.515179250435418901e-01,6.311136818497045109e-01,8.861380872777971929e-01,3.591707494899624153e-01
9.993286925563231726e-01,9.634607288368274292e-01,7.083987388134230789e-01,4.782457686590240176e-01,2.237699115583652310e-01,3.605984337385357286e-01,7.113712699918108839e-01,7.378588217320766196e-01,5.976072364561436645e-01,2.690163974276438275e-02,8.658376708083379558e-01
2.483974586899517778e-01,7.141901426270802489e-03,2.300613494866924347e-01,5.646285684920773207e-01,9.570236111711204474e-01,3.831972761114630366e-01,3.291696940697197427e-03,1.077295576644156094e-01,5.575519308675589425e-01,6.182281622997294335e-01,9.399130009358525051e-01
7.336043479499203546e-01,3.537820520470886798e-01,4.636887437168537573e-01,3.039344638820530298e-01,4.973463449498565225e-01,4.459188200388027878e-01,4.854951553035740108e-01,5.405420749144238535e-01,2.250200642080637525e-01,5.603959856686008267e-01,1.273606048679426506e-01
5.601176867035779772e-01,2.640846297827037503e-02,5.637700316689469027e-01,3.474225876029446436e-01,1.817168107888766926e-02,9.281057753108248320e-01,2.684963695007672735e-01,4.755112045921476849e-01,9.301132920310184460e-01,4.401462538142757452e-01,4.390386652461877315e-01
1.483517897204690295e-01,8.267659607399299171e-01,2.492218660496661187e-01,9.760354310891812268e-01,2.989857791357407590e-01,9.933915581396925987e-01,2.587061796424234839e-01,3.296776003147198209e-01,8.720425497828001582e-01,5.387257783394351351e-01,3.143675678374833193e-01
8.662185740302529302e-01,9.418251532134115367e-01,7.181782588466441020e-01,7.444203918223349925e-01,7.396911244655023365e-01,1.397747551330098537e-01,8.964554408918790074e-02,9.855430901341954986e-02,7.026045555645599183e-01,7.338843134077157604e-01,9.283592223642322949e-01
6.338212538960972253e-01,8.549711440582001831e-01,9.381089485940672379e-01,7.371893919866771006e-01,8.753357682148126262e-01,1.118036587469096732e-01,6.191951423547338296e-01,4.055630017816647115e-01,1.008900619299497592e-01,5.831930813313290773e-01,8.175770730318085988e-01
3.772853211164364229e-01,9.616790040423234265e-01,4.794714674236637553e-01,5.216629482490333647e-01,5.103087718563408259e-01,5.899222641396816291e-01,8.636979417855406016e-01,6.438529028412250943e-01,3.145267950468404461e-01,5.716431963630561608e-01,7.882380433833919842e-01
7.588812046287843893e-01,1.447638675635855021e-01,6.915192444749688194e-01,1.124167816606372883e-01,9.520635344178112192e-01,7.876510138141068484e-01,2.068974742355823571e-01,4.385161835866531188e-01,8.991169433209524886e-01,1.662470252972768625e-01,9.296924924576525084e-01
