3.609335067228427452e-01,4.165621667325922761e-01,6.551850027189424219e-01,7.064769732398948898e-01,7.993169104929787050e-02,5.642432622039420531e-01,8.141193162126111327e-01,3.176784476422996883e-01,6.733973541667914731e-02,5.897534926596869065e-01,7.376450290827547551e-01,5.115208946559185454e-01,3.825633954218170540e-01
2.379245380290762046e-02,7.129050736934428034e-02,8.511856110764655092e-01,8.139892393544068128e-02,7.937149534435652409e-01,6.462313701264336130e-01,9.618385177280999176e-01,7.400319023500867566e-01,3.795212119512609839e-01,2.529016242411483706e-01,5.281830949856258783e-01,9.181971608694882159e-01,9.998900573483431309e-01
1.484752017337194197e-01,5.438306913916045593e-01,4.505818093379568845e-01,2.294425755795576061e-01,3.928665679222167473e-01,4.587935695832862093e-01,3.749220531029694436e-01,7.135678255203997677e-01,9.228652512620362236e-01,7.773297589467021984e-01,1.672709027894081490e-02,4.388720101481916602e-01,3.285894026110178778e-01
8.113118109485639717e-02,5.707692758341845751e-01,1.577987063668748746e-01,9.757994428934069209e-01,3.943705791018869977e-01,6.422491886773439296e-01,7.807191789624486900e-01,8.598283211832491446e-01,2.927534359904649941e-01,1.811720713673353744e-01,6.511368385128444292e-01,5.971322745688767419e-02,4.815837171511463399e-01
2.097895282459206756e-01,6.696005234174637888e-01,2.724658448753273232e-01,9.800992880125327655e-01,9.950817353133758481e-01,4.038518910848305499e-01,3.885121528902955035e-01,4.539463595546325836e-01,7.124594796001260111e-01,4.423271661841580160e-01,8.561417189814045647e-01,7.150251564253308212e-01,5.372299137744134256e-01
2.364878563856310789e-01,3.029851353482145848e-01,1.669034176703266814e-01,1.828462970572863888e-02,5.913721980039685633e-01,2.558546066395450680e-01,9.509355608099467894e-02,4.748034654948805056e-01,8.280550872589075295e-01,9.512332961339143855e-01,1.343973241185281164e-02,6.347805815009429642e-01,3.316617275018365341e-01
7.377402100792220807e-01,1.306327937350274526e-01,5.625291682836800478e-01,9.928729608088086023e-01,6.572214162745962929e-01,7.990490870344326702e-01,5.542938317941736859e-02,3.916490311973687133e-01,5.643305176253670119e-01,8.606032785245317784e-01,6.064560690903773033e-01,2.453609872681672410e-01,5.753916196342352407e-01
8.093196409845818673e-01,2.397383253501469413e-01,6.997813114667335022e-01,1.143234707288042218e-01,8.798870219751888655e-01,3.943882990423026591e-01,9.623834235965889050e-02,5.833724480492918918e-01,8.702259329718018410e-01,5.322914169917047911e-01,3.165547763739731124e-01,9.415530305637265229e-02,7.642737382237705379e-01
2.289030886826781686e-02,7.153553041107063581e-01,8.779216281889021811e-01,1.640167693762130119e-01,4.629944285352517452e-01,9.081812409501466288e-02,4.560457804183730701e-01,2.441933123566246699e-01,2.200502981958479820e-01,6.661830602783331834e-01,5.806033415824026767e-01,8.548809271690803735e-01,7.215963467567508838e-01
1.599129622831274578e-01,2.818611548309416515e-01,9.702446301221040459e-01,4.651595990709144202e-01,6.709979588682869478e-01,2.442639414995065872e-01,5.467014934893643652e-02,5.157071088077724852e-02,5.897560133980032093e-01,2.828123928833392586e-01,7.022529093690659252e-01,7.490044917511381461e-01,2.364124068084202390e-01
1.002328601347221015e-01,6.632377921449423841e-01,9.239434780881250475e-01,1.444478558517575673e-01,5.010328120026653620e-01,2.340443320967019458e-01,4.690203908658556742e-01,5.250410127995034371e-01,6.477343415640467450e-01,7.409822413955718945e-01,6.004678315904339314e-01,4.137123867562182422e-01,8.533851262959901707e-02
3.496719558687455542e-01,9.877156422475003028e-01,5.437620270042755610e-01,2.228337776316358099e-02,6.518312729896472701e-01,6.948489003822704291e-01,4.162193701555698677e-01,8.590533987809652050e-01,7.480595836907888430e-01,7.125426146247101356e-01,8.785475899284768131e-01,7.040944067302428166e-01,3.949590298441069125e-01
7.414141016754257629e-01,4.665113701039111938e-01,7.797390818529750245e-01,2.016185301966217924e-01,1.676897620292566726e-01,6.478049853257408230e-01,4.991158932778498869e-01,2.228164687969651503e-01,6.584914837576844038e-01,5.823630896977419757e-01,4.733781464294049002e-01,6.798732545299847052e-01,2.890855198739579190e-01
