9.850062550656503157e-01,1.900353719318612633e-01,6.334736104166434068e-01,4.562346788860006663e-01,8.464025442420523015e-01,8.508862387644764436e-01,7.230120825136636675e-01,7.876208620891315126e-01,8.053747951386558412e-01,9.194068698409006979e-01,4.984838757992838820e-01,8.878001045668189040e-01,5.339974482848790505e-01,5.508509317863125032e-01,4.061686259565630008e-01
8.727786510164063927e-01,8.640067582509325383e-02,3.557638474017104091e-01,3.848250578759495610e-01,8.779044938007859455e-01,6.512924252761477240e-01,5.645585439182477794e-01,5.679862795888414029e-01,8.067372807399736390e-01,6.020597040606341377e-01,3.152931947810427848e-01,1.491249717610193537e-01,8.693178858306526147e-01,5.473850829156039488e-01,6.580143144988859216e-01
4.843001108758748785e-02,8.328278664054761249e-01,6.536796004599912946e-01,1.022609289640785679e-02,8.604841657126113263e-01,6.440259238570544831e-01,9.392248526841637801e-01,2.612331670264100847e-02,8.853800285053801122e-01,6.744848289306777378e-01,6.671428722188291749e-01,7.760818138388837495e-01,7.118732440386267291e-01,2.539728541573984533e-01,9.958467593401337803e-01
8.695946641898433249e-01,7.229343915450507918e-01,7.683805963887815338e-01,7.588115257580974049e-01,7.728284710541660774e-01,7.903260808712584407e-01,7.289643485827705938e-01,1.414866430953026777e-01,5.201038859286378768e-01,1.805881289860413741e-01,1.048205903276102635e-01,4.268308611800022412e-01,1.750642695033640672e-01,1.026431224251417307e-01,7.200622598032738741e-01
8.884746239218898056e-01,3.811433619440470766e-01,8.242809246498978837e-01,7.495561710920684018e-01,6.876336935249234283e-01,8.304145048332249868e-01,4.252186339934241888e-01,1.410551722590680512e-02,8.731775135918280473e-01,3.043323870187671920e-01,3.062996750756946662e-01,7.499375154884441175e-01,6.004152541558647194e-01,4.361033349353866662e-01,2.346985575768808507e-01
8.591135825081593902e-01,2.165103812275281925e-02,5.006016955193259843e-02,2.077656184592491240e-02,6.688694986210639293e-01,6.587156267473637250e-02,4.937664313666509930e-01,2.241649693366555285e-01,3.531697895529953835e-01,4.252130609924312798e-01,2.688095608077327725e-01,6.092640113362837173e-01,7.589511244365418907e-01,8.190526290580837365e-01,5.231617009766069692e-01
7.211544929295645723e-01,1.861184727720831544e-01,9.185402688238168967e-01,8.970850832428447497e-01,1.634799463072230674e-01,5.380602749273915020e-01,5.095417630150429478e-01,7.041354102321288888e-01,1.818177810509558068e-02,3.306029410239583743e-01,8.280638159085039751e-01,4.974481804609087732e-01,3.717063506057879385e-01,2.887772853799189798e-01,6.352493439087274485e-01
6.130887928331256731e-01,3.079098095808489033e-01,8.307200132717859065e-01,7.358244531790133491e-01,4.121295350583447092e-01,3.312234664858858535e-01,1.613463683893336942e-01,7.645963683838002956e-01,7.531610445472544102e-01,3.283529673764188361e-01,8.897462960361716133e-01,9.391742463069056024e-01,7.746970905991151790e-01,8.360383892681906293e-01,3.313907970832645766e-01
3.044225644233508055e-01,5.835654005845232195e-01,2.108311318878645091e-01,4.006496770090132165e-01,7.658026337422608743e-01,5.046353775692747901e-01,4.527004884129849360e-01,7.446136113153262182e-01,5.788145238317473629e-01,7.946128512710453062e-01,9.504126852475902609e-02,8.983991976648728617e-01,1.350542804891650128e-01,9.318701142218854816e-01,6.682888879727608700e-01
9.423717086255560815e-01,6.815693645424470981e-01,9.627735035681767028e-01,7.764495917198664943e-01,3.630852815203030604e-01,9.890455787248672026e-01,2.628463842208650370e-01,9.388843040431196219e-01,4.359506893574945918e-01,7.559937152224815993e-02,8.618122745774522420e-01,7.923937519942702012e-01,4.037416370715736225e-01,2.375178292097908095e-01,5.226587934034292449e-01
5.744811708035584275e-01,8.070442082621274160e-01,6.903036493290631848e-01,1.544268103148273008e-01,7.691071854826307952e-01,6.094891913831568253e-02,4.240380103562813030e-02,6.538010225619906857e-01,9.496069689444954776e-01,1.370149516908546472e-01,7.803841720063833254e-01,5.579385951679505240e-03,7.599192624646545768e-01,2.255733805044976004e-01,7.245432210141596885e-01
7.165708667757048067e-01,8.023662483432274506e-01,3.149510286774988010e-01,1.416780206412401322e-01,9.879606655804451520e-02,1.156176920547336007e-02,2.502128729917274530e-01,3.271750552983252458e-01,9.853702229035543603e-02,1.998489240041106951e-01,1.220514759147393047e-01,7.965318470077989987e-01,4.695858211840362451e-01,8.096881477815187633e-02,5.957418205252610344e-01
8.556873633484053387e-01,4.978920814572448394e-01,2.445595156404216652e-01,1.857557312132966931e-01,9.135902009995775508e-01,2.792300855670392101e-01,9.932505759193207551e-01,5.823110098515733579e-01,3.731366628771415339e-01,4.899202829439198714e-01,7.753892516910485533e-01,2.605603455867511187e-01,5.359283229846811825e-02,5.732910797798805858e-01,1.505043887340483666e-01
7.268356800814703700e-01,5.659544486219968418e-01,3.955099768203708122e-01,6.748088351270811192e-01,5.013144169567846919e-01,8.784176897798743333e-01,8.530473411047855281e-01,5.328180510911237899e-01,4.441215746669471276e-01,6.771870703222119259e-01,6.973678127616296241e-01,9.649087653891874616e-02,7.750396006238082780e-01,2.835078271600918187e-01,4.060478492735898337e-01
4.839161453318269190e-01,1.225651312526740977e-01,7.491827639354370350e-01,3.521494564461831178e-01,5.304778553927068652e-01,2.780073780853605792e-01,7.467262144686123149e-01,3.028368201805383686e-01,3.277230592873185966e-01,8.375894969779431598e-01,6.796193411508024695e-01,1.394435387013981398e-01,3.689558524629563685e-01,4.847179344638322673e-01,2.993583385283555831e-01
