8.574305575368292853e-01,4.858835633156983747e-01,9.145761737844513295e-01,6.344776093151790475e-01,1.586972315419292734e-01,5.829958244170412307e-01,1.194713247325330796e-01,6.749438316280850225e-01,3.504720209371706696e-01,7.196212599714569835e-01,2.303912741169664713e-01
2.521827172380435300e-01,4.205906621608535012e-02,4.241556797155605629e-01,8.283687644389170490e-02,9.363686789810192757e-01,8.496896093776485914e-01,6.706003106599089936e-02,8.207622681254924668e-01,1.327934949090031624e-01,3.142328638802530660e-01,4.348821942862500789e-01
7.013668815209392893e-01,5.121051445165711868e-01,1.570238888578181502e-01,1.236609108107026289e-01,5.534626412970058418e-01,7.208091128299120021e-01,2.824685386011697164e-01,3.583614011263465127e-01,3.265802316066209743e-01,8.165562592028209332e-01,7.083643196305141609e-01
1.099436194993782534e-01,5.555043229164191576e-01,5.112341597767956491e-01,8.262758209693985556e-01,1.127847580366586611e-01,8.469700523731338304e-01,9.716622607886642449e-01,8.057244262799838630e-01,7.033778830989328990e-01,1.188224331739916595e-01,5.117737657641396876e-02
1.204924128996558430e-01,3.527125596229174764e-01,2.142698074890794224e-01,2.651861165930158304e-01,1.215135207939399553e-02,2.285043659666270432e-01,9.459827682961858830e-01,1.808069174771752552e-01,6.525744162002979909e-01,3.246209788659060180e-01,1.026453992568615581e-01
8.519922302033059447e-01,9.291443823612743902e-01,4.363988353635830375e-01,5.445111824311210658e-01,2.735057390843963487e-01,6.045708033846275420e-01,9.952990597112766347e-01,4.209185697714220575e-01,9.968231441610286847e-02,7.026974844670191844e-01,5.605714212361341264e-01
5.437022656294484557e-01,4.830825726354408545e-01,5.424197631106041362e-01,8.312232192262880570e-02,8.257857424868091378e-01,5.864342687146714139e-01,9.330234966003071451e-01,3.725748551178190704e-01,6.943198488269286539e-01,7.404571628992419052e-01,1.806389252770465026e-01
7.005900157889539681e-01,8.356252711190368387e-01,7.477632997188947694e-01,2.762641728776170646e-01,3.147134975301759674e-01,3.190915519122288213e-01,7.604108264536191264e-02,3.498237711994263144e-01,4.567090952584327290e-01,3.167700917878180089e-01,1.447547526028943876e-01
4.395351995758687291e-01,3.377849806628205886e-01,3.107888019287063930e-01,3.076095572166122061e-01,7.127462280681734486e-01,2.875246232361814425e-01,8.707932188185610878e-01,7.870470435718824875e-01,6.268392727444234147e-01,7.720275252149456646e-01,5.598832884946123301e-01
2.656410554623165332e-01,2.823873139058739046e-01,8.643889293491768822e-01,8.685092270958475469e-01,8.403853749384401217e-01,9.173742008482261845e-01,8.064931634431525831e-01,4.523719117073674578e-01,9.241094592740419777e-01,8.871347313107430521e-01,1.559829004519230899e-01
5.112088106088070738e-01,2.246608731240757884e-01,2.602548638185332441e-01,3.056794565575799982e-01,1.628625583823839484e-01,9.996623435252648404e-01,8.636326977773230995e-01,9.137500928295759772e-01,1.434523495663432291e-01,6.332502297190855112e-01,6.547791352970526724e-01
