1.173842771349451475e-01,4.749358009690179960e-01,6.180850276085894102e-01,6.306366617787761975e-02,3.550907934147649048e-01,9.104654354022438945e-01,6.068998141319950079e-01,5.584615006081480315e-01,2.225056821205417812e-02,1.770149439797001900e-01,9.484944845920301182e-01,7.506042038971629804e-01
3.574761838618939480e-01,1.836222911189751006e-01,1.923913881025903772e-01,3.525292611498870299e-01,2.719577030216558944e-01,9.656650462988342065e-01,4.414435385299256831e-01,9.032725911645418382e-01,7.909544100383040233e-01,7.507950838374438662e-01,2.201607730630973370e-01,2.680032794504035865e-01
2.680716110666662155e-01,1.398382476394011142e-03,5.140474863903901070e-01,2.632283248775383333e-01,3.614952561981016332e-01,7.808289003591055710e-01,9.318412614966109508e-01,5.182106511074665578e-01,6.026958504217696522e-01,8.887679202404215051e-01,1.948343802706096195e-01,4.599178060340384233e-01
5.118740882909745826e-01,3.331122508894280854e-01,4.396580006316292977e-01,6.964203112985265509e-01,7.521973654428970590e-02,4.658464112150312308e-01,5.393534868108472713e-01,6.270170061620886637e-01,1.907418470784622011e-01,5.697657483480734752e-01,9.008009903522518069e-01,3.036228591912115693e-01
8.081635787304951579e-01,6.333055524079286291e-01,7.628182091779444063e-01,2.564285943380144595e-01,4.871389048564891411e-01,4.819664966513935722e-01,6.873950825807941811e-01,3.343655934999338886e-01,5.181739569578448501e-01,3.631404194047187506e-01,1.645482576594667901e-01,2.185663768238643723e-02
3.230729149000564071e-01,4.542892116124709334e-01,2.130188998906888953e-01,2.056595585503457890e-01,9.219243830856465038e-01,8.588453129994944035e-02,2.123273128143182698e-01,2.014192767725105915e-01,2.547841721445226471e-01,8.819070386354497249e-01,2.881226651858281862e-01,3.134729481398410567e-01
3.909702686363861757e-01,5.797178708659411761e-01,1.991057824557784794e-02,7.923515899651960570e-01,3.124368246079672895e-01,4.132576587408673952e-01,1.585317733961204567e-01,4.451660218556042770e-01,5.525571564879789843e-01,2.097858437143929056e-02,1.633944845303209048e-01,2.903480206128933316e-01
7.903828375533172856e-01,9.156906947300932353e-01,3.434226597764491462e-01,9.137483542050679475e-01,9.076463019503024920e-01,2.326969345461682437e-01,8.594773512643727464e-02,7.715080165391077216e-01,3.067211026674754315e-02,7.255946039756426824e-01,2.933291725509930004e-01,7.418413053838456284e-01
7.626818422690645471e-01,1.449811245582012242e-01,2.732761710061741844e-01,2.837383700124974650e-01,8.134836440621888709e-01,1.019928823762110692e-01,2.296100323572192181e-03,2.549410116458337150e-01,8.550323018627822291e-01,8.546346888627488481e-01,2.824076675514010093e-01,7.688915726181649868e-01
3.355444323325731393e-01,4.337293285707572998e-01,2.400858944646808713e-01,4.058372543634379825e-01,6.921367906855708796e-01,5.031636628471664041e-01,5.383733866402977686e-01,2.243437068531300982e-01,4.242084485020816143e-01,6.215490864188065734e-01,2.286887566737517696e-01,3.296244545557205363e-01
3.230454291674013101e-01,1.708118064815907777e-01,5.130215722103569354e-01,3.891881364222360418e-02,9.958658629452152855e-01,3.115247473566579162e-01,3.592281774322533261e-01,6.390523793482174586e-01,2.625067687020065099e-01,2.635163509242415270e-01,4.628629167911009201e-01,9.230976801351098437e-02
4.735674844286887897e-01,4.117565107751766096e-01,1.742074248955542970e-01,6.717808254543007340e-01,9.616913664756456814e-01,6.100107770064923107e-01,8.738041388860441350e-01,2.763179804470204948e-01,1.888693872773665738e-01,7.454647024902377739e-01,3.187167868404255922e-01,3.380501104278899049e-02
