5.864320984655164715e-01,9.400825781410357962e-01,3.450811244511164944e-02,7.067942616500073605e-01,2.729469684446133027e-01,5.732698373515011658e-01,5.712553533139990147e-01,5.144789254566365377e-01,9.816540171977532481e-01,2.263718776667063004e-01,5.577483957769437950e-01,3.479796321866334141e-01,2.909018510733023533e-01
9.042467860201938157e-01,4.991260145292066852e-01,5.132235062216248256e-01,6.901399274003489070e-01,6.407268589293863004e-01,9.087325188975070578e-02,4.218163419313616380e-01,2.683575772301718398e-01,1.749239793772249252e-01,3.192208451158291549e-01,7.280958384242712800e-01,1.681862774483563472e-01,8.756995428621880961e-01
7.701992576729723705e-01,1.357310137194710498e-01,5.311056847215522847e-02,8.663870607896860809e-01,4.853098485517128857e-01,6.189919478454575241e-02,4.681041219064596692e-01,4.857310752946565335e-01,4.728475609318824047e-01,3.281618790368966421e-01,1.122997841124689922e-01,1.404261990233054425e-01,5.363733369032133158e-01
8.212988643012597567e-02,4.733661931451984550e-01,7.290323807262748534e-01,3.501821437978835938e-01,3.787571927979554998e-01,1.888324424915859279e-01,6.053835968671529288e-01,2.682323945019512434e-01,1.322255116839492484e-01,3.378388066733443162e-01,2.474595233765137792e-01,2.709983772763454590e-01,6.487623793127003102e-01
6.167852062042030736e-01,1.065089262707388240e-01,6.458349030108361255e-01,8.464216366828378746e-01,9.133523340291267445e-01,1.144619132160540342e-02,1.828530240848605937e-01,1.763621040702970655e-01,8.966989165832269792e-01,8.909224048507762284e-01,7.453307446509064293e-01,6.498496937812898722e-01,5.565792271640789268e-01
5.897422601092117134e-01,5.009331287144299649e-01,9.896032902628698613e-01,4.246691905846021742e-01,4.920852011236280799e-01,9.662164644997193186e-01,9.209046542877824537e-01,2.030502737853004946e-01,5.170893346961380477e-02,8.116030603642493402e-01,4.220577616539170629e-01,1.739701401428125349e-01,5.484114115475452467e-01
8.382225134457472748e-01,7.409197980416269980e-01,7.378195016365298731e-01,5.843344864173877218e-01,9.303607166139978846e-01,9.859970344721293856e-01,3.954166723405495576e-01,3.692107287841992491e-01,8.520113758526586256e-01,8.412870814362735095e-01,5.442168728910991016e-01,4.787925632129576003e-01,9.565189839999543864e-02
3.413560963942848803e-01,1.454445482278267088e-01,3.428431588100289140e-02,8.575524991214967807e-01,6.991914605935712901e-01,5.090415174454354652e-02,9.978057244008056159e-01,5.799282710942686991e-01,4.629609251315605079e-01,5.975849703443333327e-01,5.338462286722388539e-01,9.428283388081506455e-01,2.870648065482775957e-01
2.721716147427934995e-01,5.247094278501747144e-01,8.189773103632320694e-01,3.496839179244592977e-02,3.225057950787553196e-01,9.728563007163422149e-01,1.924475751577020555e-01,3.155942601961850835e-01,2.298186220663728241e-01,8.231047789478327381e-01,1.814585881195122097e-01,2.325420620132606642e-01,8.991399784428129038e-01
3.622555519109033062e-01,4.413064927321496134e-01,8.224387423015389054e-02,5.268837393503797983e-01,2.485037152844616903e-01,5.622950424266358604e-01,3.685490250491429975e-01,3.826668529190158097e-02,4.697644254387844942e-02,7.658720140317369918e-01,4.389343532276402948e-01,6.672706225152881254e-01,3.646176357346753161e-01
7.818255267126683616e-02,1.974516459280848402e-01,6.146481395715105434e-01,2.025629518030596099e-01,1.195584467954585728e-01,9.439594551506190756e-01,9.138407362860254679e-01,2.172271547217029530e-01,9.134421323654396963e-01,8.217951338449623888e-01,7.941520149443122012e-01,1.954036332835029643e-01,1.597886648877466786e-02
5.117303412443796606e-02,6.791425327457693006e-01,7.853905114572021784e-01,6.522242873385751816e-01,4.497657343010328379e-01,1.364962551184394357e-01,5.643791077156635749e-01,7.748658244251652727e-01,7.547967340474411868e-01,6.587311494221292918e-02,3.350481402657973229e-01,3.547424490960603416e-01,9.317653359305378968e-01
9.269466612083332446e-01,1.761288346910949709e-01,1.594612023403636503e-01,9.386656826373145357e-01,4.117827869945807073e-01,6.572503400911119398e-01,7.169987077507550266e-01,6.645051464208378000e-01,7.355962911807707449e-01,7.707569763449622080e-01,7.112877699650549390e-01,7.904688986162362596e-01,7.076805807381167934e-01
