5.267906564441360295e-02,6.483269894772965003e-01,6.563925732590759621e-01,2.032124427017834023e-03,7.834886624255374965e-01,2.554458281174993850e-01,2.700670763115978756e-01,3.777177278078790446e-01,5.079730451959014736e-01,7.858520496782216425e-01
9.600931086443587059e-02,8.084614860134996528e-01,6.106213484778765244e-01,5.830160767828653778e-01,6.603282621858336254e-01,8.958733321354719337e-01,9.200754799791110994e-02,6.689514328246304320e-02,2.756145168138157686e-03,5.248327431358634776e-01
1.115556805808349816e-01,9.635479244154372402e-01,8.082845133749879674e-01,8.033136573702467365e-01,9.037162051278156971e-01,5.414600075700546356e-01,5.524488732228303167e-01,3.386041625467641758e-01,1.688968325612515420e-01,2.573994423130382403e-01
5.260999394414350716e-01,7.146064681060645407e-01,1.955646930948362616e-02,1.421637893179240608e-01,5.017022945307152426e-01,3.381782796157224436e-01,7.384754784274374373e-01,3.262823146103599470e-01,6.498416510347786446e-01,7.984546716342770800e-01
9.649658260488165329e-01,2.330044059420781632e-01,7.451681486269866594e-01,4.088217115913689303e-01,4.056700663613405089e-01,3.266667784143577613e-01,2.056295611265018808e-01,5.234297831759900932e-01,8.892263728376528231e-01,4.019705037472969256e-01
5.463346423826122011e-01,1.282273912799881677e-01,4.223280363091350686e-01,9.711929966603749520e-02,8.702601110768148907e-01,6.074616806277106651e-01,6.110014841580488909e-01,6.490830604174239182e-01,7.720799114232701488e-01,4.835296176123901057e-01
2.186848759346124993e-01,2.206856193896524765e-01,2.755131003725845851e-01,5.386382602188463098e-01,2.967075386929364234e-01,2.616117948013795269e-01,5.664404590625583547e-01,9.377807538229432360e-02,1.393850024309284397e-02,1.807490378374025930e-01
9.450577601452125887e-01,5.807620245701494710e-02,7.959618705564126540e-01,2.504540418614831232e-01,7.709580309179107083e-01,1.383593236016340544e-01,5.989159939850831060e-01,4.982644224122535492e-01,5.208117444961060105e-01,4.610027368623214050e-01
4.920090974454781607e-01,3.290271968713293083e-01,8.113244213932908622e-01,5.923566914325562038e-01,2.362462128649902571e-01,6.064199125611718921e-01,7.347058393803165277e-01,6.182798444494380652e-01,7.259593163672456440e-01,7.859392268869199727e-01
3.769302228316884218e-02,9.488171550100139573e-01,9.198664023862219707e-01,4.058571951045377713e-01,5.564910863839734878e-01,3.596526127633069558e-01,8.559991854336128636e-01,1.941254764720119486e-01,7.036757180639081621e-01,3.096402884486121332e-01
