5.331104352010073155e-01,7.502544419383727625e-02,2.940127412272215413e-01,8.976353216892598574e-01,5.279684858663057367e-01,1.714473892246309861e-01,6.430091375163584644e-01,8.393723939961265090e-01,4.339607780396204095e-01,5.134656648222111208e-01
5.017298761088393455e-01,3.167013259078143017e-01,5.110779900718862567e-01,4.002425322264451246e-01,7.972267550776424017e-02,6.622694659391946681e-01,7.892062552277537835e-01,3.849801407428959932e-01,3.668584577707356686e-02,1.895441855066626324e-01
3.802074214472859204e-01,8.790518353958856057e-01,2.118649223922477454e-01,3.147461740417620835e-01,5.774534628758385413e-01,1.362830528081763193e-01,2.251359229689900987e-01,2.047912111364391663e-02,8.930839519842901364e-01,8.506456334017681309e-01
7.510120674596789669e-01,1.607969467864539537e-01,3.122112162696065729e-01,8.099140431903543158e-01,3.123441064590883887e-01,9.839950011972494748e-01,9.844391350074244151e-02,4.511533588446834386e-01,8.723845871024048515e-01,1.322148688151784102e-01
8.354332593170409327e-01,1.416410360746718222e-01,2.653530680257872865e-01,6.405775567082807598e-01,6.407828837408754419e-01,5.267253367359906457e-01,7.212777886184514875e-01,4.392638751665203234e-01,4.031383717831088509e-01,9.020023822238487643e-02
1.770880964578810390e-01,7.886534403039467955e-01,3.826466656762211871e-01,7.289903688346558441e-01,8.186320893563643342e-01,7.645777087065031008e-01,9.260458094184257360e-01,7.667880824096857673e-01,2.437934541523947285e-01,4.105947634189931472e-01
5.580965492405396411e-01,3.991717052361146711e-01,6.028477539669855334e-01,5.907693759742108641e-01,6.519011352478294441e-01,7.114986974978508849e-01,2.816626610597716684e-02,4.278335987282864128e-01,8.421511244005013275e-01,4.365427715856640134e-02
6.555349759058762826e-01,6.966936269163213069e-01,6.395695668297607384e-02,1.463764648455317952e-01,9.296954064502711557e-01,9.551405886836138448e-01,8.101014730973232769e-01,6.504809791405763431e-02,2.375075343518514570e-01,2.581159728717657975e-01
2.619983939839451992e-01,8.410266545967968188e-01,8.895398164396250973e-01,5.028601483371283321e-01,8.104269806085678818e-01,7.221595442733846903e-01,4.618744601241782100e-01,7.471253044379174701e-01,1.005592018215568650e-01,8.568469585419347112e-03
8.763784081524391700e-01,7.873198443376594469e-01,9.015939909426226029e-01,7.659437376724490543e-01,9.261714299887121582e-01,1.666454842084482690e-01,7.348997679082833745e-01,6.454373725300531772e-01,2.344972826437216051e-01,9.918093523849902393e-02
