6.740549501221131390e-01,4.620130666036811329e-01,2.662673828599110282e-01,5.885546680029429822e-01,7.186355849828575115e-01,7.944549350946842337e-01,8.522074212325883025e-01,3.648867066615636423e-01,6.948576175955946121e-01,9.988929286838316157e-01,3.315263035886732990e-01,4.282611292165102723e-01,1.166181460570682171e-01
4.326787151205515602e-01,3.399213173837312141e-02,4.133888227462190201e-01,2.094367904027992777e-01,7.424610275384080360e-01,7.386419111632231971e-01,5.149455847433445088e-01,8.073957956973489836e-01,4.765277939287027031e-01,3.899290462625002451e-01,1.875942207493270786e-01,7.199620413829413978e-01,3.539292273351613005e-02
9.585474152384383384e-01,2.867594695014852313e-03,6.653975907708578053e-01,3.990832637173311603e-01,8.858384772791630946e-01,2.935567878728895241e-01,2.209290521451005018e-01,8.449573042405025269e-01,4.476823929504584187e-01,5.661928131309329482e-01,2.669700808572426087e-01,3.242293676317498097e-02,6.027859459611080162e-01
4.461111437839200278e-01,8.924239418958622716e-01,4.286580041865799551e-01,2.576607418130794080e-02,5.785541717576189180e-01,4.143872408680822073e-01,3.975245160417235635e-01,2.213313216076427947e-01,5.602171987978751266e-01,6.944431450767842851e-01,8.056783450191906670e-01,9.563937748541557760e-01,1.619913165606010619e-01
6.661421068813289104e-01,1.224476986028497638e-01,9.777169252625702578e-01,3.475112789073659947e-01,6.096598484097341952e-01,7.751921956992993135e-01,7.116190638878507890e-01,9.409182596732064141e-01,2.626408428204145551e-01,3.639430509154282234e-01,1.274368695262437789e-01,5.886976868454452116e-02,1.248616907536673759e-01
9.074787321213606539e-02,9.488882213336230498e-01,2.451893140165366525e-01,9.777216063672719004e-01,3.448508772262163236e-01,8.598875436276571804e-01,7.293247714024108097e-01,8.791822199330188159e-01,4.818854148630599132e-01,9.292612498349802630e-01,6.288764030015856488e-01,4.208500082980428658e-01,2.135087297075848323e-01
9.151835400201582260e-01,6.445691948627358947e-01,8.990363334555319108e-01,7.690856340570915162e-01,3.826099943615014487e-01,4.654266202452054246e-01,5.062978574787678765e-01,7.574812351417543610e-01,6.954565667172705190e-01,5.969933775078845040e-01,1.685542639415635868e-01,1.020815461207064123e-01,6.967956081449420136e-01
5.897658012531971083e-01,4.402462572558153431e-01,9.624004857009589298e-01,1.436770242135936293e-01,2.275778012788030047e-01,4.796728562997223388e-01,2.356289369654032129e-01,5.436353633417381204e-01,9.800300549015014129e-01,8.146054499258221782e-01,2.052826521534542037e-01,7.931376548672547377e-01,1.627817316796614788e-01
9.250296565796384263e-01,8.280429216031333084e-01,2.710510737463088793e-01,6.248980825375305415e-01,2.133170052469128830e-01,2.443641895668330344e-01,4.920215123268811830e-02,1.287264690777691900e-01,9.328616163823474361e-01,4.686907475357746655e-01,1.201624260637444985e-01,8.949255712007719854e-01,5.572163576814085362e-01
4.214434229837410451e-01,6.589551258093390151e-01,3.053672469059562911e-01,7.176610076241030090e-02,4.779379822763292207e-01,5.456949564637593175e-01,2.121073593241028510e-01,8.573208586834610845e-01,7.009570761233866465e-01,9.652275860988402956e-01,5.783215516307081971e-01,5.161265274039599227e-01,4.484181038993935164e-01
5.116612866639489443e-01,4.801727702930240760e-01,1.874674574549888284e-01,5.595439688786671972e-01,6.335814340314335213e-01,8.332059836677225828e-01,1.940478474060181036e-01,8.884407382399103215e-01,3.768940185614056970e-01,5.634436450642884564e-01,3.855198396095735891e-01,4.977670210247160387e-01,8.426548654442193031e-01
2.747799165744585492e-01,5.779742093265736180e-01,9.158088416068553839e-01,5.734768861551319263e-01,9.121543220721551881e-01,7.914066760705306125e-01,8.768420278100792498e-01,4.569011528627212604e-01,2.222400007372757891e-01,4.249798168945443377e-01,5.228614769873531909e-01,9.012965777639347920e-01,1.161191287687006746e-01
8.322731844144154456e-01,6.079130103475377522e-01,3.415968538660273390e-01,8.204174054260429116e-01,4.809747626402508525e-01,4.942630670989435204e-01,8.105178992007133765e-02,9.138080990354330302e-01,3.315656597642713255e-02,9.350472459435759109e-01,1.254341766611591913e-01,5.476579510059920164e-02,5.697945326290972945e-01
