5.775817179804365598e-02,2.510280768081412095e-01,8.147547546622908587e-01,2.467252395984553814e-04,2.406161721336282922e-01,6.685662590064400668e-02,4.529098353617349026e-01,1.310287963451963744e-01,3.620460505654345962e-01,6.876787074540742228e-01,5.178332423616638369e-01
3.493768435681118278e-01,2.498469041181609063e-01,9.443667751415689704e-01,1.109920897490368485e-01,6.463526476517420516e-01,8.916993290725047094e-01,3.325349841884870372e-01,6.719093628206463942e-01,5.271631253644158965e-01,1.178775464734460598e-02,3.181052806563660074e-01
5.555629803597921246e-01,8.685244173083295216e-01,1.354795893845850419e-02,8.697098901485578182e-02,6.300061748593533961e-01,8.529929336664134887e-01,5.042766202201053316e-01,4.622312229185243648e-02,1.183431904450779060e-01,2.127762166677179545e-01,4.996035677010878251e-01
9.553494711767118730e-01,5.694355303141218627e-03,5.284308372387334085e-01,2.426724376225510849e-01,4.561148549480286141e-01,4.464972973522355337e-01,2.377321420575528865e-02,1.729721135840572854e-01,7.203831590607407964e-01,7.449827681053962092e-01,4.358771904089981941e-01
2.363981829000187940e-01,2.955715857901257682e-01,1.680371719113143980e-01,7.407423883036726719e-01,6.246903218443869976e-01,6.907451544524650933e-01,8.558075753172933453e-01,4.991540002166913181e-01,6.393176945849670112e-01,3.436551129851038722e-01,1.042222944698606435e-01
4.092908897653767530e-01,7.911845740636528346e-01,9.816565374574531821e-01,5.991733229005616890e-01,1.173788101147322793e-01,3.459688505197582309e-01,8.784143475903879450e-01,2.950835295155892490e-01,2.394291226835673081e-01,9.658727451723436719e-01,5.948105593325614393e-01
7.657118491136115646e-01,7.601525276504480511e-01,8.044451710379065812e-01,2.627312588329788756e-02,7.336449882485476248e-01,5.750613526387491348e-01,2.260731824935969803e-01,9.773687847923729910e-01,3.380337421110538587e-01,3.601239676806867740e-01,9.583514201679773636e-01
5.390133209360188360e-01,8.526247684896671730e-01,4.830232213835461419e-02,3.148377604800715046e-01,9.043920962763438709e-01,8.916399056810797585e-02,9.180514383425001368e-01,9.686275292716666208e-01,5.561924499546402334e-01,3.839330918524994640e-01,7.976219476016027654e-01
9.405511284481059553e-01,1.379457716392240574e-02,2.322819089363282741e-01,6.325698335415338436e-01,7.344458441671459781e-01,8.364963865758623385e-01,6.612307389624635379e-01,2.740945460834636194e-01,1.678894128738351865e-01,8.578683735491029472e-01,7.163178656999866778e-01
3.145667604412361040e-02,6.205147255393641537e-01,2.784836591151661489e-01,5.237140322372624279e-01,7.414886600608213696e-01,7.637846663044647322e-01,8.356329766438976847e-01,3.703528264884241583e-01,8.588241900287842956e-01,9.907608326547244770e-01,6.663947503115913440e-01
5.746713216972993976e-01,6.727398094675840490e-02,2.795850953684475559e-02,5.732878133096760420e-01,8.407817771520269545e-01,8.121867640483187989e-01,7.969235192742000207e-01,9.552291748578076724e-01,5.714024087502854732e-01,4.386915955624206553e-01,8.908536739154551132e-01
