3.544643133969156423e-01,4.589895888406306801e-01,6.418987757414027495e-01,3.109969091853391765e-01,4.599195501173413136e-01,1.540753954197544573e-01,2.606735291983108826e-01,7.804860922724202732e-01,1.194645390057549328e-01,6.202661483084784821e-01,4.615872085152765703e-01,1.006652149049276357e-01
4.270426180815284356e-01,8.687073826874280869e-01,9.538593710507923262e-01,8.007230829418379159e-01,8.197927294043459989e-01,3.183852754011703423e-01,3.233260511591218300e-01,2.500914251751886752e-01,6.537241525658132879e-01,9.090184798808742528e-03,5.549159296676731135e-01,6.813609410618396423e-01
9.117068960174095071e-01,1.363350330068756611e-01,5.979837909353391545e-02,9.865449496722307199e-01,4.456242727987491659e-02,2.519178280064982012e-01,5.009038019428044830e-01,9.366055197441658375e-01,1.197292988643415823e-01,2.112031595068214473e-01,7.625267522717482649e-02,3.967856742819142468e-01
8.423785301037787221e-01,8.875781940354049437e-01,8.026579309252950267e-01,9.514499553743287485e-01,6.787779253108923161e-01,9.559939882680483780e-01,4.821814621111767396e-01,7.909073782528445173e-01,5.621591167368288344e-01,9.640396031652544995e-01,4.397958196135920428e-02,2.925915011818653877e-01
7.181271910734077224e-02,5.571787608220856169e-01,5.428785430140135038e-01,6.933861473092362004e-02,6.366580433516039195e-01,8.547212692802860223e-01,5.459080412433906515e-01,2.733592974306834344e-01,5.076853307000147586e-01,7.329300743404647545e-01,1.590588233362691950e-01,2.781998599599809774e-01
9.625667313234369526e-01,8.677479197350497220e-01,5.849407954961118872e-01,8.943778138721547588e-02,3.105059453334544362e-01,8.496587540340946321e-01,6.843292050323324105e-01,1.353291717831001106e-01,2.163417904422147986e-01,1.446273600606513554e-01,9.514556961323464845e-01,3.606038276514047514e-01
5.571033018543209980e-01,9.979418058506378530e-01,7.008172451215134435e-01,6.262183338887055140e-01,6.069240383117081583e-01,1.685725089408091071e-01,8.482582683339612295e-02,4.264310142825465944e-01,5.197882083311669010e-01,7.109050798901982438e-01,8.974730068278921058e-01,2.098016203827347548e-01
7.956552512929189191e-01,6.235232636884442403e-01,7.685663848442479962e-01,5.572199320070481132e-02,2.409782406958569378e-01,7.192356659270525698e-01,4.258863736411588885e-02,5.554819422273002960e-01,5.383104156466844703e-02,5.484500742369806670e-01,7.233478478204545814e-01,4.929924802544668472e-01
9.304495867057488434e-01,8.246552228872767731e-01,6.851423303805321829e-01,6.812057786846693608e-01,8.439038787336388125e-01,8.132817823281717207e-01,7.409750782841031391e-01,5.780921075376463936e-01,4.509094436024141395e-01,4.342130571768254566e-02,6.346407750032874162e-01,5.603296226768527122e-01
7.413155133233484406e-04,8.346126675822481689e-01,9.687405925772176740e-01,3.326706758465913794e-03,5.538592047779228311e-01,4.258161844278920416e-01,2.215063718685200689e-01,8.239026980991677185e-01,3.771609890526264053e-01,3.448833112169126247e-01,2.417278161062377251e-01,8.993630898589344280e-02
7.004910673992463810e-01,2.163617686085528291e-01,6.752140585387800265e-02,1.559556937903010532e-01,8.575059741389114976e-01,3.438723035157843499e-01,3.340966143325960758e-01,6.137667686542387369e-01,9.153076840234664058e-01,3.100103210818874189e-01,7.140919528391527216e-01,8.376018226513953779e-01
1.909483597945148547e-01,1.684827253829220828e-01,9.650012083025999443e-01,3.057401220293892719e-01,9.144008462578526730e-01,6.312851013294146219e-01,3.108379537047345487e-03,6.900348815358814392e-01,3.721633977627565315e-01,3.279107359944595235e-01,4.615119567428337399e-01,3.368342335904528362e-01
