9.687489142154958044e-01,9.583139411682339848e-01,7.060370348240311289e-01,6.702636616315492679e-01,5.646695557131788945e-01,4.451542104929465671e-01,9.197693803634688914e-01,2.143540050640218020e-01,5.279784882528522072e-01,5.350649141462688885e-01,9.976939998313067992e-01,4.538654141612475934e-01,4.951124279174544673e-01
7.055612498798605747e-01,6.590409372070216154e-02,7.273499284608275772e-01,2.242882473143394950e-01,4.489491581727065306e-01,7.227095829375751457e-03,7.675550953752863226e-02,1.794908937885567601e-01,6.016059396431839845e-01,2.714477666281225332e-01,7.613618444083435355e-01,7.924203306584625128e-01,6.581360582692143968e-01
6.918934169367041420e-02,5.950822561602767680e-01,3.816520760233788057e-02,2.965633156572512474e-01,8.686676441698010231e-01,3.514656096871188184e-01,4.321587224840889307e-01,4.023658385694794948e-02,1.573917909848098207e-01,8.041710590711750317e-01,3.014680746792005595e-01,7.829861180076705951e-01,9.317111257668849733e-01
2.271579486036361395e-01,5.651835882421338830e-01,2.770567918137788466e-01,5.512135181528465822e-01,1.596467599854266561e-01,7.947777435872407370e-01,2.861877233783639563e-01,7.319836375551636021e-01,9.810665746444228175e-01,1.518905878374140483e-01,9.804426919196795875e-02,6.192747694037147310e-01,4.285931880996771692e-01
3.225525305570675627e-02,2.427817203741027274e-01,9.075948822952497608e-01,9.331719971866605512e-01,9.351980958708145941e-01,9.067403921006800260e-03,9.421969706405832756e-01,6.010551760275774091e-01,6.388493062004865219e-01,8.211303169600091545e-01,9.724972670324236734e-01,9.028446157481839762e-01,8.060124156131645012e-01
6.622691785311057844e-01,4.971083423129077916e-01,9.339419277326690416e-01,4.412669302541637473e-01,9.995023909443969679e-01,3.922450924705546127e-01,6.585994286786276408e-01,2.996158527755550249e-01,7.176324759160124245e-01,5.905236569320280182e-01,1.201140518320338302e-01,8.437942445048104423e-01,1.209982911020034413e-01
5.609095700252786365e-01,9.360827109083542652e-01,4.689349430681163389e-01,4.404090833723610654e-01,6.132107235584016713e-01,9.478645658131094054e-01,9.605090783743090999e-01,4.635707742767229966e-01,4.211571770164497241e-01,6.344224812628151966e-01,4.901128375111720725e-01,5.679611458373081678e-01,4.555280085743798058e-01
9.939048657031662737e-01,7.766793140011969410e-01,4.507159836587265600e-01,7.609483938917367407e-01,4.388882644781877396e-01,6.696665878646919090e-01,3.531754008386461807e-01,8.572761137284836686e-01,2.591584512986588873e-02,3.228494781285282667e-01,7.801551595834242958e-01,9.186258052094402604e-01,2.442516361639276434e-01
1.514032797947966191e-01,4.621941349822284995e-01,2.173341031849534977e-01,8.247909595367837188e-01,4.085545532032144322e-01,6.436868819536976094e-01,6.990803510251980546e-01,5.734476432351114372e-01,7.897987894516663721e-01,5.955996607379910879e-01,3.007189034946121664e-01,1.335208814115399489e-01,1.552342854933554950e-01
9.796401798319793741e-01,3.534973239662764222e-02,4.165766985811303336e-02,8.988905063770724624e-02,2.659339238570894715e-01,2.703737887442116961e-01,7.883806917090950828e-01,4.473994495774914482e-01,5.897640912021253623e-01,2.013483764129717635e-01,5.760086540353448470e-02,5.270064302387095223e-01,1.193748858517800215e-01
5.340281048368433758e-01,4.742843948806474419e-01,4.170823738105811085e-02,5.009809646119222082e-01,4.432914649883045177e-01,1.382523686828895926e-02,1.376962758877455784e-01,8.197142690886505267e-01,5.877199859129300652e-01,1.194114230945575450e-02,3.503011627008878470e-01,9.113203539940020192e-01,1.737626710517957696e-01
8.075725385650938115e-01,2.516429095689642903e-01,5.632665160851580977e-01,2.066345887534486447e-01,3.449830175984412994e-01,7.581619435837586574e-01,7.733427591409651747e-01,9.931691432648378504e-01,5.098258439871216074e-01,6.506831129871244457e-01,2.779908003792516125e-01,9.057042018053504950e-01,3.365419506807729721e-01
9.651951496601052227e-02,2.672723936443877069e-01,6.410083916562030470e-01,7.212092937234048096e-01,2.472609521795121612e-01,4.978008993311990871e-01,5.024329774097329171e-01,1.115652577438615012e-01,5.181558398061022475e-01,2.174340839461316177e-01,5.971239992946445474e-01,2.737918752751973273e-01,8.913797076279951215e-01
