8.154537805521191451e-01,9.259144052253499568e-01,9.417233672876016426e-01,6.307242781003887799e-01,5.796217449524084797e-01,6.509896137289157281e-01,9.584282543870215054e-01,6.454186196421818345e-01,3.880761011827971174e-01,2.315259047799685943e-01,7.172708781871312000e-01,2.460454665539757446e-01,8.564485114561125600e-01
7.099786850693848850e-01,2.969731939659958631e-01,5.358512360370638605e-01,9.056741659601291738e-01,3.152942590320516603e-01,7.687225576790144288e-01,2.412255806778296208e-02,2.557229521772302894e-01,9.145187838909423217e-01,6.732836807098114829e-01,4.318914193872955831e-01,3.083524157639083718e-02,2.703926879459908061e-01
2.258622492147063232e-01,5.509473895237873009e-01,6.392793844690664029e-01,4.688214373256438527e-02,7.577034290147725004e-01,6.859065878643821890e-04,7.305967333425926746e-01,5.348646094960888275e-01,5.117815578946192101e-01,7.615294479922075643e-01,2.926178377955291898e-01,3.220067988680160864e-01,1.716864665067895368e-01
3.540286217338086683e-01,7.053942354318017971e-01,8.500003138241261080e-01,7.334031231951229080e-01,9.053784083921222470e-01,1.532789201342199537e-02,7.593924897783079775e-01,2.327729512349882013e-01,6.431976078573949929e-01,5.323718544581479417e-01,7.982313648886893986e-01,8.235934279259039537e-01,4.182261930827904095e-01
3.504162533469874496e-01,9.233768854527132364e-01,1.591245740037431355e-01,3.240775105061546313e-01,5.397769176494549015e-01,2.644605632865179023e-01,5.644435148242412659e-01,5.967567204051104079e-01,3.720828911311443443e-01,8.336633327611375766e-01,6.330866596202504581e-01,7.056324566569658341e-01,3.778373008487111440e-01
8.758627041963215065e-01,3.410350293318269443e-01,5.071754627670554960e-01,4.790123556002633398e-01,1.237136814641071059e-01,3.102287020882315005e-01,4.314705739415036767e-02,6.547461401687019178e-01,1.402209436051135016e-01,8.823541017083207372e-01,3.321153348156880014e-01,1.609855330533712658e-01,5.000215659175064609e-01
3.571112396385185406e-01,1.874285579183455619e-01,8.673381698549738061e-01,8.265184765490019014e-02,1.923388539548775977e-01,7.809918191143101485e-01,5.250384880197088711e-01,1.168546846559803676e-02,8.064673677786795558e-01,5.746167923926088772e-01,8.791624261656790784e-01,1.074940728488767983e-01,1.590408795635489536e-01
2.907730359667259901e-02,6.311959159678028897e-01,5.172475872978247180e-01,4.238537069678826041e-01,9.275888545629344950e-01,6.664372621264913477e-02,9.236000031694825418e-01,1.596330822951141926e-01,8.132322875308238830e-01,3.643501414212378942e-01,8.435094530851094952e-01,8.879189534857523380e-01,2.180672920083509547e-01
7.840235960005903504e-02,2.735882051147775496e-01,4.262740257683015344e-01,6.126848956386978795e-01,6.774804024534009095e-03,2.123648686405382735e-01,3.929449069930888161e-01,5.071817078717117955e-01,9.039333515465449720e-01,9.809974369451083254e-01,4.145889491526835169e-01,9.733049913643985196e-01,5.368470801730949038e-01
9.944277510147189192e-01,2.424622457970182499e-01,2.737291184793176901e-01,7.371718473651573955e-01,1.226969497890638694e-01,1.428104389513203953e-01,1.043934041078922181e-01,3.907018121370802177e-01,6.004302444256393034e-01,7.947770534166977985e-01,9.322779045667054509e-01,4.132943607157100185e-01,9.854974651970431765e-01
6.485570198399405184e-01,4.197491956915955225e-02,7.290704566661188046e-01,2.832183818782122442e-01,8.827350740632893267e-01,7.881588380627223556e-01,4.515385357441515923e-01,3.534473280599189637e-01,8.593263756894239380e-01,6.908125590619778045e-01,4.294291360779101119e-01,6.446971646494238373e-01,7.149985009810897463e-01
9.795475830921276383e-01,6.280839991272083589e-01,6.630496816257008819e-01,9.307716742028991908e-01,3.626520851061251216e-01,7.045772335503134309e-01,6.572679320779190038e-01,1.110153704644918360e-01,4.249284983429142404e-01,1.046988697686691561e-01,3.408174679214497349e-01,6.649110961527826547e-01,7.598717971946447047e-01
7.308097837388790596e-01,8.275413835455197598e-01,2.867490135530362805e-01,9.448894888072719711e-01,2.069031039194479948e-02,9.816885942745244842e-01,1.224501039500698329e-01,5.443600748313599524e-01,8.165713964347626197e-01,5.703600832871469350e-03,5.644225299829846998e-01,4.501640340224560832e-01,5.260877318120074086e-01
