7.876297095705961926e-01,5.927991541047843427e-01,2.695298323843189348e-01,9.446766601162372989e-01,3.179605666337959047e-01,8.951199405514874696e-01,8.004329515546972917e-01,2.188478615505506930e-02,5.841122035858572481e-01,5.987117698265104204e-01,1.698162920506405271e-01,8.697595241630551310e-02,4.924519918131133878e-01
2.560308691447175100e-01,4.770316870443935819e-03,1.470243159595885363e-01,7.816409914299764505e-01,2.443927920263344600e-01,7.457762210807233894e-01,4.774120525041433138e-01,9.824134374091780808e-01,8.964215700610528303e-01,2.798536193605883904e-01,5.922424328614043221e-01,1.992242402815000979e-01,6.181595563483023303e-01
5.899973934746449711e-01,6.893243293703315011e-01,8.571029963797288653e-01,9.020148614580054680e-01,4.061086373467618360e-01,6.997875035132401500e-01,9.927116905665571700e-01,4.534343476566461417e-01,6.415295842055377395e-01,4.785983650541254519e-01,4.037708687644996353e-01,3.677067648471235017e-01,5.082608128055819963e-01
2.908584015626184405e-01,7.929759898571142607e-03,2.038781523927125638e-01,9.166184383077058406e-02,6.811760977444266674e-01,1.649528056054085923e-01,4.590447787597632390e-01,5.237067945596843854e-01,5.603818676972994739e-01,1.291526569684889880e-01,2.084373169390770775e-01,8.056946577239573193e-01,1.734338727940093472e-01
6.991057083690006557e-01,9.689815243291589608e-01,4.672823166515598370e-01,3.711554803753169818e-02,5.011382944404314532e-01,3.339246161132358726e-01,6.709821698467022255e-02,3.323384297123013198e-01,9.023196132259848623e-01,7.324416712811022689e-01,4.324834759969935494e-01,3.029352608800814917e-01,6.647075668916986313e-01
8.474260981460628450e-01,3.946510824701453535e-01,7.198222322032737930e-01,6.896925428953767367e-01,5.545012488179968946e-01,6.570763536953945216e-01,6.024593970959062350e-01,5.161243661825297702e-01,8.312236055733975837e-01,9.003777560875455555e-01,7.548002804945224131e-01,2.156506724421294319e-01,3.154500451732588084e-01
6.352990714809800821e-01,7.861139221099524566e-01,5.571965538039302945e-02,4.229122373503108046e-01,6.818361903575775873e-01,7.499675746706666590e-01,3.982764862438766817e-01,4.169215961627737999e-01,7.376140516617539777e-01,4.785767520226841265e-01,7.837467567403281210e-01,9.733709614780006181e-01,2.169308646646824768e-01
2.366719322894128563e-02,8.001495953417911977e-01,6.708566475822386188e-02,4.643711859405879050e-01,9.874717717186033417e-01,8.786401135579968713e-01,6.776998857766481921e-01,9.974221743980011823e-01,7.728892745966525757e-01,4.478854245387903221e-01,2.802019395888318831e-01,5.789108446298234512e-01,3.928929617799256091e-01
9.337557297517026234e-01,5.985649292535559773e-01,9.881567208011380332e-01,1.144171645566276485e-01,5.472709490737057703e-01,9.572567366503973441e-01,6.069983445059735638e-01,9.409710688066044160e-01,8.840766960987637146e-01,6.173711663927369253e-01,3.561921455775816092e-01,6.698577135072918409e-01,8.839365502116955930e-01
7.636498495424803856e-02,9.167010840423122087e-01,5.006218712397584314e-01,6.108099806987888902e-01,1.626320892037417254e-01,1.309045479031681891e-01,8.025153369189638175e-01,7.643911809744183827e-01,8.398370348951105235e-01,5.116828060308965531e-01,6.374824036814596973e-02,2.586996512103399981e-01,1.073176162329750882e-01
7.175550137460554589e-01,5.322193814122433420e-02,6.726866847997966525e-01,5.616313501210251635e-01,7.081678117536113204e-01,2.066445819598482503e-01,1.730038387314676296e-01,7.562237917227160322e-01,1.722953548430622428e-01,7.336184926595393785e-01,7.366527871065612354e-01,4.637886092772679492e-01,7.159763354363668508e-02
8.895562026325958271e-01,4.898780996855406356e-01,7.867797509493259511e-01,8.951037176782074001e-01,6.092266069450866794e-01,2.795519497218700300e-01,3.573562672407433194e-01,1.478751826687179083e-01,7.640384809636807661e-01,4.288022941826179490e-01,5.391622176960445545e-01,4.859403468721482655e-01,1.350782974029419714e-01
1.796560143484199346e-01,4.731254626173908573e-02,9.150583368882747592e-02,9.037430727663514629e-01,4.482862663696366434e-01,7.451837889802384041e-01,5.645255912127522535e-01,1.606461829282668230e-01,9.645059901153406612e-01,6.579679913360004795e-01,2.821356016118620191e-01,4.690127537468293806e-01,3.879091794882624233e-01
