1.388254810201080547e-01,2.805685192606571787e-01,4.107934646216465646e-01,4.266209498840991543e-01,3.270081708395311537e-01,4.866433248983076387e-01,1.497892169042795985e-01,7.345444933852003366e-01,1.962777899244529944e-01,5.881029766674099601e-01
3.796433197574756724e-01,3.612403812243254464e-01,8.732127635579578495e-01,6.578345992665733943e-01,5.568144816972684374e-01,3.356116856014720318e-01,6.436820353056197375e-01,8.915072654891955661e-01,4.385603739506908072e-01,5.932137605287605142e-01
2.605716637090642607e-01,2.650605627217924587e-01,2.807645196403901755e-01,7.341440775408916153e-01,5.630685620743383080e-01,8.486475250787585134e-01,8.832021143382139394e-01,5.833770951413893568e-01,3.676947098424657723e-01,4.641281441095390647e-02
5.190724693185048144e-01,3.636454533671695799e-01,1.937934665861343886e-01,5.817414684143566994e-01,2.664910727137763669e-01,5.061795210495656505e-03,8.738253263332470544e-01,3.719893026422003146e-01,1.633366903487566413e-01,6.615580781621149820e-01
3.188704601863662225e-01,4.146694409842223150e-01,7.488969945422485619e-02,4.736445527997160676e-01,2.327192467466113746e-01,7.386730401489280950e-01,6.375704513466980972e-01,4.341205040457998265e-01,9.831036515962037203e-01,8.348645840043643629e-01
1.569530576164190894e-01,9.410227473102557028e-01,5.387114635398654316e-01,3.455188702137068635e-01,8.352997351557543970e-01,6.480922551648885532e-01,3.181658689842401522e-01,3.472143626370588487e-01,8.900882654458357468e-01,9.350912927147702058e-01
2.728090800124971516e-02,6.786353542240309844e-01,7.195258276066041070e-01,8.620928976375291652e-01,4.502898789183542583e-01,4.272774730684205657e-01,9.684375944953493853e-01,2.303997476335427619e-01,9.610337797677009908e-01,1.312369895679678100e-01
9.221041701577020744e-01,3.850265406567403570e-01,9.883948953198513632e-01,2.023230270911192674e-01,9.038912837301191772e-01,4.906848485035357754e-01,2.366355136031037532e-01,6.849283224480884336e-01,2.359633956956042056e-03,3.228961702691149904e-01
4.314436748445893421e-02,9.034892063075161683e-01,6.896826477783222220e-01,6.382861913787345465e-01,1.916638211838840311e-01,6.014870779971186465e-01,9.164037154379408578e-01,6.622622113312495173e-01,4.509386899022008732e-01,6.753599350364766218e-01
3.860626008874481485e-01,5.294571799244983668e-01,2.932788600982740856e-01,3.720746690427434444e-02,5.699830295231403943e-01,6.405068588167222021e-01,6.740381509538801996e-01,9.198912212133582011e-01,1.789486639144848290e-01,5.208603589801521494e-01
