8.608919257156062432e-01,4.521103888986013342e-01,3.468155535980411708e-01,9.265622355947935596e-01,3.728585031443476527e-02,5.370959800572931986e-01,7.047509125756247217e-01,7.332356341800545518e-01,7.370540383948877006e-01,6.046777458389597237e-01,2.126299982452350967e-02,3.968910443066619997e-01
9.485850621596890742e-01,1.261901777488994014e-02,5.315097934541056501e-01,8.431602585416656526e-01,2.028356776993792687e-01,3.012639732815153293e-01,5.168826686134458948e-01,2.660527937590669856e-01,9.504225006051524316e-01,9.578347212886160200e-01,7.355361854320169313e-01,6.646940351864051300e-01
6.812588453848795744e-01,7.373640464885189427e-02,2.486255986552632358e-01,1.087688855971590263e-01,3.377034228961146578e-01,4.452331657037437163e-01,4.918794555908460042e-01,9.468408851365122114e-01,7.549259245031557652e-01,1.834366296226260795e-01,4.809248641952518222e-01,1.282737744953931225e-01
7.372087532446980340e-02,4.551168268825189767e-02,9.109281614929520821e-02,5.385313818105299521e-01,7.902612434355107407e-01,4.499627069090126330e-01,6.496563856869674858e-01,4.565134697252405394e-01,1.121150966279237382e-01,7.094905662345405428e-01,5.871610540024422287e-01,9.611825537853563306e-01
5.194684269144301814e-01,3.763839447816955674e-01,8.110503776837055812e-01,6.331262634480783191e-01,5.425428198540301894e-01,4.740260110172517249e-01,9.259744757964026851e-01,3.970353269121519313e-01,4.416935240975443655e-01,8.098944983526481511e-01,7.805004423266070912e-01,4.947198229488651844e-01
4.876963495279080796e-01,6.513608449496230968e-01,5.054693565124668275e-01,6.716060087456288130e-01,5.696500757821337801e-01,2.218582978994088073e-02,2.974852098419851210e-01,9.620959734733586233e-01,4.023815897795895991e-01,2.818126554366091607e-01,1.733036264776655067e-02,2.789997467185956204e-02
6.628060237264642440e-01,5.656383944274895326e-01,2.651259476520039238e-01,5.683669220837599401e-01,6.386519689862618643e-01,7.908326849274693870e-02,2.583712117855537782e-01,2.546623074480058868e-01,5.373065650573370933e-01,1.008297987985585786e-01,8.619562313343800408e-01,2.526945551593460237e-01
1.578426856834274083e-01,5.349487818349119017e-01,5.641338276403268237e-01,5.872689154746899565e-01,2.742386107954318808e-01,3.076666335627867843e-01,6.578792000353038683e-01,9.465243493580307588e-01,9.536861700116575635e-01,8.444398987802043122e-01,1.433647445720499514e-01,7.200819937179914199e-03
8.787763818560752060e-01,1.605875524084889872e-01,9.057538538035482256e-01,1.965018941424915289e-01,7.354032526670273295e-01,7.639249429932140067e-01,8.011706177235901061e-01,8.860833040393938376e-01,4.368930049701202911e-01,3.795090874899311739e-01,9.074780915594206077e-01,6.022363615296189021e-01
4.280649237246594296e-01,7.479261160987414891e-01,3.253713602613244049e-01,2.735759212726709411e-01,8.449382240242884201e-01,2.958435013057695295e-01,3.368415171731571345e-01,3.212252614376525095e-01,4.619606043914055160e-01,4.335627046672969609e-01,5.787293216977001942e-01,9.830208855906666932e-01
8.184366985022328844e-02,3.089740679829386938e-01,3.734760509265255823e-02,2.511451352196580888e-01,7.754701265646195552e-01,2.212449215627245724e-01,5.064486304790294380e-02,9.642625641509925405e-01,6.406772681679919756e-01,9.999462002398358251e-01,6.296264273200802286e-01,7.087504889482910686e-01
7.401795884446757956e-01,8.072571916806938752e-01,1.687399399360425267e-01,5.034288899449715915e-01,7.202266301631223833e-01,9.710888599007709843e-01,8.579179784062189729e-01,6.862526073431371998e-01,3.099637637940941826e-01,2.453438891370580688e-01,9.435404500899386981e-01,5.861181126803293173e-01
