9.589753468469474074e-01,8.046807661878662143e-01,6.835558556422677290e-01,4.223789678823171023e-01,1.032657156846805702e-01,3.494640166430110773e-01,3.363290915707373152e-02,6.214956609559230127e-02,7.731601398271314984e-02,1.060407359795536575e-01,1.726351285084237741e-01,9.789468700429591053e-01,6.655751107611074247e-03,8.099656104292631831e-01,8.864870752161968515e-02
8.584685099623764470e-01,8.917260892920371163e-01,1.123328651012172053e-01,2.925058156585411684e-01,5.433416771713392990e-01,6.227306335582455388e-01,3.965110671077113347e-01,7.939869793478149251e-02,1.600022077464506864e-01,3.003393400687626169e-01,4.235545387131511852e-01,1.820218832724739277e-01,8.263862712914149533e-01,8.613703301285652314e-01,5.267999445598672281e-01
3.615933748950985738e-01,4.573226863692249067e-01,5.097643081056932868e-01,3.479499655733421237e-01,3.980643259635829878e-01,5.029192688551408219e-01,5.803314917953098506e-01,5.485746673198005352e-01,6.554423512980762645e-01,1.914065369183355347e-01,9.679169975707346829e-01,2.699155889520750140e-01,1.260621260284791045e-01,6.713430309893172465e-01,8.196441911991361184e-01
4.734642840181485512e-01,6.612614108221428477e-01,2.624307828933322151e-01,5.934584986538041784e-01,4.317479798638987898e-01,7.930251536802801482e-01,6.081581687934755065e-01,6.281204487364525635e-01,2.835913349327356947e-02,7.623652373651912395e-01,3.072987155481792243e-01,2.724541099429138580e-01,8.807357165918848763e-01,2.550495040570193161e-01,8.914862596017676388e-01
8.412706357846158056e-01,8.379810959396258863e-01,8.429192734059453018e-01,7.020005471530559316e-01,9.659380608432360793e-01,5.467554059661389187e-01,8.191053846142302142e-01,1.131784458274753824e-02,3.085425273296034110e-01,8.103316964745701512e-01,6.811311840031558651e-01,3.939100181220286379e-01,3.843351875767898607e-01,7.659370637204521159e-02,6.734515409578772926e-01
8.857853402379834984e-01,4.051502517901839351e-02,6.205394354590829664e-01,6.735451788192662326e-01,7.253450976549845608e-01,2.929820860351595169e-01,4.599338171908884387e-02,7.543104185689065710e-01,6.950825755093619218e-01,5.978820496253431926e-01,4.598880848366907470e-01,6.026176888055704284e-01,2.001582006524960100e-01,7.053126577015299548e-01,2.031113294088510157e-01
3.292133467711677586e-02,1.269267937369707999e-01,3.275302574794933808e-01,2.926021336346593671e-01,2.590374238509386418e-01,8.401695359924067352e-01,7.817177056586365191e-01,5.472090909283214843e-01,6.504933338820146904e-01,7.799395664544842566e-01,9.462447043999984153e-01,7.636024251088706638e-01,2.185087014820346063e-01,6.817701425076172494e-01,7.637877419076941621e-01
7.173698103564527528e-01,7.447638857595639816e-02,9.450651010140104225e-01,9.496118302385828658e-01,7.610423491111106831e-01,5.507918681782220105e-02,5.347861679158847359e-01,9.448524800296320691e-02,4.102439641584709751e-01,3.497811245376769573e-02,4.426667945870820242e-01,7.156115609931104071e-01,8.372909051770661693e-01,3.129898460550872841e-01,6.002152294362532725e-01
4.804094945187664667e-01,2.565689229220950995e-01,8.863541346513428287e-01,6.753764733075806603e-01,3.018695786303260409e-02,8.457655249325046753e-01,7.047287888529667477e-01,2.220653740168269108e-01,8.776286367596104476e-01,7.236209575081696821e-01,7.850200140169442120e-01,5.736967565048937123e-01,7.766997527947127056e-01,4.527278159464297458e-01,4.032026766560231623e-01
8.065943103136106185e-01,9.193801423964051978e-01,9.534673135372053743e-01,7.472367129822240495e-01,6.010081119773137415e-01,7.012238917024531393e-01,8.677464046912427564e-01,9.800000570997193794e-01,9.345028187465447278e-01,8.978446085155401546e-01,7.799833085938504551e-01,9.333432591812971246e-01,6.040671660203492666e-01,2.769753420950682443e-01,9.759133112466298332e-01
7.086891270500761397e-02,2.235181723088360828e-01,9.973480726374542860e-01,8.299204469387251315e-01,6.449582424280050352e-01,2.177193795921209540e-01,5.956688942501997541e-01,1.049061764866924262e-01,6.947882251404498000e-01,4.995502088965279031e-01,4.576717000742822616e-01,7.769669190290755534e-01,9.874179374744759263e-01,5.406105727773438119e-01,1.443039647870134612e-01
1.502413865952024752e-01,6.764963272248911696e-01,9.746169733555272163e-01,8.817131958810049408e-01,6.452987935889784588e-01,1.006620381309799583e-01,7.261466171112921364e-01,2.014442642260425576e-01,9.294167725629810528e-01,4.809182923015524747e-01,3.700173382028927316e-01,8.115817390744574089e-01,2.035927605000060758e-01,8.425286819902073621e-01,6.496536467373238422e-01
8.707067146196482144e-01,7.513190132190797899e-01,1.988778833298798787e-01,7.766894932370260740e-01,2.667627600211092131e-01,2.186193659379372933e-01,3.068948992265707609e-02,8.205989460147387060e-01,8.071096377726698634e-01,1.245378694971082112e-01,5.022573320635203009e-01,4.788476175515925526e-01,3.685900864772730934e-01,5.266634475979121710e-01,4.584948918843134713e-01
8.316326972411549612e-01,7.449963945993043346e-02,8.396497664183266707e-01,9.406187448278053864e-01,4.507107221223574101e-01,7.359688788119733704e-01,5.554367726198781163e-01,8.186299152381062427e-01,5.207436073404864141e-01,7.701909991159272550e-02,1.690649369297569926e-02,4.262385678219636764e-01,3.007119830939647409e-01,2.767739233649695318e-01,2.791788046952607960e-01
1.199904465814896071e-01,5.576796222970207273e-01,5.468224677270299150e-01,2.839572514640695822e-01,4.513170405438887700e-01,8.321227115717484413e-01,7.237163491180198527e-03,5.085725340946805062e-01,4.255477178705082686e-01,2.528940167283335594e-01,7.488438888635479129e-01,3.641686752501750446e-01,5.180105981826775841e-01,7.623998147298524097e-01,6.955632430342674200e-01
