7.877923863788968140e-01,4.827263872866706107e-01,6.766203060393766178e-01,2.206516656357262463e-01,5.122953644132641760e-01,9.482672365782929269e-03,8.912948873768380409e-01,2.350043192752463428e-01,8.397159149845402348e-01,9.820856357632038458e-01
9.417274467861314058e-02,9.126590047810205775e-01,8.217151862104722371e-01,6.161580958166485988e-01,4.132715847288448430e-02,8.209031039178027456e-03,4.176350031190159129e-01,1.112975004003899926e-01,6.127031752739354742e-01,5.358900416264589239e-02
1.927940420391504039e-01,2.823584573558058919e-01,1.724483727277045242e-01,6.746163499332152869e-01,1.587723143370001200e-02,3.082702968323640658e-01,4.544448438462359574e-01,4.549252642112122658e-02,9.005308271567491474e-01,1.677205778991220919e-01
3.331200421529103561e-01,6.625096358254234374e-01,9.479478685046518471e-01,2.613291623093246807e-01,3.221277463924534512e-01,8.051827034062986055e-02,8.616209225686689566e-01,1.638856801809285280e-02,9.613722089447974684e-01,8.268633768485698088e-01
5.276522603330960903e-01,5.553378141872785667e-01,9.415684935652416376e-01,6.063885937645121516e-01,9.167201104024951253e-01,1.081946551254653333e-02,5.356736841000783178e-01,2.434063422277228383e-01,8.083665694371019450e-01,4.800616331144236248e-02
5.823895613692136042e-01,2.399503666526828782e-01,3.669489105476561042e-01,5.573697628014157024e-01,7.744271134183544625e-01,1.037006096418814360e-01,4.797740049360056380e-01,6.172241006817893449e-01,1.230076307986643913e-01,6.498598213473938401e-02
8.683300237397942878e-01,3.475165975589866729e-02,5.140385541642905620e-01,1.778622817754967889e-01,9.967910329744523734e-01,4.397112612670267540e-01,6.968755685804577382e-01,2.515370503632162746e-01,2.877715057519839581e-01,4.456477044549270738e-01
7.343376311875812190e-01,9.806686377609807881e-02,7.017872162984198914e-01,9.306698903028856051e-01,2.854457070322046208e-01,8.132778706079477615e-01,6.538004094274723066e-01,4.613590884682858828e-01,8.643443416634511989e-01,9.461639274122777277e-01
4.085202598681255681e-01,4.833617327582009349e-01,5.333280433583853508e-01,3.083400409568547440e-01,6.331902754646353548e-01,6.824569466532067752e-01,7.346065695727621581e-02,3.981028376135384850e-01,8.435120197291205990e-01,7.080395802306380659e-01
9.436096894907534116e-01,9.582220046486156217e-02,8.363972484821559084e-01,8.584436522402467684e-01,1.733700767622567973e-01,1.131762596733248971e-01,1.721372759027998134e-01,5.393794124714632598e-01,6.762241967475287607e-01,8.051793818531438607e-02
