4.350541884315362040e-02,3.951071354405755187e-03,7.548884034382236097e-01,7.575804843992451909e-01,5.510778515921680443e-01,7.225365005604647006e-01,8.649919509537034035e-01,3.800047177850246483e-01,5.520004712847286221e-01,7.265661258135793776e-01,3.416925171836904251e-01,8.875080642190963376e-01,9.256599136332938071e-01
3.028090658905072674e-01,7.306534022192899824e-01,6.140609988626694049e-01,1.413175300874182083e-01,7.301919354518472405e-01,6.642727714669283134e-01,9.835258625643452657e-01,2.841427371554183789e-01,2.918141453819395048e-01,9.711280873919202472e-01,8.117641740534355943e-01,7.914633632802187124e-01,3.218906143840432055e-01
7.958225682246704569e-01,3.547170203001639432e-01,1.842232166056946285e-01,2.318726063342688715e-01,3.303328893559058788e-01,5.619523201658038758e-03,8.505319586032269452e-01,7.772771244866377716e-01,6.100741753946493651e-01,5.129521212160361721e-01,6.342993261531704174e-02,5.171258591702408980e-01,8.788365081549108782e-01
8.244006398317650364e-01,2.394948857665734065e-01,8.485403460911935536e-01,2.498929856481246770e-02,1.692645330915195645e-01,9.243487030244654790e-01,9.591668927784829934e-01,6.362013659158627377e-01,1.792136687496093117e-01,7.226749499839557611e-02,4.892559838598983246e-01,2.513602897666461500e-01,4.209973361366017297e-01
6.522991799239864497e-01,4.927135908247004537e-01,3.918923145240236217e-01,2.076141044382682210e-01,3.644937101490725029e-01,6.187142249679611350e-01,2.417357300132464415e-01,2.439891047682153369e-01,6.119343587627075198e-01,9.789677772005948020e-01,8.073602860359759825e-01,9.287230513400223098e-01,1.080250867566234785e-02
8.505375403062693795e-01,7.641817327835684903e-01,6.786757914207836029e-01,6.856023362839060997e-01,7.090692836325362958e-02,2.061851091188293683e-01,4.269526428754555347e-02,7.456614422442142676e-01,7.012913602809385250e-01,1.264141622878400817e-02,6.531728181903391217e-01,7.090270160600125049e-01,3.561002375839502632e-01
6.720918931407288133e-01,5.894819828951209928e-01,7.517834286358840989e-01,9.979838598286355777e-01,7.752137054350949352e-02,9.229462505561261132e-01,5.729514392907127940e-01,4.953101615514982070e-01,2.127880763378096063e-01,3.800360286043205083e-01,2.217748477996830392e-01,2.995201529510084226e-01,6.391799632986764346e-01
6.151740113610049132e-02,4.010755298034747174e-01,3.758029051308245938e-01,3.338869006246312221e-01,9.397577904226347423e-01,6.086766141251818141e-01,6.022586035801911208e-01,2.764610857221448947e-01,6.000350689079821942e-01,4.883857033848367779e-01,5.208471911848974178e-01,9.991932006992820803e-02,6.288658312568523590e-01
1.111877150613661547e-01,9.282784680221531914e-01,1.067226397612732747e-01,3.305494518011320437e-03,2.716875407620215066e-01,1.926269812661854930e-01,3.173492959584675033e-01,3.966050153459310668e-01,7.196804137032748461e-01,3.183055320482379713e-01,5.264826167693765768e-01,8.507024550817110509e-02,1.948571129550146219e-01
8.189066811876423158e-01,9.195455961167677827e-01,9.862029396201706932e-01,6.477310294635677534e-01,9.357795259009109579e-01,4.012773155015433302e-01,1.886822305239121977e-02,1.787727982714240049e-01,5.429696952833646950e-01,2.328186561420425571e-01,7.042902743592910353e-01,4.332281267469788588e-01,2.930275260721109110e-01
3.347784683841503739e-02,6.030762526816801916e-01,9.710441699185321518e-01,8.844266052300973069e-01,1.405301515954713309e-01,7.819577177651073630e-01,6.185132720253299077e-01,3.244539617314572411e-01,8.102368877368837374e-01,5.080908591234478688e-01,8.345094147860127043e-01,4.609921898459444778e-01,3.763009244858118718e-01
2.589237733098949112e-01,4.191419057491162503e-01,7.840383028143792510e-01,8.484138436199166744e-01,1.721269184476719172e-01,1.727893650121038460e-01,2.366966603506491795e-01,3.014181390294552454e-01,8.102172615558256297e-01,6.834570913726999430e-01,2.238823052248453127e-01,7.512190107401491845e-01,7.908035334721630338e-01
8.527908147524813076e-01,9.438239510205735927e-01,8.726973036101000059e-01,6.542133444609622428e-01,7.320454711590667074e-01,3.899847352694080227e-01,9.756100084476302392e-01,8.670835694382037495e-01,9.009722765348396889e-01,8.856484407484631616e-01,6.942658407044853819e-01,9.985477018355130019e-01,7.015289627660969973e-02
