2.672803767636666716e-01,7.654144850389110744e-02,5.454808499578633896e-01,6.246563209508824155e-01,2.758255307824059033e-01,5.056523542573572172e-01,4.626320552696207011e-01,7.788219415115462674e-01,3.126356975901367630e-02,9.364708972190393110e-01,5.372435233129878585e-01,5.218914329071631109e-01
4.144698848392119883e-01,4.339252204590843265e-01,7.674555896268422384e-01,1.477751841535055455e-01,4.928295338901456102e-02,1.217676021562030808e-02,6.404348528595715795e-01,2.918473756658486185e-01,6.017083606619758607e-01,2.729084754932398216e-02,8.803589574847704435e-01,9.698687106066077313e-01
3.310421136856881441e-01,4.108044064209501745e-01,7.718173379895715280e-01,1.810558366561795252e-01,7.282995858502639974e-01,1.460841765338918297e-01,8.249809802148332372e-01,3.126982873146729736e-01,7.671977837195668171e-01,3.109307163497745385e-01,8.922977839065345806e-01,9.100880897135811276e-01
8.969577490345974624e-01,1.570319535532791466e-01,4.320164606968398546e-01,4.932909977510323563e-01,7.290408231103197023e-01,9.218249566002341133e-01,5.562034003050250197e-01,9.354626369597920377e-01,9.545817903643848412e-01,3.637949757882520396e-01,7.543849934360398191e-01,6.891899227978212084e-01
7.230184376816787273e-01,8.120678675560217830e-01,5.079724643540918239e-01,5.444991529309345379e-01,4.214663474635061968e-01,6.985814440118716107e-01,3.929899491278668888e-01,2.428350259588987203e-01,4.016499951151641934e-01,5.222261439724358301e-01,2.243355765969237137e-01,6.207167765956269623e-01
8.895795610265546660e-01,8.053180244758871842e-01,1.070108751304235106e-01,4.942833644299750029e-01,9.473975540446477606e-01,9.145234372514587928e-02,9.268988285888271061e-01,3.148439546929060473e-01,2.023281491167695512e-01,5.617282928217974813e-01,9.433041362378753458e-01,1.872111463011647547e-01
3.177794924811971899e-01,3.469531597973052328e-02,7.236334371934736165e-01,7.757331424878715076e-01,9.636864359600395558e-01,7.665728411139322018e-01,1.137778784969483148e-01,7.345948620804407803e-01,3.242629146734941070e-01,1.818893737054442239e-01,3.380006517858646919e-01,8.327319515177731279e-01
3.242481010751396830e-01,5.921259730056790405e-01,2.891814805505118491e-01,7.268680302985819353e-02,3.506549997487449222e-01,5.201968081200694094e-01,5.965954367406054448e-01,2.165150065921344069e-01,4.278126861874429476e-01,6.172438270948469308e-01,4.908017492233532897e-01,1.552208443937344029e-01
6.328886256386641040e-01,2.434875277522109416e-01,7.591919579825986419e-01,6.040123101830686680e-01,9.813682596370809641e-02,1.678865746450866059e-01,7.896770895159421766e-01,8.652269350624242072e-01,9.464604545735907370e-01,2.234753796902683165e-01,9.285572146790385117e-01,8.174127759519055347e-01
2.107238510329531023e-01,1.367801152949992272e-01,2.402660393292888052e-02,4.873934347182762306e-02,7.384063074226174805e-01,9.422713278793078961e-01,3.507992755333499968e-02,5.245266493834805921e-01,9.760838735281096579e-01,3.443810827791485840e-01,8.455710484288723183e-01,7.454332567579768920e-01
7.690955522513623910e-01,8.403678836564719701e-01,6.215500362726411598e-01,2.731543689557827115e-01,8.580497978276019344e-01,9.417123408950894836e-01,7.029236733577857166e-01,4.774772264066965421e-01,5.639255256525836923e-01,8.931938464145685597e-01,4.719095082538825592e-01,3.047997363388577075e-02
7.086701814465858895e-01,5.968298573953481068e-01,3.233081582704849799e-01,9.722767912108065680e-02,5.442905963842658013e-01,4.911535673126919965e-01,7.157495918191661977e-01,7.745360958608368263e-01,7.440203760154153745e-01,6.324111178846980597e-01,6.764897644591846282e-01,5.274160334733978273e-01
