3.677556968309869667e-02,5.183798691514209800e-01,6.482635402725778206e-02,9.903824708113456721e-01,6.094681349742914200e-01,6.749409551005789432e-01,6.919075957622189410e-01,6.941080443420835078e-01,5.563174895261924213e-01,1.678459605955414657e-01
3.128030735696841758e-01,6.465306560339505459e-01,4.088404604341641102e-01,4.229706472553531604e-01,6.287332347028254942e-01,9.767502109749804928e-01,2.478113216956657761e-01,3.943859824150193205e-01,8.154446058805079334e-01,7.882695891683728640e-01
9.080223269123106622e-01,3.535723844615659139e-01,8.042265990696261246e-01,3.749829037795938680e-01,8.728502390805747968e-02,8.679038940109865541e-01,7.962743058484675895e-01,9.438623994942659801e-01,5.991127979861581299e-01,3.628015539806477285e-01
4.613229695739723413e-01,1.746684895890138201e-02,2.063069908504671091e-01,9.977768090746463869e-01,9.665272375920008763e-01,5.393642857623434095e-01,6.923457495319247368e-01,7.830461508090236222e-01,2.317832111101402193e-01,6.895937533053998481e-01
4.940613155164271797e-01,5.180280944459617620e-01,6.947851263240034658e-02,8.953362732519397627e-01,5.469884926707815342e-01,4.519781648883837155e-01,2.818100317211942318e-01,8.249958823966851984e-01,1.288327187906674887e-01,3.276643820337210578e-02
4.494165144363684306e-01,6.930204593160322890e-01,9.670840238967274294e-01,1.779079720442233725e-02,4.650888405223271294e-01,7.312096039451850826e-01,8.039424464152139516e-01,6.237541630906823231e-01,4.831851243941569507e-01,2.052675327345220291e-01
9.525790113335659282e-01,7.152617790436123224e-01,1.457999479064043813e-01,7.149187007772391800e-01,8.176544693354163007e-01,3.530613743987178754e-01,7.003672677790464540e-01,9.748907239647627287e-01,8.657164339970555567e-01,8.099151307089926810e-01
2.773954182774888144e-01,9.541528112878672196e-01,7.013144456861932774e-01,8.554405643925399039e-01,5.533372975011365824e-01,6.508396969647205488e-01,2.659510096522320621e-01,9.306096677997218736e-01,5.436083400844712310e-01,9.336545226108325934e-01
9.825960635093162754e-01,7.551831363079806181e-01,8.918754771974005680e-01,1.733681651796580292e-01,8.896135364895862985e-03,9.879740070541773722e-01,9.842224440440231481e-01,3.070598380054107013e-01,2.118259269322033678e-01,7.047788299928355871e-01
6.945277787803345593e-01,1.256213264735842605e-01,8.348842749650275952e-02,1.613519626982012900e-01,5.470149004144324589e-01,7.983350397236061990e-01,4.693651462556682752e-01,1.530258014841705538e-01,5.881237506595595743e-01,6.027336162712068068e-01
