4.254537462401187797e-01,7.422243117610038965e-01,3.206597301698628222e-01,1.058332174515050905e-01,4.961232936791769577e-01,7.735988516367982015e-01,9.361067343907314431e-02,5.627897176500797904e-01,5.594189764166150880e-01,7.853797765639066730e-01,9.663211438647208995e-01,2.022528913163217368e-01,9.116804618374443336e-01,8.086538806882243025e-01,7.135122511023163083e-01
1.705324704475933428e-01,2.627792658075074339e-01,2.742782733136320816e-01,6.538951939994042117e-01,2.445319762791775542e-02,4.469786285365955347e-01,2.364625174037333633e-01,1.936301311789295765e-01,1.108794594928452781e-02,8.670781996628144084e-01,5.484249733101557167e-01,8.155943052883445343e-01,5.946239866172650101e-01,1.325905612686373303e-01,1.112090249995277835e-01
7.812086393564544595e-01,4.271621393748310513e-01,8.781384024230241003e-01,5.359279547299837798e-01,1.324381671365313373e-01,2.916793576551266476e-01,4.635826035818868540e-02,6.505170569725760021e-02,6.584879280810507218e-01,6.754182891642938058e-01,3.371137715093009968e-01,7.329617867299432765e-01,3.470326042872702299e-01,3.734709016069356347e-01,9.289641384980984462e-01
7.269458745485195550e-01,8.750089376366663174e-01,2.541935762019543743e-01,3.587309514573479019e-01,5.682333949779093674e-01,8.055402654868371037e-01,4.279051559761349877e-01,3.055051482483216452e-01,2.722317360638515371e-02,9.537814818332087663e-01,8.558825980070314809e-01,3.918329266356699314e-01,2.263671171106034219e-01,6.618002497651442884e-01,4.009701289944974656e-01
9.534012272236405128e-01,7.250619428503730646e-01,4.657130428910425390e-01,3.998603830070280862e-01,3.169389500154518036e-02,2.017715018908923241e-01,1.585405094830085737e-01,4.341668100646173256e-01,6.803047890850899559e-02,9.763342543166679821e-01,8.053981344190119795e-02,9.829799388724957954e-01,4.952351267507691945e-01,8.107829907899103405e-01,1.849117228316421446e-02
7.759953391961064151e-01,1.610923044086000067e-01,5.592244664428529521e-01,2.647308845266067578e-01,5.243746877890027580e-01,3.974757907921895317e-01,1.585523182901741324e-01,7.251037410370114733e-01,9.265433417614469258e-01,7.939309470572364358e-01,5.392708608710028440e-01,8.860517982714855023e-01,8.573009105316941048e-01,9.211535048575345552e-01,2.716779443346450940e-01
5.967707038229239647e-01,2.268923566823647375e-01,6.392710441597185822e-01,9.356205638848716921e-01,2.363928688086307517e-01,7.447906303848670362e-01,6.014622780245990619e-01,6.859799383839130238e-01,8.095222018473843262e-01,7.591707164059141588e-01,4.228867211041680285e-01,5.730973874519706968e-01,5.887097066676285628e-01,2.649381874797196446e-01,6.482793309905207080e-01
5.075727984859325082e-01,9.310948036997067634e-01,6.355225357531056884e-01,3.743358290718468151e-02,3.211107645498555430e-01,7.632262676263233958e-01,6.873660087113203643e-01,8.235289925228017616e-02,1.347640220793400179e-01,5.925547568033064927e-01,5.798595189643384051e-01,5.211875996148365164e-01,1.377537785063315257e-01,4.073228325218071211e-01,8.579560238338295175e-01
6.106495956522871582e-01,2.217795237651465357e-02,9.067857706281136076e-01,5.726325464332548965e-02,9.639649873917677247e-01,6.944299706817878004e-01,4.668407053763858894e-01,8.844603442267311433e-01,8.593690316931712481e-02,6.528171982765286208e-01,7.598055003331117829e-01,2.342449759666291875e-01,8.066953082554392251e-01,8.024330140129704025e-01,5.223838600028902768e-01
6.224266600747261347e-01,6.415546015186898154e-01,8.129972726546057515e-01,3.742836599651864216e-01,1.648893259168716652e-01,8.544707150937469464e-02,5.050967956869534259e-02,6.354910277803555996e-01,4.946934377510732173e-01,7.300583263222438779e-01,4.466738699604229090e-01,8.862966557286579006e-01,3.765534845197315850e-01,9.733323891124527893e-01,5.006022950348407718e-01
4.348974974991912656e-01,3.251923935316570757e-01,1.654626717482693410e-01,2.175763775811483391e-01,1.489773693533438248e-01,2.268792153075971374e-01,4.126409914336555129e-01,6.243564506596973596e-01,4.240049898149096386e-01,3.303695994184496776e-01,2.097829818828846893e-01,8.565846488013140192e-02,2.362134463109144544e-02,2.450227211056356103e-01,9.861192479197589122e-01
1.114626761864289106e-01,1.224255812434706936e-01,9.648463982170919495e-01,3.514918585615149915e-01,5.532753613133616355e-01,5.486205329672612097e-01,3.902234550068089947e-01,5.167775684629082322e-01,4.419580277845565064e-01,2.459271557459993263e-01,3.651270632933663052e-01,4.445053890930084073e-02,2.449672766058097473e-01,9.113467193224497054e-01,2.794032622617249606e-01
5.450512135307791217e-01,1.973967930715975205e-01,4.684696652404044537e-01,5.321364793152183470e-01,1.574638955895246717e-01,8.527828558511987289e-01,1.057879480593915122e-01,5.805643496982653140e-01,7.856946120663643729e-02,2.328352427160214067e-01,4.494548867757497401e-01,5.576049912028577804e-01,3.191663559052480004e-01,1.830645369049930249e-01,4.435828140416437915e-01
2.344376576943570933e-01,2.187844549875141986e-01,3.470388546787214201e-01,2.184348938607497681e-01,8.369399021794657889e-01,1.027348405332831893e-01,9.118124451448722523e-01,5.274099950794375324e-02,2.789741053011255412e-01,7.157566290296567546e-01,7.387229521489754314e-01,5.308965667292085966e-01,9.171651857192574253e-01,3.822931265763104269e-01,5.770940319086451664e-01
8.249314526177718987e-01,3.368649489265022057e-01,5.457917941690166863e-01,2.387358734911815272e-02,4.099037488123141726e-01,8.180506706020361785e-01,7.494904390013834572e-02,8.530335684604062330e-01,4.414716413552838281e-01,2.921548669058144920e-01,3.468362882141151626e-01,3.786795200411634532e-01,8.590089199541076637e-01,3.210184689071285957e-01,7.577490593660551887e-02
