9.248077289191590777e-01,3.741254881902359442e-01,1.601247820503983732e-01,1.725003534348040768e-01,4.112496377650740609e-01,2.170615303069912683e-01,4.920310787945574305e-01,9.800406841237507827e-03,3.731414495191567315e-01,1.250735497900988813e-01,1.451659623603023253e-01
2.749890081928207941e-02,6.310428930783344992e-01,6.171540753258765166e-01,9.994796937723674501e-01,4.480914571252642142e-01,6.402813360243650997e-01,8.133244653714063466e-01,1.502832355911902784e-01,6.563296055497880310e-02,4.400372876880714879e-01,5.341613604690653716e-02
4.369085032792539014e-01,6.211814732263336580e-01,9.607737757536031209e-01,2.305562519265595967e-01,9.206464946750828604e-01,3.042614975926106746e-01,1.289352288846311589e-01,8.659892791150539670e-01,8.181398127931911457e-01,6.959432096623268116e-01,7.435086579854189859e-01
2.463701830531230819e-01,2.666352538633584013e-01,3.803834656197629949e-01,1.666611273954826666e-01,1.659462650468066514e-01,2.215466580879705827e-01,9.124203511456407956e-02,5.122701837215054566e-01,5.536949382463114411e-01,9.783872381450801070e-01,2.279761232300132612e-01
5.733233183204105021e-01,9.853032950180022898e-01,4.219008397760874995e-01,8.969785800332733539e-01,3.694136415321873645e-01,9.688878791105861588e-01,7.266765573170086423e-02,2.728040286762465350e-01,3.897327495609214099e-01,2.706344017275283953e-01,6.517107751410859962e-01
4.428406300583389577e-01,8.859612869255850676e-02,9.492805432238414776e-01,7.552399529563940117e-01,9.346518759630799700e-01,8.894403358611432386e-01,6.344601173781239112e-02,7.132150486810693302e-01,9.884952468928852598e-01,4.016073830217982144e-01,4.306780501173261833e-01
4.884615280460438136e-01,6.621845953577363275e-01,1.012166541151238164e-02,3.862586191089953935e-01,3.916351423613773086e-02,7.011139232537966226e-02,9.505090678779989366e-01,2.132695193008659063e-01,4.021195302129335625e-01,6.344253882822137314e-02,6.392813458697982343e-01
1.379878097631354050e-01,1.318562025658794878e-01,2.644437015068694663e-01,4.188567037313079000e-01,9.201029447888094959e-01,4.355112466136688010e-01,2.874480612747140063e-01,2.326503752442350414e-01,9.196038513650507396e-01,8.098790132173089296e-01,8.420175397757090341e-01
6.353011769126269970e-01,2.012553916779026286e-01,9.512863155777775415e-01,4.149179336231276771e-01,5.760792213460605993e-01,4.646328135213125821e-01,1.784576016004852939e-01,6.902574422709423230e-01,5.313867911089111828e-01,7.369089306029603659e-01,2.824661688424789929e-01
9.458640726400914245e-01,3.068197435869645107e-01,7.035905858013241643e-01,1.005739433958181550e-01,2.574717712081397991e-02,3.530574635239794867e-01,4.287277835701792661e-01,1.970950999166499740e-01,1.949346680653586406e-01,2.947435101150348569e-01,7.596829953533148494e-01
6.017272953656920276e-01,1.293732385797733420e-01,8.808601653811444221e-01,3.739262973679018387e-01,8.041983170026734129e-01,8.099438613103249196e-01,5.297196468541888192e-01,5.813273410077375303e-01,1.307992262405055506e-02,8.623526637105485282e-01,7.421610684856921880e-01
