5.410856918368821544e-01,5.573525105714137728e-01,6.750042448719105748e-01,6.135901369777031489e-01,9.628003349746377948e-01,1.109151641209109584e-01,9.616211084191143010e-01,1.871556652174563018e-01,3.435232230924678554e-03,3.809680936387396244e-01,6.116230950704846236e-01,6.471100352556660162e-01,7.402783196507557451e-01
9.639228492399373183e-01,3.763255285475557432e-01,7.724400099099413275e-01,6.393278203044377994e-01,7.560427724140142969e-01,8.856062353420084410e-01,2.007995767725919700e-01,4.237599075629949752e-02,5.414888355288873800e-01,4.319456474573066806e-01,2.729611823058605280e-01,1.152538698594486322e-01,8.444188209902127040e-01
5.565552948619795215e-01,8.511211495989691178e-01,8.345203614178087204e-02,9.902568509289166876e-01,4.787321269808767488e-01,3.265968103562566505e-01,3.511790780666623757e-02,7.208563226835322801e-01,6.150238225701990524e-01,6.687727812009187645e-01,9.102856684896287742e-02,1.102878389086012767e-01,9.800678383146960160e-01
2.178488862096793488e-01,1.074766020082552620e-01,6.342032316692403082e-01,7.251617066305396930e-01,5.878032714135572601e-02,6.139538680119470682e-01,2.773451793985324265e-01,1.774581732227171749e-01,1.372503870238582779e-01,2.934236692615249664e-01,3.502934480337759338e-01,1.520121843645158011e-01,6.360335851385998662e-01
4.505906778196522300e-01,5.371663163126366713e-01,2.799625457305862097e-01,1.205825496151121667e-01,1.342966312075999369e-01,2.482436644558034811e-01,9.527409337796273192e-01,5.142849688725696922e-01,2.821135710758014836e-01,6.308290612049251012e-01,5.306795003683018042e-02,7.494788667371153901e-01,5.603542679778348301e-01
2.669351606763114004e-01,1.061256902659386547e-01,3.449860771910950863e-01,8.969443319038923335e-01,2.456536010082139843e-01,8.239738252526843665e-01,8.311764777839525387e-02,9.885439920539487169e-01,8.386835313228879762e-01,2.573331704888194293e-01,8.876653253450079717e-01,1.171809157535759205e-01,2.580343850206614498e-01
1.684165817169950286e-01,4.997338104753158428e-01,3.735718910473461163e-01,1.934653355050771628e-01,5.317173330440517764e-01,8.156416229747210922e-01,6.639875317903226604e-01,1.996539705436048973e-01,2.440335091314421723e-01,2.235605369839746004e-01,6.361440846925525694e-01,9.152596717516345848e-01,5.390684039304399766e-01
2.850612107375575244e-01,7.189300638093033546e-01,3.154724398842606581e-01,9.187091175464120463e-01,3.103554740824809866e-01,5.127729092604874639e-01,8.634210067962233559e-01,2.058757720526057655e-01,5.284827067881395779e-01,9.438965059273765057e-01,5.612552082347199711e-01,8.417527736905510150e-01,6.135448652972574912e-02
1.971929772989319263e-01,9.360544160375979805e-01,2.022208163729648511e-01,3.925434587631067007e-01,5.189624110888655384e-01,6.920031815714471346e-01,3.313570541045457452e-01,2.092814895390011642e-01,8.665626301321648350e-01,8.299645204900985007e-02,6.327504968070114533e-01,2.362171504572662117e-01,4.728254073251558776e-01
9.071483474027965954e-01,3.412499456970238265e-01,7.741034244014421972e-01,2.905383855954514205e-01,7.104482600765085198e-01,8.385417902613743202e-01,3.791362927062990051e-01,7.139294444086045077e-01,9.934580766587246536e-01,1.138719847464815249e-01,9.688480779736703408e-01,5.568799503795484052e-01,2.476612792948544861e-01
7.805244702362063025e-01,8.174718834591626626e-01,2.629069876291965091e-01,3.460135902308995037e-01,9.665901433602669401e-01,5.634986373534535131e-01,4.088420783408280856e-01,5.289888908510419485e-01,1.895723684281160892e-01,2.792094843414067995e-01,3.685297920723357157e-01,9.485072511606793544e-01,3.556751290620147055e-01
3.249616192607792664e-01,9.763054908432208245e-01,8.942309123869479626e-01,2.794949319952512168e-01,7.465037486156609337e-01,3.073251917002914890e-01,8.302322852339849568e-01,5.808645474074467518e-01,9.422868494211295021e-01,4.977754825621464319e-01,3.645782446998130366e-01,1.997652639955649345e-01,5.483482127466378087e-01
5.134588073969248434e-02,9.558931570574200620e-01,3.534286891128132213e-01,1.117726799814783289e-01,4.601664904833098202e-01,5.294024868221181013e-02,4.343750041377508753e-01,1.258906931844385735e-01,4.848442441172926554e-01,7.135044851937445420e-01,4.728774595898483923e-01,1.876534401675971075e-01,4.241338497329337764e-01
