6.879173511399523377e-01,2.567555493738427064e-02,5.802706108077317904e-01,7.994599823888752788e-01,6.708205721494561180e-01,2.766226810358469734e-01,7.480189183285181898e-01,2.190793786801417120e-01,5.458265971968584429e-01,1.648024306578962372e-01,6.566409501419893102e-01
8.313544005516497748e-01,3.152579715500151147e-01,2.554487170495511883e-01,6.733975517136552291e-01,7.130419202940979639e-01,4.235222937908821317e-01,3.691316019687418404e-02,4.657939716010306430e-02,9.138049036697359906e-02,9.382141989712423635e-01,8.082084055901261888e-01
4.457188264301785718e-01,1.275417916454749667e-01,3.009278665411325715e-01,4.948611498474297932e-02,1.367033682992835342e-02,4.986674730456005511e-01,5.903697362599104048e-01,8.150228678703120844e-01,2.380947230491885502e-01,7.019833875459419170e-01,1.315476483460695789e-01
5.038901643512300188e-01,6.234796444414185679e-01,6.734148150303526092e-01,9.911829056746570554e-01,8.082916070770940209e-03,5.262005343456602757e-01,1.828686443279146090e-01,3.129993482061377286e-01,2.581825887932541752e-01,9.914259927491326785e-01,5.148105227348030999e-01
9.013037289824192833e-01,5.041301659219236120e-01,3.981286469421800867e-01,7.147081738904034198e-01,5.823743816197282097e-01,9.794529975951438150e-01,6.071605962075082852e-01,3.483586610755751156e-02,8.052751233730435221e-01,6.442703458543518336e-01,1.720362587174157909e-01
2.825199255815453725e-01,7.857518359069061153e-01,4.256672934009326781e-01,1.271251825352945897e-01,7.914951224929073215e-01,7.173560636154489023e-01,2.255118796210031640e-02,5.401785529732887614e-01,1.298376502384251951e-01,9.369644038981290723e-01,5.648749733623549263e-01
6.682449412858795235e-01,6.512406504415566566e-01,7.108534416489151742e-01,2.740695754143130936e-01,3.703898785826331697e-01,8.331347432271540843e-02,9.037900036448167640e-01,9.366463331644074852e-01,5.390307064050555708e-01,9.833762267099070975e-01,8.685355603867147556e-01
9.701523485086500642e-01,4.033338128663471744e-01,7.873267857811696580e-01,7.194870742110468509e-01,5.291451292140356699e-01,9.507636369000824761e-01,2.041891366847903289e-02,9.152086192329911274e-02,3.361000842222559015e-01,9.526671734370232292e-01,1.924245658150223193e-01
7.417227630946279238e-01,2.966588502877811617e-01,4.605873093446585242e-01,9.592819318657788141e-01,3.406044261216710778e-01,2.704144260345631157e-01,6.410174326979093395e-01,6.425497963447108773e-01,4.775142418809062983e-01,2.150624746362562734e-01,1.045896758347510946e-01
1.494811060264832347e-01,5.616896089947948090e-01,1.053517169525408637e-02,8.668082731268693664e-01,6.828255264681684089e-01,8.527347653666784710e-01,8.465155647988916732e-01,9.350570333972978432e-01,4.682820302404129276e-01,7.053209295127527145e-01,6.954445357505971703e-01
7.256974320924547417e-01,8.570588741346691908e-01,8.293260048365280745e-02,3.322707554783997930e-01,6.686934874764876024e-01,9.191259092581949286e-02,6.155519684006610648e-01,9.904969067870195154e-02,2.618106375870480340e-01,8.576091956542295502e-01,5.125765010702151292e-01
