2.691236322827079697e-01,9.391270847032062719e-03,9.669879911519490001e-01,2.919648967789528760e-01,7.532966578402527924e-01,9.948861403858736407e-01,5.489971454438672405e-01,1.182172442344392449e-01,3.719414750224564470e-01,5.713735365196379590e-01,2.971877312546625793e-01
4.185999315574600033e-01,3.087389072424109315e-01,7.657257953496237057e-01,1.800546036424710561e-01,2.658414348777298208e-01,6.966466992149160653e-01,2.544126816761117515e-01,1.693857108231954234e-01,5.264038333636356093e-02,6.728440308583075735e-01,7.575253106146917492e-02
1.024341371382593291e-01,6.109262161542848846e-01,8.030787381877196873e-01,2.750137134457942834e-01,2.741587773689282415e-01,5.303867854823737238e-01,3.513846023798198326e-01,4.996561746246347413e-01,2.374922547920654825e-01,1.165414839039923267e-01,4.968911190759853769e-01
6.037742483218234701e-01,4.437026357476770988e-01,4.399956105049951383e-03,3.315233905090415600e-01,8.482133807208409593e-01,5.008002430416428341e-01,5.949437302400224503e-01,6.859365934210471805e-01,5.148119628782914514e-01,6.173545770547080869e-01,2.903982058219273243e-01
3.204753542411367118e-01,3.664570236851498741e-01,3.410069549152290325e-01,8.421399037526525744e-01,8.788238137472795808e-01,9.753524589609141593e-01,3.479392956166227346e-02,2.647741691290156352e-01,4.172336902264562886e-01,5.017702018023573185e-02,5.497912230174192283e-01
6.786849423078145094e-02,9.238023130691509488e-01,2.101065803349181360e-01,6.793892351643501248e-01,4.113043757080913077e-01,6.191695173531089891e-01,3.941960789278156074e-01,8.006646178546716897e-01,7.352198811552501656e-02,4.170034407181849589e-01,3.390188638370456031e-01
1.805866014105642625e-01,6.083203255039748569e-02,9.037620683828895274e-02,2.665967739152637073e-01,1.090302333539316937e-01,4.632748818251375411e-01,6.250919835045153361e-01,1.754913240616943204e-01,8.339787535886555858e-02,2.927095143959324020e-02,9.092885787228518479e-01
2.666830574685008504e-02,4.896641197140210178e-01,2.055886426854750537e-01,4.519921497196386362e-01,8.899861865049241150e-02,8.651093908571495517e-01,9.086504070692268398e-01,8.656000063507118814e-02,5.953708539586938242e-01,3.498383160012712434e-01,6.547213565982288319e-01
9.645581408453077765e-01,5.068589624388007975e-01,8.289494006036977058e-01,8.983991141091368648e-01,6.972034820096250085e-01,6.401929166049484810e-01,5.863119066741286911e-01,5.829040855452956027e-01,5.220026711008218800e-01,7.503026444406892814e-01,3.467455226891064113e-01
4.267885908217713409e-01,2.098211265309257723e-01,5.406151073742460067e-01,1.634244614314555033e-01,1.427822220646792761e-01,4.146998039968893268e-01,4.590054278900049800e-01,7.772938225001265744e-01,4.666117446601649732e-01,5.337223889813574873e-01,7.897887471286588745e-01
9.359520257193720827e-01,2.718198600403698428e-02,2.497959791098253168e-01,3.608515819651629819e-01,4.242598663457961550e-01,5.729612217194717250e-01,3.806084642493946513e-01,5.370204401868841071e-01,6.889479872378166947e-01,3.075596638774337199e-01,8.959283498267309742e-01
