4.752030110223104398e-01,8.929827011704416506e-04,5.299810293994074994e-01,4.890748872819513648e-01,5.428929581874321064e-01,6.727026719773312458e-01,7.235097663737477536e-01,9.184016020796774704e-01,4.908037032863121762e-01,8.025947213589746942e-01
2.244370040695075064e-01,1.330484349953697798e-02,9.972000294001819309e-01,1.676911363088717799e-01,9.288580424317616213e-01,1.505478888821640826e-01,3.937438521883401821e-01,7.504362877299481926e-01,6.205932286590668534e-01,6.726828847822219348e-01
8.051052486379851603e-01,7.103117143441572967e-01,8.183992484905133757e-01,9.292153660779770563e-01,1.635884919962729001e-01,6.853677926038130863e-01,3.711546130564956636e-01,1.369474548073490450e-01,7.325315219007931811e-01,5.913393709829074529e-01
3.871341917975191782e-01,9.154833388585693621e-01,5.184847846493254586e-01,5.837795329220250018e-01,2.596529167995127452e-01,8.477171571545425444e-01,7.856296105881811487e-01,9.123589174268553759e-01,1.503502741487422467e-01,5.787997882688842299e-01
7.788746455157388171e-01,1.640977277914500432e-01,1.863308725701831037e-01,1.373222259927883160e-01,2.884497912208905390e-01,1.373733828152359226e-01,5.506997487725318052e-03,5.087483837338087067e-01,7.072205315385994284e-01,4.706811761231504132e-01
2.458717724149444006e-01,2.758511742565656899e-01,7.559088662866670916e-01,7.118463023644689969e-01,7.680117124130242390e-01,3.661722964168497851e-01,3.456025908301487704e-01,2.011933821432448921e-01,8.253079291996493483e-01,8.134276996918266001e-01
7.519086322764026997e-01,7.864451840119955905e-01,5.765088320193413329e-01,2.151204915386605299e-01,2.896218613806988973e-01,6.639802631254287935e-02,4.342007128431935037e-01,9.055798309619220721e-01,3.530660295465843923e-01,6.892176521393673649e-01
6.571802575523065792e-01,3.398636610404947023e-01,3.180604415137698870e-01,8.570021661647387878e-01,7.878394414362204223e-01,1.063499464064042721e-01,6.949746495027053772e-02,6.049672119429443384e-01,6.743626389249701703e-01,8.826415704248830041e-01
2.004578629386292166e-01,3.887424232023919402e-01,7.087022744480776515e-01,3.829114653483637332e-01,4.713225215677463442e-01,8.245014855334443782e-01,2.778353839305260919e-01,1.003109555643399986e-01,8.464052123120103799e-01,7.792859897316989359e-01
4.716378286110545215e-01,2.784131881571302314e-01,9.068255328023917539e-01,4.266968396456644053e-01,3.309398311843282370e-01,3.713612089996092269e-01,7.734866416094710040e-01,4.621692059299064015e-01,4.311874185161412854e-02,5.967842624067549728e-01
