2.223622980354960088e-01,3.814128798873077653e-01,5.824918211905838472e-01,4.340082420861053336e-01,9.837578025906890122e-02,5.642527283411939987e-01,1.125034890611764649e-02,2.985523044589237784e-01,1.413302816162453901e-01,1.010004911636450675e-01
6.246842107593999494e-01,7.500987081493230013e-01,1.364710653145393415e-01,2.026940087818507319e-01,3.205747600361449345e-01,2.917031724357588285e-02,4.201463797707738479e-01,9.095501557613532295e-01,5.026580945897999309e-01,6.858114596353730441e-01
7.848353679008035488e-01,9.583471188049039746e-01,2.694223936319104507e-01,7.440886633056816857e-01,2.039847988640791643e-01,8.065427030840374156e-01,8.770801118047883982e-01,4.502364721884117849e-01,6.437246568445287309e-01,2.393921007937693801e-01
3.623374089178522661e-01,8.915618529014727178e-01,5.499185287164568559e-01,6.487058369559439708e-02,1.422286105435331960e-01,1.567711615086050392e-01,2.791616851861881132e-01,4.582505550654870641e-01,6.762011371950216176e-01,4.213519919905140965e-01
8.063459832751020961e-01,4.084520177942421171e-01,3.670785417302052656e-01,8.123799793296517802e-01,2.446691934941795932e-01,4.073043687471576968e-01,2.671554600711573135e-01,1.229313909016150896e-01,4.225996065026469406e-01,3.803412301463249268e-02
4.860241778988960704e-01,5.410256558710689889e-01,9.900057147927322498e-01,3.805260701442597648e-01,9.230023279358674504e-01,5.345690662214108713e-02,5.726268652712862561e-03,3.315460940543850654e-01,2.265367872654864279e-01,8.539085447381746796e-01
7.733006275425432507e-01,7.661416444750174248e-01,9.373442186442583202e-01,6.749925553856117588e-02,3.595460201253873889e-01,3.037730369366844485e-01,4.980918151387497828e-01,1.277317801253267104e-01,2.426914548817582507e-01,4.976616159790853144e-01
9.151735775305932519e-01,8.924680152703168279e-02,8.752046882295658747e-01,2.726552299391019618e-01,1.668790021770805154e-02,1.006130689476388840e-01,4.554993953247239435e-01,8.577291990731111815e-01,2.064262066682187591e-01,3.756215963358350285e-01
8.127098832645350823e-01,9.889887102587240353e-01,4.810329907127868232e-01,6.694206875297238346e-01,6.811415772572682048e-02,3.269951078760179319e-01,3.919266595675036102e-01,3.264610277347643752e-01,8.736508758943417607e-02,9.510429296161614365e-01
2.601947924888936559e-02,3.172468759738998889e-01,9.024203764457305876e-01,3.795194165549411469e-01,7.856106615225162404e-01,6.335017470735155865e-01,5.534255071463104469e-01,3.800592019596533699e-01,2.268244083607978689e-01,4.165136841374310617e-01
