2.319199692404629864e-01,2.587829205964586876e-01,4.321968856528709546e-01,2.658786392800427389e-01,3.214639771180300976e-01,8.862298300013439212e-01,9.945008186498378588e-01,7.235853521435862135e-01,7.520968767382085751e-02,1.286839050861277034e-02,1.037625041540499726e-01,9.195200261817404463e-02,8.893913474720833712e-01
7.090351706483404293e-01,1.743709974633833593e-01,9.076257769667617215e-01,4.043624432356146547e-01,4.731114628375385767e-01,4.261903606191265181e-01,4.403692987120277902e-01,9.393631808629497870e-01,4.994274038069451693e-01,1.305635647437483060e-01,5.742558630670006048e-01,1.224692880317465038e-01,4.729628507272398696e-01
1.300267328140347622e-01,2.441865930185385114e-01,1.407196829462383780e-01,8.271491313885709351e-01,9.310988299110825039e-01,2.712964674670081955e-03,2.739019811930157866e-01,6.719410611107711206e-01,6.581368789001479369e-01,5.596174326964429291e-01,6.667073852760266872e-01,6.661035908262693539e-01,7.836470552357391872e-01
9.315866988923321435e-01,5.452492298155022787e-01,3.086283114399700489e-01,5.633130031904035606e-01,4.604738538258301705e-02,6.397671287946963270e-01,7.745260247283829447e-01,6.830155476500147094e-01,9.227088780479253405e-02,9.733173303796982534e-02,6.471788137491552018e-02,3.838798174480899661e-01,1.412858363677101936e-01
8.793055390969884977e-01,3.845659344913583411e-01,3.985252824202936139e-01,8.142419399629818866e-02,2.334104080102046286e-01,9.729117019312724102e-01,9.870834568965347611e-01,5.534823397151924507e-01,6.416383234664546631e-02,4.277512317264264841e-02,9.484861303675392596e-01,4.185534797663416073e-01,8.003619798225810600e-01
3.500607074508725880e-01,5.758876285575158516e-01,5.533891919086765254e-01,5.015349487699112263e-01,6.641293756837203244e-01,1.451203798770208664e-01,8.664631672280166397e-01,6.024093713344346179e-01,1.401765677020234691e-01,5.380291871769783407e-01,5.022920589362266375e-01,9.307524239906008745e-01,9.205748077193876000e-02
5.838870482689578756e-01,6.496254453387585448e-01,9.626981042597314575e-01,8.828590361136079423e-01,8.169154906013360584e-01,8.948085084268190270e-01,4.750304005239190941e-01,6.483425446294254213e-01,4.366355755586250886e-01,8.809107580619330857e-01,6.551090006695291512e-01,5.107968084547147569e-01,2.192665558230707523e-01
9.463520866567873835e-01,6.838445507085282316e-01,6.074438726030843005e-01,6.923929925666291174e-01,5.601930017494741731e-01,2.598681478389863742e-02,4.198024865377292247e-01,9.914896714201907324e-01,2.706789887938744199e-01,5.601373144787736846e-01,8.780273977367225591e-02,5.314852640164520192e-01,2.486133122969961251e-01
2.034059687109600612e-01,7.051534204882075052e-01,4.902943685187212131e-01,1.306328178122450057e-01,6.453574942474420428e-01,3.591017909864058222e-01,3.593312524613619940e-01,6.919961184857307268e-01,4.196214894402316986e-02,6.925080815256066114e-01,9.326270991583192060e-01,7.045428303532447201e-01,8.433330067980034928e-01
5.060044914953377715e-01,8.384971567341770182e-01,5.062112705548940106e-01,9.074001152117090463e-01,7.096114804439415114e-01,6.255341812271326685e-01,6.961864703146557476e-01,3.109522704098499624e-01,6.951166624786124792e-01,8.625630977164991942e-01,8.947249309999593114e-01,6.344404537312369197e-01,8.389739628256158710e-01
2.731101492987588752e-01,6.031699735871643986e-01,3.218314420923048536e-01,1.181831390296461670e-02,9.693546365062999381e-02,4.352094209787609191e-01,7.807087020168389513e-01,4.106660951604852450e-01,1.810758679610224853e-03,5.306283325495678715e-01,2.297712876432074225e-01,6.756591268369914749e-01,8.634392294474705354e-01
7.167423425412938753e-01,3.533661775218825962e-01,1.969801139370127574e-01,3.973692450308135005e-01,2.697531879956249767e-02,2.719242235319023759e-01,4.803002083027438918e-01,3.947870651770792882e-01,2.844543699831134642e-01,7.958359563761763233e-01,2.315197027166249200e-01,4.860697638686850564e-02,3.374531877016612169e-01
8.767977537100267726e-01,2.492527036510621130e-01,5.699165398512519021e-01,2.289207427144435147e-01,9.547470481715030211e-01,3.197729298980519497e-01,5.178287836118793397e-01,4.814330256189456314e-01,3.817369535492789456e-01,6.899876328557708050e-03,5.395228955033936069e-01,2.517595824323802800e-01,4.265235689622759452e-02
