1.477684308339144437e-02,9.509782475274141111e-01,9.717108646337380140e-02,9.939395997140888506e-01,2.002026764161811689e-01,1.972809413383580512e-01,4.851797887642350648e-01,2.075744678158989442e-01,2.523131162869156618e-01,3.829927791401435133e-01,1.385929232763315477e-01
4.450066614435074230e-01,8.798543061495209816e-01,8.693888008035973725e-01,1.583085525545737671e-01,8.091386374349435195e-01,7.059607477313445401e-01,7.956419537442095402e-01,1.376723627580339615e-01,6.308747223406359073e-01,4.819016496254338033e-01,2.475692972200059794e-01
1.792550912279148312e-01,8.491947753069841731e-01,6.788164256707451827e-02,5.411150800319963761e-02,7.314368592313996720e-01,2.855659776627992308e-01,8.634947699349007078e-01,5.036079765409630093e-01,4.475317872025313948e-01,4.244314892083528301e-01,2.972333620051420544e-01
5.950979340466955314e-03,1.364344585252297293e-01,8.147751833620967554e-01,8.880317260295822468e-01,7.788824903907098918e-02,3.416412871166073506e-01,5.418237212243470768e-02,7.404905024850133577e-01,2.283344799853594953e-01,5.660412499611786608e-01,8.178061599238208856e-01
2.424303231304898443e-01,1.121054470610457487e-01,3.646111329854810901e-01,5.204343709406540341e-01,5.518205497892916256e-01,3.699291444090165859e-01,7.305725586981908215e-01,1.697830228849062095e-01,9.061267394687394505e-01,4.044616920627054357e-01,1.923395027565792947e-01
2.409738439439351732e-01,4.592395843316534609e-01,2.906358960590216256e-01,8.740816398938033860e-02,5.628835427914293810e-01,2.206056927604163054e-01,5.374863796213140699e-01,8.664290502052262033e-01,7.370551625058873180e-01,4.143423521737118476e-01,7.032498268754956428e-01
1.224922236599095271e-01,2.860865772972287502e-03,6.751721872901789157e-01,5.673627338357807304e-01,5.097093756467474535e-02,1.493739854616757956e-01,1.781510409452635724e-01,6.633909215486328836e-01,8.568112642018714809e-01,8.478433131866347505e-01,8.551139300122181375e-01
7.579308776557053262e-01,1.964267747029526667e-01,6.083682218294118593e-01,2.839811561099379045e-01,9.774847034740051788e-01,8.550166258953417753e-02,1.160947701136989529e-01,9.312264367006628518e-01,8.573611345213792978e-01,6.394446905240278589e-01,7.280450688576490803e-01
7.191618624734055221e-01,3.471872238663976651e-01,2.327348933740480685e-01,5.135378000393802100e-01,5.149264721931121613e-01,8.310864122933369069e-01,2.763001245331793143e-01,8.973296140709812185e-01,3.084304132333210990e-01,9.128426790796954071e-01,7.054479437830947219e-01
3.016100313979408476e-02,8.856331189184920571e-01,9.168413341265846395e-02,6.527836721322668456e-01,2.671142754484003845e-01,5.480409040497226103e-01,6.068891458523489879e-01,5.683241948587739456e-01,9.990907869979178679e-01,2.146828390021315869e-01,8.967129762215261257e-01
9.315024393558201110e-01,3.549746560074300561e-01,9.427565173668905896e-02,3.545531868273583687e-01,2.274425465239258148e-01,7.329580490272070703e-01,5.723134581711833979e-01,1.044879004028929081e-01,1.260964787021808808e-01,1.723708992142504171e-01,7.570754440887189629e-01
