8.734270728357800273e-01,1.333361593915787235e-01,6.203610262754220006e-01,8.298125631025707882e-01,2.222279951813694865e-01,2.710580568340392738e-03,9.833534386446225461e-01,8.574791609384611046e-01,9.287180235787472204e-01,2.802164837227139049e-02,4.932206170857260652e-01,9.657660238810047426e-01
7.404645224738704012e-02,2.557011505137551932e-02,5.413945324741515908e-01,4.724660488251951618e-01,9.204734795805141756e-01,2.462614650928872662e-01,3.313255890584532182e-02,2.151879296035814626e-01,4.032406400744564801e-01,5.603091353279038289e-01,1.121048556066588375e-01,3.737476492379355753e-01
5.139556394225690550e-01,1.419683030158752635e-01,4.862271218579115040e-01,3.766282990244720352e-01,7.289843709678711647e-01,3.849865652487766132e-01,2.814837531103637769e-01,2.041173304611151318e-01,3.700562168993988266e-01,8.753988495176771023e-01,4.770525088173878103e-01,3.896490692996558147e-01
2.619075165702592356e-01,8.520229932297768149e-01,8.541655253074352805e-01,9.572276210777934669e-01,9.182574797534411859e-01,5.334183580536803193e-01,8.712708860329967386e-01,6.056621827481063480e-01,8.443875638465270228e-03,4.168280732858599125e-01,9.389217757570190726e-01,2.553088218563293044e-02
4.174354159852783352e-01,8.197837910971510489e-01,4.175324378264811953e-01,4.337101898212172291e-01,6.434279858694008647e-01,3.027868612706838825e-01,4.186246217195184194e-01,8.793312475255664618e-01,5.501742525099553305e-01,8.810827596225161429e-01,9.486387898876977864e-01,3.860748130724060978e-01
4.135441686082712565e-01,9.676651993771088200e-01,4.618987312202548212e-01,4.139983404217273399e-02,8.773350631021294976e-01,4.598852656423294549e-01,6.183489492781382157e-01,2.303665706686433001e-01,4.774932224614166776e-01,7.731435706087278481e-01,4.123196914411469960e-01,2.184294143529561527e-01
1.234083792366916787e-01,1.958349596975634821e-01,3.543095421449502513e-01,9.762277876651405117e-01,9.412258445598622458e-01,2.233731860117105228e-02,8.637500925756909087e-01,2.610490235415608984e-01,8.313855296684056206e-01,3.578602804133435011e-01,3.005360065478415166e-01,5.272481526337807756e-01
4.556955821089962999e-01,4.632755639806697134e-01,4.396503448303641370e-01,4.521062799565622736e-01,2.989163909932426311e-01,9.189252885988979935e-01,7.370215616505563228e-01,8.965475676214796907e-01,8.257665562794915814e-01,7.931468133558079447e-01,8.330979397333987402e-01,6.769797505828404338e-01
3.041585400269507522e-01,2.984381159722104826e-01,7.808432620003562530e-01,5.784905255169213723e-01,8.650365208398943517e-01,6.581996678470323214e-01,1.279196068926424790e-02,6.137011817393753788e-01,2.832728275965710196e-01,9.103282216442802888e-01,2.667014763876740524e-02,1.179790351911796931e-01
5.928659590767777487e-01,7.923049261285319833e-02,2.836952784717867715e-01,6.728092239851181100e-01,8.496555289703167091e-04,6.148758057811232192e-01,3.142992531995567607e-01,8.894462000288596570e-01,4.240541875352503709e-01,5.014618104339463311e-02,3.309574698945215721e-01,5.257332333619135767e-01
8.015546081379670840e-01,5.963215684685090334e-01,7.562349494629271307e-01,3.618306710260067449e-01,1.289087805983334389e-01,8.050667473292520970e-01,8.858483402021690711e-01,7.057424621882025795e-01,6.618810013084361898e-01,7.655627609477614337e-01,5.797781980686983472e-01,3.870835070037190739e-01
3.932511041529274110e-02,4.568033863450927656e-01,9.129343349270585550e-01,3.676164494549467587e-01,2.951112648546545536e-01,6.015745155892791018e-01,1.621482782671737066e-01,8.414520555241755684e-02,7.324315741703169014e-01,8.870177287634442020e-01,8.664627167221868875e-01,3.353077779455337915e-02
