6.928159352077121191e-01,7.682140407524203907e-01,6.297367612470572418e-02,1.268578483679856372e-01,3.059398226850890135e-01,5.876033437966907691e-01,3.352874724097463233e-01,5.655325516602920377e-01,8.698179104521891469e-01,8.235441259057666441e-01,9.900194751071778043e-01,5.937752811205375680e-01,9.421637091396577457e-01,9.120290746842262264e-01
8.438477210376135185e-01,2.028553724744089903e-01,5.101974360282793830e-01,6.180291386729953595e-01,5.094116501739818226e-01,7.320154991828562441e-01,2.894113227414006895e-01,2.428951036897823990e-01,8.056901693985808466e-01,2.417260341564966275e-01,8.995502188582049641e-02,3.301713067605492880e-01,8.828104294977799915e-01,4.385271979335726433e-01
4.231107811128307361e-01,6.860041680656062679e-01,1.936860235276925968e-01,1.654199523299832997e-01,7.324750608812012898e-01,9.403273382592831631e-01,1.050617420964512494e-01,8.217646062560121090e-01,8.258869830988291305e-01,5.189228596393317128e-01,9.026962840958603351e-01,1.495159152567849814e-01,7.373206302545279867e-01,7.244723494256867236e-01
8.450531405415449004e-01,4.815272727698208799e-01,2.352713283611030937e-01,5.477719321513352391e-01,5.556445044300714065e-01,3.056767126174497751e-02,7.634170411269068923e-01,1.335495602745462307e-02,8.290023434774199673e-01,1.740637660120499808e-01,3.824952172701157060e-01,9.107560195496511302e-01,2.288868656126565870e-01,6.623643156926575237e-01
1.225134825575179276e-01,5.186638418716842391e-01,2.415041393413089876e-01,4.506411084214770879e-01,2.637375415735502271e-01,7.452526357809436952e-01,4.967517774916210271e-01,8.122888558447549645e-01,2.867886737445134449e-01,2.181228354206039555e-01,4.832237294820357354e-01,4.691373439561405956e-01,6.397123506312479835e-01,4.699981458269888446e-01
7.607846888087127502e-01,8.960447587106457057e-02,6.586105725736182137e-01,6.157627012728247307e-01,6.926871241652535760e-01,5.122052873379435711e-01,9.375969880796288791e-01,2.447973860288095160e-01,6.443067908566857405e-01,4.625491824569942789e-01,3.101556818765333068e-01,9.476599155037582767e-01,6.588828152066177335e-01,7.512718319656980226e-01
7.052236159112310609e-01,7.107410202188176873e-01,6.002070197573688981e-01,9.512210056894997434e-01,7.611091815485195866e-01,1.603801778817980361e-01,5.237333908269359295e-02,5.679873612155879048e-01,1.058355591584787536e-01,7.283107641154598078e-01,3.561140603942067884e-01,3.690594251909553591e-01,7.207422179038558419e-02,9.753980105724581184e-01
1.493194941658857466e-01,7.133183308816535284e-01,2.599209089932389416e-01,3.445618812170914147e-02,5.027775093985920041e-01,7.625641170127462898e-01,9.853075511709107337e-01,1.615519803953420208e-01,2.329925175507447932e-01,6.192017858871483593e-01,1.168918262380423956e-01,7.420056607182138331e-01,4.224901093107071848e-01,1.622869889843086000e-01
1.268152883564318545e-01,6.071982179214288067e-01,4.329699795065222734e-02,8.999234853384263655e-01,1.040598273841789601e-01,8.062104099377586097e-01,3.170118660301526337e-01,6.049016896085951389e-01,5.769110019115410992e-01,7.462473942186020892e-02,9.850734255250891414e-01,3.462410838987086681e-01,2.914831103162144332e-01,5.695546467385639300e-01
8.550550017636326938e-01,2.212642864389007258e-01,9.765104637964412415e-01,9.346012966076928663e-01,6.900847353878021284e-01,6.786352771776202886e-01,5.451865650063669744e-02,8.250399145815653368e-01,4.926404321777030360e-01,4.799893172551928933e-01,6.645953643704642921e-01,6.102898358275802293e-01,7.765717231405253607e-01,8.930007960232710928e-02
3.927790995695239484e-01,2.370108268867918699e-01,1.222571163181034315e-01,1.075275440136935767e-01,9.051232023453439357e-01,1.924770617820437124e-01,7.441587049807533161e-01,1.581867153299116868e-01,3.978045776662550992e-01,9.285124884569182502e-01,5.129945694643835985e-01,7.485747371193066657e-01,4.281471554033792204e-01,1.474672218294146298e-01
5.708685494815247674e-01,4.160099650023786344e-01,6.492763500502835017e-01,4.061464563612533496e-01,5.175766467715660069e-01,9.745600641720387758e-01,7.822124269160743992e-01,1.610726149076909808e-01,8.095366066238681713e-01,8.921998039141852965e-01,3.670536170707544565e-01,8.558598825735929116e-01,7.967015511522733684e-01,4.838804254543426220e-01
3.831413651954785893e-01,9.626926614435951102e-01,9.763889470803911452e-01,3.004038395633338299e-01,9.309025647574770135e-01,5.507264144698555963e-01,2.057885079067051093e-01,1.345125315682675904e-01,4.463349429139021884e-01,5.058776272992249190e-01,6.991490740068777576e-01,4.486327873526412269e-01,2.603440655556419348e-01,7.792870273799932246e-01
9.852888818744247601e-01,9.043453707358450888e-01,8.650590506203188479e-01,5.623057532045314666e-01,3.671738974533751421e-01,9.830198667884055830e-01,1.229774595732067155e-01,5.384122954560032204e-01,7.096299658322047232e-01,8.236064951704249459e-01,9.145761246634716013e-01,6.140955659235216579e-01,6.086682920130562779e-01,8.460760052565582390e-01
