7.203678418430540242e-01,3.332804272588152372e-01,6.723520567400105286e-01,6.267148480058349902e-01,3.215717932162155401e-01,1.444855447644063373e-01,7.455474226995726372e-01,9.590707362541203151e-01,2.329399752767810083e-01,6.335993971391779001e-01,3.745086405869314516e-01
4.478841545942754410e-01,9.399687644185273916e-01,5.669239808690673676e-02,8.677577360947041907e-02,8.466513274684718260e-01,6.243296620904207339e-01,9.941834088362919708e-01,5.302795366946631006e-01,1.699935543528455772e-01,1.726596473071426718e-01,4.900597387808505179e-01
1.855321215865632922e-01,3.894419346549168326e-01,8.685308598647820677e-01,2.988836116923558883e-01,2.718571814924405361e-01,4.902371955886927202e-01,2.554929307264215410e-01,3.813307674446410056e-01,9.153463656653622049e-01,5.880228314588012983e-01,1.018256514868223217e-01
7.003700774658063732e-01,3.827432402139138157e-01,6.581773087848429293e-01,5.095682501878256998e-01,8.918090669346817601e-01,8.041841402696737751e-01,2.579516717056276054e-01,6.848885869489138578e-01,9.489770641560804076e-01,4.543182100952314340e-02,4.697110453388720908e-01
8.583269858571355160e-01,2.793166357784651055e-01,6.349854749561142375e-01,9.146894701200979361e-01,6.836123021122475496e-02,4.277622303915706858e-02,4.237514200495675620e-01,2.037537295515795543e-01,6.987304643401631710e-01,4.627263198339847117e-01,3.182697971718758678e-01
2.839140378757432082e-01,9.869492814421167992e-01,8.647029883862571431e-01,4.508979410631070994e-01,6.303944585429516190e-01,8.646063722749535163e-01,1.428114150420100037e-01,3.299981586172214820e-01,6.268488088965742389e-01,1.399513236108973491e-02,1.969921525917724958e-01
1.980204387834105795e-02,7.618300062177264520e-01,1.897342785630311557e-01,9.618901974062189497e-01,1.612542119529082330e-01,2.557588920912960972e-01,2.721961225627121950e-01,5.207959106830351015e-02,9.921248650197114216e-01,7.531010676616356481e-01,6.752738533522453235e-01
9.141728857860733637e-01,5.312031114489319528e-01,6.624611928754836621e-01,9.675446315701810018e-01,4.363238846189263498e-01,7.545023675919372286e-01,3.419762657582473553e-01,4.629596178336266021e-01,7.364506286962103632e-01,5.821892787685464254e-01,1.270614610829269298e-01
1.128911380174384416e-01,5.918846746683152915e-01,3.623620533343013816e-01,7.820329394283374036e-01,4.303245311162943176e-01,6.653132026359864781e-03,2.445460624588504661e-01,8.528990174833331883e-01,8.177329653044093094e-01,7.124875543625150964e-01,7.646220235519595176e-01
7.752149077755137174e-01,1.548347096333919648e-01,6.983795976701410169e-01,3.361800973197192066e-01,2.262862730450081461e-01,9.711021748887490590e-01,2.198963416876921206e-01,4.765780348647785658e-02,4.592842140773367721e-01,3.104096144152063141e-01,7.109629533265813262e-01
9.300176215579818439e-01,8.927323639228461616e-01,4.372672369983825469e-01,8.644250206436213668e-01,7.755875906346848536e-01,4.063005870047229351e-01,5.390890551191185320e-02,1.893857974385302345e-01,5.845881540121434794e-01,8.294657615472058598e-01,8.081439083677728341e-01
