9.136181992213376901e-02,5.793182070800260153e-01,5.628957539266908894e-01,1.195481224778548457e-01,8.479978184207443981e-01,6.798442075078827695e-01,2.928334731961960147e-01,1.448459892841714725e-01,8.093703162083479841e-01,7.076012776628419765e-01,6.507323430178301171e-01
8.480013825358185819e-01,7.436960909901391137e-02,5.637037128127031504e-01,3.253184538643431045e-01,3.532085544244464304e-01,2.077264345951711499e-01,2.103198479112919905e-01,1.373709045112492255e-02,8.505710452820732792e-01,7.379639369580585084e-01,3.124973701420739047e-01
4.352272503863230391e-02,1.233529225941503160e-01,6.569041009238355544e-01,2.282585333224643742e-01,3.248909348045891932e-01,9.570606784238422371e-01,5.675098213837862504e-01,5.949694212820544337e-02,4.967217926550490104e-01,1.897290851346632445e-01,8.640204590382472016e-02
3.813889461559782923e-02,3.457780982778572154e-01,9.943251840875494407e-01,5.698775399131675856e-01,4.773393897988551515e-01,6.815088834791296346e-01,2.989128818839973389e-01,1.924270884092667000e-01,3.171171125606273566e-01,5.156364396425557883e-01,2.371943500721657161e-01
2.277412689997194706e-01,6.173571675203159970e-02,1.787188303050361027e-01,8.669404421825686047e-01,1.245458947355793100e-01,9.709730117721642184e-01,5.988378052737083346e-01,1.347634457976365496e-02,8.936262173826481359e-01,6.034488773042676613e-01,7.178110082742596987e-01
2.360087779759463267e-01,6.344196852843551060e-01,5.280114168760210447e-01,5.609733974366863940e-01,8.219668461158435857e-01,8.021690721714833661e-01,6.040311532495967750e-02,2.737989608417921161e-01,1.701715449208176523e-01,3.825045839600127451e-01,3.344568826910920833e-02
8.290533772819554947e-01,2.803643765346612859e-01,3.410917131793756996e-01,2.295705972789494620e-01,9.917964344096066309e-01,6.139050144672811848e-01,5.900702373744006746e-01,9.901873673424432809e-02,8.571268062878411031e-01,8.525375362972757998e-01,6.752397739923532427e-03
6.149384849549374144e-01,2.437315630830282354e-01,5.670280772237851208e-01,4.235424431293789427e-01,5.558692571228032175e-01,2.042316227844782617e-01,8.824868303042971984e-01,1.230859341048666789e-01,2.498547684382660394e-01,2.686355091136779505e-01,1.990735504600814609e-01
7.329205794770365934e-03,9.271144265378422622e-01,8.816679013973732770e-01,7.266319933376256257e-01,6.518939814159814272e-01,6.378490398048741739e-01,5.037427920721686547e-01,8.896705900211321350e-02,1.033793942217398065e-01,6.301918816825928804e-01,7.653832556696071876e-02
3.284449988906666951e-01,2.141971770253160434e-01,1.213188445609095778e-01,4.401446355280528300e-01,1.200694710601382109e-01,2.321746759393583659e-02,2.787446551624739310e-02,8.756995328044179239e-01,4.032363261079007222e-01,3.542163416733115078e-01,8.949006640560445147e-01
4.422248675913843519e-01,4.594541913773213526e-01,6.833609119627772621e-01,6.229038003625327891e-01,3.544468242043282702e-01,6.867026698612247460e-01,9.402403371338529103e-01,8.968512290387964381e-01,8.808380543921033867e-01,6.021725405151465704e-01,4.306595016053661462e-01
